"Date","Temp (C)","Daily Prec (cm)","Daily ET (cm)","Daily Runoff (cm)","Daily Flow (cm)","Daily Flow (MGD)","Daily Pt Src Flow (cm)","Daily Flow (m^3)","TSS (kg)","TSS (mg/L)","TN (kg)","TN (mg/L)","TP (kg)","TP (mg/L)","PointN (kg)","SepticN (kg)","AnimalN (kg)","StreamN (kg)","UplandN (kg)","GroundN (kg)","TileDrainN (kg)","PointP (kg)","SepticP (kg)","AnimalP (kg)","StreamP (kg)","UplandP (kg)","GroundP (kg)","TileDrainP (kg)","Area (ha)"
" 2006-04-28",15,.2,.274834196205698611695412224,0,.0325,.043,0,162.6777,.3816,2.34598578983652,.2308,1.292,.003,.0152308,0,.0204460266902786597094252705,0,.0001908197599292164173644436,0,.2101940964707831131481715774,0,0,0,0,.0005562396001936650157160019,0,.0024778825422037178326139099,0,50
" 2006-04-29",10,1.19,.201506596013387424043804032,0,.0306,.0404,0,152.917,.3587,2.34598578983652,.217,1.292,.0029,.0152308,0,.0192192650888619401268597542,0,.000179370574333463432322577,0,.1975824506825361263592812825,0,0,0,0,.0005228652241820451147730418,0,.0023292095896714947626570753,0,50
" 2006-04-30",9,1.7,.189081395454817816928221824,8.12513015618743E-05,.0288,.0381,0,144.1482,.3382,2.34599222344702,.2043,1.292,.0028,.0152308,0,.0180661091835302237192481689,0,.0001690848429132849535695867,.0003098353786607012878647735,.1857275036415839587777244052,0,0,0,0,.0004928823170922248945350657,.0001382637782210018672194728,.0021894570142912050768976508,0,50
" 2006-05-01",9,.41,.2802046771421107989894328781,0,.0951,.1256,0,475.3875,1.3246,2.78645973420726,.6747,1.292,.0092,.0152308,0,.0597487409285282181400743911,0,.0006623241246138195528053369,0,.6142431879300125698503037192,0,0,0,0,.0019306748232492935927805584,0,.0072410333952975506570247723,0,50
" 2006-05-02",11,0,.3180707914581254699561262413,0,.0972,.1283,0,485.8002,1.3537,2.78645973420726,.6894,1.292,.0094,.0152308,0,.0610574474946278006635520541,0,.0006768313412898181382223309,0,.627697263793929669970981313,0,0,0,0,.001972963359859829679464817,0,.0073996373725948792704288097,0,50
" 2006-05-03",9,0,.2802046771421107989894328781,0,.0913,.1206,0,456.6522,1.2724,2.78645973420726,.6481,1.292,.0088,.0152308,0,.0573940006449501326237389308,0,.0006362214608124290499289911,0,.590035427966293889772722434,0,0,0,0,.001854585558268239898696928,0,.0069556591302391865142030811,0,50
" 2006-05-04",7,0,.2463106542861112039891086797,0,.0859,.1134,0,429.2531,1.1961,2.78645973420726,.6092,1.292,.0083,.0152308,0,.053950360606253124666314595,0,.0005980481731636833069332516,0,.5546333022883162563863590882,0,0,0,0,.0017433104247721455047751123,0,.0065383195824248353233508963,0,50
" 2006-05-05",8,0,.262784034118525405914965353,0,.0807,.1066,0,403.4979,1.1243,2.78645973420726,.5726,1.292,.0078,.0152308,0,.0507133389698779371863357192,0,.0005621652827738623085172565,0,.5213553041510172810031775424,0,0,0,0,.0016387117992858167744886056,0,.0061460204074793452039498425,0,50
" 2006-05-06",12,0,.3386121869460296147277221222,0,.0759,.1002,0,379.288,1.0569,2.78645973420726,.5383,1.292,.0073,.0152308,0,.0476705386316852609551555761,0,.0005284353658074305700062211,0,.4900739859019562441429868902,0,0,0,0,.0015403890913286677680192893,0,.0057772591830305844917128519,0,50
" 2006-05-07",14,0,.3831652179059606724651879168,0,.0713,.0942,0,356.5307,.9935,2.78645973420726,.506,1.292,.0069,.0152308,0,.0448103063137841452978462416,0,.0004967292438589847358058478,0,.4606695467478388694944076772,0,0,0,0,.0014479657458489477019381319,0,.0054306236320487494222100808,0,50
" 2006-05-08",15,0,.4072840007880685894715407334,0,.067,.0885,0,335.1389,.9339,2.78645973420726,.4756,1.292,.0065,.0152308,0,.042121687934957096579975467,0,.000466925489227445651657497,0,.4330293739429685373247432157,0,0,0,0,.001361087801098010839821844,0,.005104786214125824456877476,0,50
" 2006-05-09",15,.86,.4072840007880685894715407334,0,.063,.0832,0,315.0305,.8778,2.78645973420726,.4471,1.292,.0061,.0152308,0,.0395943866588596707851769391,0,.0004389099598737989125580472,0,.4070476115063904250852586239,0,0,0,0,.0012794225330321301894325334,0,.0047984990412782749894648274,0,50
" 2006-05-10",9,.51,.2802046771421107989894328781,0,.0592,.0782,0,296.1287,.8252,2.78645973420726,.4203,1.292,.0057,.0152308,0,.0372187234593280905380663227,0,.0004125753622813709778045643,0,.3826247548160069995801431062,0,0,0,0,.0012026571810502023780665814,0,.0045105890988015784900969378,0,50
" 2006-05-11",7,0,.2463106542861112039891086797,0,.0557,.0735,0,278.361,.7756,2.78645973420726,.395,1.292,.0054,.0152308,0,.0349856000517684051057823433,0,.0003878208405444887191362905,0,.3596672695270465796053345195,0,0,0,0,.0011304977501871902353825865,0,.0042399537528734837806911215,0,50
" 2006-05-12",9,0,.2802046771421107989894328781,0,.0523,.0691,0,261.6593,.7291,2.78645973420726,.3713,1.292,.005,.0152308,0,.0328864640486623007994354027,0,.000364551590111819395988113,0,.3380872333554237848290144486,0,0,0,0,.0010626678851759588212596313,0,.0039855565277010747538496542,0,50
" 2006-05-13",8,.15,.262784034118525405914965353,0,.0492,.065,0,245.9598,.6854,2.78645973420726,.3491,1.292,.0047,.0152308,0,.0309132762057425627514692786,0,.0003426784947051102322288263,0,.3178019993540983577392735817,0,0,0,0,.0009989078120654012919840534,0,.003746423136039010268618675,0,50
" 2006-05-14",12,.03,.3386121869460296147277221222,0,.0462,.0611,0,231.2022,.6442,2.78645973420726,.3281,1.292,.0045,.0152308,0,.0290584796333980089863811218,0,.0003221177850228036182950967,0,.2987338793928524562749171661,0,0,0,0,.0009389733433414772144650102,0,.0035216377478766696525015545,0,50
" 2006-05-15",10,0,.2986179076059821669180916173,0,.0435,.0574,0,217.3301,.6056,2.78645973420726,.3084,1.292,.0042,.0152308,0,.0273149708553941284471982545,0,.0003027907179214354011973909,0,.2808098466292813088984221363,0,0,0,0,.0008826349427409885815971096,0,.0033103394830040694733514612,0,50
" 2006-05-16",14,0,.3831652179059606724651879168,0,.0409,.054,0,204.2902,.5692,2.78645973420726,.2899,1.292,.0039,.0152308,0,.0256760726040704807403663592,0,.0002846232748461492771255474,0,.2639612558315244303645168081,0,0,0,0,.000829676846176529266701283,0,.0031117191140238253049503735,0,50
" 2006-05-17",14,0,.3831652179059606724651879168,0,.0384,.0507,0,192.0328,.5351,2.78645973420726,.2725,1.292,.0037,.0152308,0,.0241355082478262518959443777,0,.0002675458783553803204980146,0,.2481235804816329645426457995,0,0,0,0,.000779896235405937510699206,0,.0029250159671823957866533511,0,50
" 2006-05-18",14,0,.3831652179059606724651879168,0,.0361,.0477,0,180.5109,.503,2.78645973420726,.2562,1.292,.0035,.0152308,0,.022687377752956676782187715,0,.0002514931256540575012681337,0,.2332361656527349866700870515,0,0,0,0,.0007331024612815812600572537,0,.00274951500915145203945415,0,50
" 2006-05-19",15,0,.4072840007880685894715407334,0,.0339,.0448,0,169.6802,.4728,2.78645973420726,.2408,1.292,.0033,.0152308,0,.0213261350877792761752564522,0,.0002364035381148140511920457,0,.219241995713570887469881829,0,0,0,0,.0006891163136046863844538185,0,.002584544108602364917086901,0,50
" 2006-05-20",16,0,.4327056983944870419799516493,0,.0319,.0421,0,159.4994,.4444,2.78645973420726,.2264,1.292,.0031,.0152308,0,.020046566982512519604741065,0,.0002222193258279252081205229,0,.2060874759707566342216889192,0,0,0,0,.0006477693347884052013865893,0,.002429471462086223022061687,0,50
" 2006-05-21",8,.15,.262784034118525405914965353,0,.03,.0396,0,149.9294,.4178,2.78645973420726,.2128,1.292,.0029,.0152308,0,.0188437729635617684284566011,0,.0002088861662782496956332916,0,.1937222274125112361683875837,0,0,0,0,.000608903174701100889303394,0,.0022837031743610496407379858,0,50
" 2006-05-22",16,0,.4327056983944870419799516493,0,.0282,.0372,0,140.9337,.3927,2.78645973420726,.2,1.292,.0027,.0152308,0,.017713146585748062322749205,0,.0001963529963015547138952941,0,.1820988937677605619982843283,0,0,0,0,.0005723689842190348359451903,0,.0021466809838993866622937066,0,50
" 2006-05-23",23,1.73,.6523369060441758926770441037,0,.0265,.035,0,132.4776,.3691,2.78645973420726,.188,1.292,.0026,.0152308,0,.0166503577906031785833842528,0,.0001845718165234614310615764,0,.1711729601416949282783872696,0,0,0,0,.0005380268451658927457884789,0,.0020178801248654234625560842,0,50
" 2006-05-24",20,.58,.548626021430595074570005033,0,.0249,.0329,0,124.529,.347,2.78645973420726,.1767,1.292,.0024,.0152308,0,.0156513363231669878683811976,0,.0001734975075320537451978818,0,.1609025825331932325816840336,0,0,0,0,.0005057452344559391810411702,0,.0018968073173734980548027192,0,50
" 2006-05-25",16,.03,.4327056983944870419799516493,0,.0234,.0309,0,117.0573,.3262,2.78645973420726,.1661,1.292,.0023,.0152308,0,.0147122561437769685962783257,0,.0001630876570801305204860089,0,.1512484275812016386267829903,0,0,0,0,.0004754005203885828301787,0,.001782998878331088171514556,0,50
" 2006-05-26",17,0,.4594889247133787353389004186,0,.022,.0291,0,110.0338,.3066,2.78645973420726,.1562,1.292,.0021,.0152308,0,.0138295207751503504805016261,0,.0001533023976553226892568484,0,.1421735219263295403091760109,0,0,0,0,.000446876489165267860367978,0,.0016760189456312228812236826,0,50
" 2006-05-27",23,0,.6523369060441758926770441037,0,.0207,.0273,0,103.4318,.2882,2.78645973420726,.1468,1.292,.002,.0152308,0,.0129997495286413294516715287,0,.0001441042537960033279014375,0,.1336431106107497678906254514,0,0,0,0,.0004200638998153517887458993,0,.0015754578088933495083502617,0,50
" 2006-05-28",28,0,.8629671514658525192466377626,0,.0194,.0257,0,97.2259,.2709,2.78645973420726,.138,1.292,.0019,.0152308,0,.0122197645569228496845712369,0,.0001354579985682431282273512,0,.1256245239741047818171879241,0,0,0,0,.0003948600658264306814211453,0,.001480930340359748537849246,0,50
" 2006-05-29",19,0,.5173850631630604085730886579,0,.0183,.0241,0,91.3923,.2547,2.78645973420726,.1297,1.292,.0018,.0152308,0,.0114865786835074787034969627,0,.0001273305186541485405337102,0,.1180870525356584949081566482,0,0,0,0,.0003711684618768448405358766,0,.0013920745199381636255782912,0,50
" 2006-05-30",19,0,.5173850631630604085730886579,0,.0172,.0227,0,85.9088,.2394,2.78645973420726,.1219,1.292,.0017,.0152308,0,.0107973839624970299812871449,0,.0001196906875348996281016876,0,.1110018293835189852136672493,0,0,0,0,.000348898354164234150103724,0,.0013085500487418738080435938,0,50
" 2006-05-31",18,0,.487694410919227741201649856,0,.0162,.0213,0,80.7543,.225,2.78645973420726,.1146,1.292,.0016,.0152308,0,.0101495409247472081824099162,0,.0001125092462828056504155863,0,.1043417196205078461008472143,0,0,0,0,.0003279644529143801010975006,0,.0012300370458173613795609781,0,50
" 2006-06-01",18,0,.593483282074629196709012328,0,.0152,.0201,0,75.909,.4655,6.13281929220806,.1079,1.292,.0018,.0152308,0,.0095405684692623756914653213,0,.0002327681019837910490260762,0,.0980812164432773753347963819,0,0,0,0,.0006785190172827517181672315,0,.0011562348230683196967873193,0,50
" 2006-06-02",20,0,.6676319525919305827764737529,0,.0143,.0189,0,71.3545,.4376,6.13281929220806,.1014,1.292,.0017,.0152308,0,.008968134361106633149977402,0,.0002188020158647635860845117,0,.0921963434566807328147085989,0,0,0,0,.0006378078762457866150771976,0,.0010868607336842205149800801,0,50
" 2006-06-03",25,0,.8889930368336051099052338781,0,.0134,.0177,0,67.0732,.4113,6.13281929220806,.0953,1.292,.0016,.0152308,0,.0084300462994402351609787578,0,.000205673894912877770919441,0,.0866645628492798888458260826,0,0,0,0,.0005995394036710394181725658,0,.0010216490896631672840812753,0,50
" 2006-06-04",22,.33,.749658104383458128212681716,0,.0126,.0167,0,63.0488,.3867,6.13281929220807,.0896,1.292,.0015,.0152308,0,.0079242435214738210513200324,0,.0001933334612181051046642745,0,.0814646890783230955150765178,0,0,0,0,.0005635670394507770530822118,0,.0009603501442833772470363988,0,50
" 2006-06-05",22,0,.749658104383458128212681716,0,.0119,.0157,0,59.2659,.3635,6.13281929220806,.0842,1.292,.0014,.0152308,0,.0074487889101853917882408304,0,.000181733453545018798384418,0,.0765768077336237097841719268,0,0,0,0,.0005297530170837304298972791,0,.0009027291356263746122142149,0,50
" 2006-06-06",22,0,.749658104383458128212681716,0,.0111,.0147,0,55.7099,.3417,6.13281929220806,.0792,1.292,.0013,.0152308,0,.0070018615755742682809463806,0,.0001708294463323176704813529,0,.0719821992696062871971216112,0,0,0,0,.0004979678360587066041034424,0,.000848565387488792135481362,0,50
" 2006-06-07",21,0,.7076182381133111415920442289,0,.0105,.0138,0,52.3673,.3212,6.13281929220807,.0744,1.292,.0013,.0152308,0,.0065817498810398121840895978,0,.0001605796795523786102524718,0,.0676632673134299099652943143,0,0,0,0,.0004680897658951842078572358,0,.0007976514642394646073524803,0,50
" 2006-06-08",20,0,.6676319525919305827764737529,0,.0098,.013,0,49.2253,.3019,6.13281929220807,.0699,1.292,.0012,.0152308,0,.0061868448881774234530442219,0,.0001509448987792358936373235,0,.0636034712746241153673766556,0,0,0,0,.0004400043799414731553858017,0,.0007497923763850967309113315,0,50
" 2006-06-09",17,0,.5591595659294992789335468926,0,.0093,.0122,0,46.2718,.2838,6.13281929220807,.0657,1.292,.0011,.0152308,0,.0058156341948867780458615686,0,.0001418882048524817400190841,0,.059787262998146668445334056,0,0,0,0,.0004136041171449847660626536,0,.0007048048338019909270566516,0,50
" 2006-06-10",9,.28,.3409856412533369620768457565,0,.0087,.0115,0,43.4955,.2667,6.13281929220806,.0618,1.292,.0011,.0152308,0,.0054666961431935713631098745,0,.000133374912561332835617939,0,.0562000272182578683386140129,0,0,0,0,.0003887878701162856800988944,0,.0006625165437738714714332525,0,50
" 2006-06-11",13,.28,.4384461794462275358215670785,0,.0082,.0108,0,40.8857,.2507,6.13281929220806,.0581,1.292,.001,.0152308,0,.005138694374601957081323282,0,.0001253724178076528654808627,0,.0528280255851623962382971721,0,0,0,0,.0003654605979093085392929607,0,.0006227655511474391831472573,0,50
" 2006-06-12",16,0,.526566621035332261326822881,0,.0077,.0102,0,38.4326,.2357,6.13281929220807,.0546,1.292,.0009,.0152308,0,.0048303727121258396564438851,0,.0001178500727391936935520109,0,.0496583440500526524639993418,0,0,0,0,.0003435329620347500269353831,0,.0005853996180785928321584219,0,50
" 2006-06-13",19,.48,.6296143209917934392953775508,0,.0072,.0095,0,36.1266,.2216,6.13281929220806,.0513,1.292,.0009,.0152308,0,.004540550349398289277057252,0,.0001107790683748420719388903,0,.0466788434070494933161593813,0,0,0,0,.0003229209843126650253192601,0,.0005502756409938772622289166,0,50
" 2006-06-14",19,1.85,.6296143209917934392953775508,1.09574707585408E-04,.0069,.0091,0,34.5069,.2116,6.13291966496725,.0488,1.292,.0011,.0152308,0,.0042681173284343919204338169,0,.0001058122127843627385748732,.000571428474577541982398761,.0438781128026265237171898182,0,0,0,0,.0003084426002664177512737298,.0002550198119651558772888397,.0005172591025342446264951816,0,50
" 2006-06-15",23,.28,.793839419417965665372303883,0,.0064,.0084,0,31.9215,.1958,6.13281929220806,.0454,1.292,.0008,.0152308,0,.0040120302887283284052077878,0,.0000978843848160104547652034,0,.0412454260344689322941584292,0,0,0,0,.0002853329817386708163720982,0,.0004862235563821899489054707,0,50
" 2006-06-16",22,.18,.749658104383458128212681716,0,.006,.0079,0,30.0062,.184,6.13281929220806,.0426,1.292,.0007,.0152308,0,.0037713084714046287008953206,0,.0000920113217270498274792912,0,.0387707004724007963565089238,0,0,0,0,.0002682130028343505673897723,0,.0004570501429992585519711424,0,50
" 2006-06-17",20,.03,.6676319525919305827764737529,0,.0056,.0075,0,28.2058,.173,6.13281929220807,.0401,1.292,.0007,.0152308,0,.0035450299631203509788416013,0,.0000864906424234268378305338,0,.036444458444056748575118388,0,0,0,0,.000252120222664289533346386,0,.0004296271344193030388528739,0,50
" 2006-06-18",20,0,.6676319525919305827764737529,0,.0053,.007,0,26.5135,.1626,6.13281929220806,.0377,1.292,.0006,.0152308,0,.0033323281653331299201111053,0,.0000813012038780212275607017,0,.0342577909374133436606112848,0,0,0,0,.0002369930093044321613456028,0,.0004038495063541448565217015,0,50
" 2006-06-19",19,0,.6296143209917934392953775508,0,.005,.0066,0,24.9227,.1528,6.13281929220806,.0354,1.292,.0006,.0152308,0,.003132388475413142124904439,0,.0000764231316453399539070596,0,.032202323481168543040974608,0,0,0,0,.0002227734287461662316648667,0,.0003796185359728961651303994,0,50
" 2006-06-20",20,.53,.6676319525919305827764737529,0,.0047,.0062,0,23.4273,.1437,6.13281929220807,.0333,1.292,.0006,.0152308,0,.0029444451668883535974101726,0,.000071837743746619556672636,0,.0302701840722984304585161316,0,0,0,0,.0002094070230213962577649747,0,.0003568414238145223952225754,0,50
" 2006-06-21",21,0,.7076182381133111415920442289,0,.0044,.0058,0,22.0217,.1351,6.13281929220806,.0313,1.292,.0005,.0152308,0,.0027677784568750523815655622,0,.0000675274791218223832722779,0,.0284539730279605246310051633,0,0,0,0,.0001968426016401124822990762,0,.0003354309383856510515092209,0,50
" 2006-06-22",20,0,.6676319525919305827764737529,0,.0041,.0055,0,20.7004,.127,6.13281929220806,.0294,1.292,.0005,.0152308,0,.0026017117494625492386716285,0,.0000634758303745130402759412,0,.0267467346462828931531448537,0,0,0,0,.0001850320455417057333611316,0,.0003153050820825119884186676,0,50
" 2006-06-23",20,.3,.6676319525919305827764737529,0,.0039,.0051,0,19.4584,.1193,6.13281929220806,.0276,1.292,.0005,.0152308,0,.0024456090444947962843513308,0,.0000596672805520422578593847,0,.0251419305675059195639561623,0,0,0,0,.0001739301228092033893594637,0,.0002963867771575612691135476,0,50
" 2006-06-24",19,.25,.6296143209917934392953775508,0,.0037,.0048,0,18.2909,.1122,6.13281929220806,.026,1.292,.0004,.0152308,0,.002298872501825108507290251,0,.0000560872437189197223878217,0,.0236334147334555643901187929,0,0,0,0,.0001634943154406511859978959,0,.0002786035705281075929667347,0,50
" 2006-06-25",19,0,.6296143209917934392953775508,0,.0034,.0045,0,17.1934,.1054,6.13281929220807,.0244,1.292,.0004,.0152308,0,.0021609401517156019968528359,0,.0000527220090957845390445524,0,.022215409849448230526711665,0,0,0,0,.0001536846565142121148380221,0,.0002618873562964211373887306,0,50
" 2006-06-26",18,0,.593483282074629196709012328,0,.0032,.0043,0,16.1618,.0991,6.13281929220806,.023,1.292,.0004,.0152308,0,.0020312837426126658770416657,0,.0000495586885500374667018792,0,.0208824852584813366951089651,0,0,0,0,.0001444635771233593879477408,0,.0002461741149186358691454068,0,50
" 2006-06-27",17,0,.5591595659294992789335468926,0,.003,.004,0,15.1921,.0932,6.13281929220806,.0216,1.292,.0004,.0152308,0,.0019094067180559059244191658,0,.0000465851672370352186997665,0,.0196295361429724564934024276,0,0,0,0,.0001357957624959578246708764,0,.0002314036680235177169966824,0,50
" 2006-06-28",18,0,.593483282074629196709012328,0,.0029,.0038,0,14.2806,.0876,6.13281929220806,.0203,1.292,.0003,.0152308,0,.0017948423149725515689540158,0,.0000437900572028131055777805,0,.0184517639743941091037982814,0,0,0,0,.0001276480167462003551906238,0,.0002175194479421066539768814,0,50
" 2006-06-29",21,0,.7076182381133111415920442289,0,.0027,.0035,0,13.4237,.0823,6.13281929220806,.0191,1.292,.0003,.0152308,0,.0016871517760741984748167749,0,.0000411626537706443192431136,0,.017344658135930462557570385,0,0,0,0,.0001199891357414283338791863,0,.0002044682810655802547382686,0,50
" 2006-06-30",26,.08,.940156480541269555912423142,0,.0025,.0033,0,12.6183,.0774,6.13281929220806,.0179,1.292,.0003,.0152308,0,.0015859226695097465663277684,0,.0000386928945444056600885268,0,.0163039786477746348041161616,0,0,0,0,.0001127897875969426338464352,0,.0001922001842016454394539724,0,50
