"Date","Temp (C)","Daily Prec (cm)","Daily ET (cm)","Daily Runoff (cm)","Daily Flow (cm)","Daily Flow (MGD)","Daily Pt Src Flow (cm)","Daily Flow (m^3)","TSS (kg)","TSS (mg/L)","TN (kg)","TN (mg/L)","TP (kg)","TP (mg/L)","PointN (kg)","SepticN (kg)","AnimalN (kg)","StreamN (kg)","UplandN (kg)","GroundN (kg)","TileDrainN (kg)","PointP (kg)","SepticP (kg)","AnimalP (kg)","StreamP (kg)","UplandP (kg)","GroundP (kg)","TileDrainP (kg)","Area (ha)"
" 1944-11-07",11,2.84,.0415326627919027842743480761,2.46437696161524E-03,.0098,.0129,0,48.7854,1.34,27.4675977237138,.3548,1.292,.4481,.0152308,0,.0053706287743516937894033757,0,.0000635696120490113850179131,.3022455636914980915010117509,.0471152352789178589278743804,0,0,0,0,.0001853054191228679964447219,.4473175261640220739610558856,.0005554200661657446793797749,0,50
" 1944-11-08",5,.79,.0282088693243478205821368941,4.19044070610685E-02,.1346,.1778,0,673.0446,22.3779,33.2487287112607,.7522,1.11754162554662,.134,.199164938635226,0,.0682717054364068945188766089,0,.0008770077261462829032972024,.0840753504634803075223725104,.5989312610640412682074646029,0,0,0,0,.0025564775217164120296923693,.1244298752357670064834256398,.0070605280580605261205992661,0,50
" 1944-11-09",1,0,.0215493355871741431286454942,0,.1303,.1722,0,651.6772,1.6983,2.60609107646298,.9389,1.44067666122535,.0124,1.90302311826302E-02,0,.0959817917654740920606289682,0,.0008491650785011518997141488,0,.8420251876500815768573804672,0,0,0,0,.0024753162038308552378517712,0,.009926251724505311517646587,0,50
" 1944-11-10",1,.03,.0215493355871741431286454942,1.7221220829329E-04,.1227,.1621,0,613.4376,1.6834,2.74425791847328,.8857,1.44386106347294,.0164,2.67116492473782E-02,0,.09022288425954564653699123,0,.0007993370979413970360806551,.0031927348277270917656380202,.7915036763910766822459376381,0,0,0,0,.0023300676404991699599801982,.0047251851355354433329430033,.0093306766210349928265877917,0,50
" 1944-11-11",6,0,.0301294066508819166673382095,0,.1152,.1521,0,575.822,1.5006,2.60609107646298,.8296,1.44067666122535,.011,1.90302311826302E-02,0,.0848095112039729077447717562,0,.0007503222633636178185874219,0,.7440134558076120813111813806,0,0,0,0,.002187189397704943688165825,0,.0087708360237728932569925242,0,50
" 1944-11-12",5,0,.0282088693243478205821368941,0,.1083,.143,0,541.2727,1.4106,2.60609107646298,.7798,1.44067666122535,.0103,1.90302311826302E-02,0,.0797209405317345332800854508,0,.0007053029275618007494721766,0,.6993726484591553564325104975,0,0,0,0,.0020559580338426470668758755,0,.0082445858623465196615729728,0,50
" 1944-11-13",9,0,.0365882271525374209063896945,0,.1018,.1344,0,508.7963,1.326,2.60609107646298,.733,1.44067666122535,.0097,1.90302311826302E-02,0,.0749376840998304612832803238,0,.000662984751908092704503846,0,.6574102895516060350465598676,0,0,0,0,.001932600551812088242863323,0,.0077499107106057284818785944,0,50
" 1944-11-14",4,0,.0263955681031234796655796431,0,.0957,.1264,0,478.2685,1.2464,2.60609107646298,.689,1.292,.0091,.0152308,0,.0704414230538406336062835044,0,.0006232056667936071422336152,0,.6179656721785096729437662761,0,0,0,0,.0018166445187033629482915236,0,.0072849160679693847729658788,0,50
" 1944-11-15",0,0,0,0,.0899,.1188,0,449.5724,1.1716,2.60609107646298,.6477,1.292,.0086,.0152308,0,.0662149376706101955899064941,0,.0005858133267859907136995983,0,.5808877318477990925671402987,0,0,0,0,.0017076458475811611713940322,0,.006847821103891221686587926,0,50
" 1944-11-16",-2,0,0,0,.0845,.1116,0,422.5981,1.1013,2.60609107646298,.6088,1.292,.008,.0152308,0,.0622420414103735838545121045,0,.0005506645271788312708776224,0,.5460344679369311470131118812,0,0,0,0,.0016051870967262915011103902,0,.0064369518376577483853926505,0,50
" 1944-11-17",-1,0,0,0,.0795,.1049,0,397.2422,1.0352,2.60609107646298,.5723,1.292,.0076,.0152308,0,.0585075189257511688232413782,0,.0005176246555481013946249651,0,.5132723998607152781923251681,0,0,0,0,.0015088758709227140110437668,0,.0060507347273982834822690914,0,50
" 1944-11-18",1,0,.0215493355871741431286454942,0,.0747,.0987,0,373.4077,.9731,2.60609107646298,.538,1.292,.0071,.0152308,0,.0549970677902060986938468955,0,.0004865671762152153109474671,0,.4824760558690723615007856583,0,0,0,0,.0014183433186673511703811408,0,.0056876906437543864733329459,0,50
" 1944-11-19",1,0,.0215493355871741431286454942,0,.0702,.0927,0,351.0032,.9147,2.60609107646298,.5057,1.292,.0067,.0152308,0,.0516972437227937327722160818,0,.0004573731456423023922906191,0,.4535274925169280198107385187,0,0,0,0,.0013332427195473101001582724,0,.0053464292051291232849329692,0,50
" 1944-11-20",-2,0,0,0,.066,.0872,0,329.943,.8599,2.60609107646298,.4753,1.292,.0063,.0152308,0,.0485954090994261088058831169,0,.000429930756903764248753182,0,.4263158429659123386220942079,0,0,0,0,.001253248156374471494148776,0,.005025643452821375887836991,0,50
" 1944-11-21",-2,0,0,0,.062,.0819,0,310.1464,.8083,2.60609107646298,.4468,1.292,.0059,.0152308,0,.0456796845534605422775301298,0,.0004041349114895383938279911,0,.4007368923879575983047685548,0,0,0,0,.0011780532669920032044998495,0,.0047241048456520933345667716,0,50
" 1944-11-22",-1,0,0,0,.0583,.077,0,291.5376,.7598,2.60609107646298,.42,1.292,.0055,.0152308,0,.0429389034802529097408783221,0,.0003798868168001660901983116,0,.3766926788446801424064824424,0,0,0,0,.0011073700709724830122298585,0,.0044406585549129677344927653,0,50
" 1944-11-23",2,0,.0230705818304813192426248734,0,.0548,.0724,0,274.0454,.7142,2.60609107646298,.3948,1.292,.0052,.0152308,0,.0403625692714377351564256227,0,.0003570936077921561247864129,0,.3540911181139993338620934951,0,0,0,0,.001040927866714134031496067,0,.0041742190416181896704231994,0,50
" 1944-11-24",2,.2,.0230705818304813192426248734,0,.0515,.0681,0,257.6027,.6713,2.60609107646298,.3711,1.292,.0049,.0152308,0,.0379408151151514710470400854,0,.0003356679913246267572992281,0,.3328456510271593738303678858,0,0,0,0,.000978472194711285989606303,0,.0039237658991210982901978074,0,50
" 1944-11-25",0,.53,0,0,.0484,.064,0,242.1465,.6311,2.60609107646298,.3489,1.292,.0046,.0152308,0,.0356643662082423827842176802,0,.0003155279118451491518612744,0,.3128749119655298114005458122,0,0,0,0,.0009197638630286088302299248,0,.003688339945173832392785939,0,50
" 1944-11-26",-5,.1,0,0,.0455,.0601,0,227.6177,.5932,2.60609107646298,.3279,1.292,.0043,.0152308,0,.0335245042357478398171646194,0,.000296596237134440202749598,0,.294102417247598022716513063,0,0,0,0,.0008645780312468923004161293,0,.0034670395484634024492187826,0,50
" 1944-11-27",-6,0,0,0,.0428,.0565,0,213.9606,.5576,2.60609107646298,.3082,1.292,.0041,.0152308,0,.0315130339816029694281347422,0,.0002788004629063737905846221,0,.2764562722127421413535222796,0,0,0,0,.0008127033493720787623911615,0,.0032590171755555983022656557,0,50
" 1944-11-28",-8,.03,0,0,.0402,.0531,0,201.123,.5241,2.60609107646298,.2898,1.292,.0038,.0152308,0,.0296222519427067912624466578,0,.0002620724351319913631495448,0,.2598688958799776128723109434,0,0,0,0,.0007639411484097540366476919,0,.0030634761450222624041297163,0,50
" 1944-11-29",-11,0,0,0,.0378,.0499,0,189.0556,.4927,2.60609107646298,.2724,1.292,.0036,.0152308,0,.0278449168261443837866998583,0,.0002463480890240718813605721,0,.2442767621271789560999722864,0,0,0,0,.0007181046795051687944488303,0,.0028796675763209266598819333,0,50
" 1944-11-30",-12,0,0,0,.0355,.0469,0,177.7123,.4631,2.60609107646298,.256,1.292,.0034,.0152308,0,.0261742218165757207594978667,0,.0002315672036826275684789378,0,.2296201563995482187339739487,0,0,0,0,.0006750183987348586667819005,0,.0027068875217416710602890173,0,50
" 1944-12-01",-12,0,0,0,.0334,.0441,0,167.0496,.5877,3.51785735161054,.2407,1.292,.0034,.0152308,0,.0246037685075811775139279948,0,.0002938282446805707591941077,0,.2158429470155753256099355126,0,0,0,0,.000856509333243861918587022,0,.0025444742704371707966716763,0,50
" 1944-12-02",-5,0,0,0,.0314,.0415,0,157.0266,.5524,3.51785735161054,.2263,1.292,.0032,.0152308,0,.0231275423971263068630923151,0,.0002761985499997365136424612,0,.2028923701946408060733393821,0,0,0,0,.0008051187732492302034718007,0,.0023918058142109405488713758,0,50
" 1944-12-03",1,0,.0123653636194849714402204299,1.13627319543639E-03,.0307,.0405,0,153.286,.9162,5.97708726816109,.2127,1.292,.003,.0152308,0,.0217398898532987284513067762,0,.0002696190634083249077435233,0,.1907188279829623577089390186,0,0,0,0,.0007859395698352654135781606,0,.0022482974653582841159390932,0,50
" 1944-12-04",-2,0,0,0,.0525,.0694,0,262.6023,.9238,3.51785735161054,.3784,1.292,.0053,.0152308,0,.0386771891724305345420013801,0,.0004618987778320180726306973,0,.3393056836266351199130465974,0,0,0,0,.0013464349373803297822165073,0,.0039999202834214815668511069,0,50
" 1944-12-05",-3,0,0,0,.0494,.0652,0,246.8462,.8684,3.51785735161054,.3557,1.292,.005,.0152308,0,.0363565578220847024694812973,0,.0004341848511620969882728555,0,.3189473426090370127182638018,0,0,0,0,.0012656488411375099952835169,0,.0037599250664161926728400405,0,50
" 1944-12-06",-1,0,0,0,.0464,.0613,0,232.0354,.8163,3.51785735161054,.3344,1.292,.0047,.0152308,0,.0341751643527596203213124194,0,.0004081337600923711689764842,0,.2998105020524947919551679733,0,0,0,0,.0011897099106692593955665059,0,.0035343295624312211124696381,0,50
" 1944-12-07",-2,0,0,0,.0436,.0576,0,218.1133,.7673,3.51785735161054,.3143,1.292,.0044,.0152308,0,.0321246544915940431020336743,0,.0003836457344868288988378951,0,.2818218719293451044378578953,0,0,0,0,.0011183273160291038318325155,0,.0033222697886853478457214598,0,50
" 1944-12-08",-5,0,0,0,.041,.0542,0,205.0265,.7213,3.51785735161054,.2955,1.292,.0042,.0152308,0,.0301971752220984005159116539,0,.0003606269904176191649076214,0,.2649125596135843981715864218,0,0,0,0,.0010512276770673576019225646,0,.0031229336013642269749781722,0,50
" 1944-12-09",-7,.03,0,0,.0385,.0509,0,192.7249,.678,3.51785735161054,.2777,1.292,.0039,.0152308,0,.0283853447087724964849569546,0,.0003389893709925620150131641,0,.2490178060367693342812912364,0,0,0,0,.0009881540164433161458072107,0,.0029355575852823733564794819,0,50
" 1944-12-10",-10,0,0,0,.0362,.0479,0,181.1614,.6373,3.51785735161054,.2611,1.292,.0037,.0152308,0,.0266822240262461466958595373,0,.0003186500087330082941123743,0,.2340767376745631742244137621,0,0,0,0,.0009288647754567171770587781,0,.002759424130165430955090713,0,50
" 1944-12-11",-10,0,0,0,.0341,.045,0,170.2917,.5991,3.51785735161054,.2454,1.292,.0035,.0152308,0,.0250812905846713778941079651,0,.0002995310082090277964656318,0,.2200321334140893837709489363,0,0,0,0,.0008731328889293141464352514,0,.0025938586823555050977852702,0,50
" 1944-12-12",-5,0,0,0,.032,.0423,0,160.0742,.5631,3.51785735161054,.2307,1.292,.0033,.0152308,0,.0235764131495910952204614872,0,.0002815591477164861286776939,0,.2068302054092440207446920001,0,0,0,0,.0008207449155935552976491363,0,.002438227161414174791918154,0,50
" 1944-12-13",-6,0,0,0,.0301,.0398,0,150.4698,.5293,3.51785735161054,.2168,1.292,.0031,.0152308,0,.0221618283606156295072337979,0,.0002646655988534969609570323,0,.1944203930846893795000104798,0,0,0,0,.0007715002206579419797901881,0,.0022919335317293243044030647,0,50
" 1944-12-14",-2,0,0,0,.0283,.0374,0,141.4416,.4976,3.51785735161054,.2038,1.292,.0029,.0152308,0,.0208321186589786917367997701,0,.0002487856629222871432996103,0,.1827551694996080167300098511,0,0,0,0,.0007252102074184654610027768,0,.0021544175198255648461388809,0,50
" 1944-12-15",-4,0,0,0,.0266,.0351,0,132.9551,.4677,3.51785735161054,.1916,1.292,.0027,.0152308,0,.0195821915394399702325917839,0,.0002338585231469499147016337,0,.1717898593296315357262092602,0,0,0,0,.0006816975949733575333426102,0,.002025152468636030955370548,0,50
" 1944-12-16",-3,0,0,0,.025,.033,0,124.9778,.4397,3.51785735161054,.1801,1.292,.0025,.0152308,0,.0184072600470735720186362768,0,.0002198270117581329198195357,0,.1614824677698536435826367044,0,0,0,0,.0006407957392749560813420536,0,.0019036433205178690980483151,0,50
" 1944-12-17",-12,0,0,0,.0235,.031,0,117.4791,.4133,3.51785735161054,.1693,1.292,.0024,.0152308,0,.0173028244442491576975181003,0,.0002066373910526449446303636,0,.1517935197036624249676785027,0,0,0,0,.0006023479949184587164615304,0,.0017894247212867969521654162,0,50
" 1944-12-18",-10,0,0,0,.0221,.0292,0,110.4304,.3885,3.51785735161054,.1591,1.292,.0022,.0152308,0,.0162646549775942082356670143,0,.0001942391475894862479525417,0,.1426859085214426794696177926,0,0,0,0,.0005662071152233511934738386,0,.0016820592380095891350354912,0,50
" 1944-12-19",-6,0,0,0,.0208,.0274,0,103.8045,.3652,3.51785735161054,.1496,1.292,.0021,.0152308,0,.0152887756789385557415269934,0,.0001825847987341170730753892,0,.1341247540101561187014407246,0,0,0,0,.0005322346883099501218654083,0,.0015811356837290137869333618,0,50
" 1944-12-20",-11,0,0,0,.0195,.0258,0,97.5763,.3433,3.51785735161054,.1406,1.292,.002,.0152308,0,.0143714491382022423970353737,0,.0001716297108100700486908659,0,.126077268769546751579354281,0,0,0,0,.0005003006070113531145534838,0,.0014862675427052729597173601,0,50
" 1944-12-21",-16,0,0,0,.0183,.0242,0,91.7217,.3227,3.51785735161054,.1322,1.292,.0019,.0152308,0,.0135091621899101078532132513,0,.0001613319281614658457694139,0,.1185126326433739464845930241,0,0,0,0,.0004702825705906719276802747,0,.0013970914901429565821343185,0,50
" 1944-12-22",-12,0,0,0,.0172,.0228,0,86.2184,.3033,3.51785735161054,.1243,1.292,.0018,.0152308,0,.0126986124585155013820204563,0,.0001516520124717778950232491,0,.1114018746847715096955174429,0,0,0,0,.0004420656163552316120194583,0,.0013132660007343791872062594,0,50
" 1944-12-23",-13,0,0,0,.0162,.0214,0,81.0453,.2851,3.51785735161054,.1168,1.292,.0017,.0152308,0,.0119366957110045712990992289,0,.0001425528917234712213218541,0,.1047177622036852191137863965,0,0,0,0,.0004155416793739177152982908,0,.0012344700406903164359738838,0,50
" 1944-12-24",-11,0,0,0,.0152,.0201,0,76.1826,.268,3.51785735161054,.1098,1.292,.0016,.0152308,0,.0112204939683442970211532751,0,.0001339997182200629480425429,0,.0984346964714641059669592125,0,0,0,0,.0003906091786114826523803933,0,.0011604018382488974498154508,0,50
" 1944-12-25",-17,0,0,0,.0143,.0189,0,71.6116,.2519,3.51785735161054,.1032,1.292,.0015,.0152308,0,.0105472643302436391998840786,0,.0001259597351268591711599903,0,.0925286146831762596089416595,0,0,0,0,.0003671726278947936932375697,0,.0010907777279539636028265237,0,50
" 1944-12-26",-12,0,0,0,.0135,.0178,0,67.3149,.2368,3.51785735161054,.097,1.292,.0014,.0152308,0,.0099144284704290208478910339,0,.0001184021510192476208903909,0,.0869768978021856840324051601,0,0,0,0,.0003451422702211060716433155,0,.0010253310642767257866569323,0,50
" 1944-12-27",-11,0,0,0,.0127,.0167,0,63.276,.2226,3.51785735161054,.0912,1.292,.0013,.0152308,0,.0093195627622032795970175718,0,.0001112980219580927636369675,0,.0817582839340545429904608502,0,0,0,0,.0003244337340078397073447166,0,.0009638112004201222394575164,0,50
" 1944-12-28",-9,0,0,0,.0119,.0157,0,59.4795,.2092,3.51785735161054,.0857,1.292,.0012,.0152308,0,.0087603889964710828211965176,0,.0001046201406406071978187494,0,.0768527868980112704110331995,0,0,0,0,.0003049677099673693249040336,0,.0009059825283949149050900654,0,50
" 1944-12-29",-2,0,0,0,.0112,.0148,0,55.9107,.1967,3.51785735161054,.0806,1.292,.0011,.0152308,0,.0082347656566828178519247266,0,.0000983429322021707659496244,0,.0722416196841305941863712079,0,0,0,0,.0002866696473693271654097916,0,.0008516235766912200107846615,0,50
" 1944-12-30",-10,.97,0,0,.0105,.0139,0,52.5561,.1849,3.51785735161054,.0757,1.292,.0011,.0152308,0,.007740679717281848780809243,0,.000092442356270040519992647,0,.0679071225030827585351889353,0,0,0,0,.0002694694685271675354852041,0,.0008005261620897468101375818,0,50
" 1944-12-31",-14,.74,0,0,.0099,.0131,0,49.4027,.1738,3.51785735161054,.0712,1.292,.001,.0152308,0,.0072762389342449378539606883,0,.0000868958148938380887930882,0,.0638326951528977930230775988,0,0,0,0,.0002533013004155374833560918,0,.0007524945923643620015293269,0,50
" 1945-01-01",-22,0,0,0,.0093,.0123,0,46.4385,.3385,7.28872097315018,.0674,1.292,.0012,.0152308,0,.0072264995740398355327212175,0,.0001692387519105584659860571,0,.0600027334437239254416929435,0,0,0,0,.0004933309618192777032930211,0,.0007073449168225002814375673,0,50
" 1945-01-02",-19,0,0,0,.0087,.0115,0,43.6522,.3182,7.28872097315018,.0634,1.292,.0011,.0152308,0,.0067929095995974454007579444,0,.0001590844267959249580268937,0,.0564025694371004899151913667,0,0,0,0,.0004637311041101210410954399,0,.0006649042218131502645513133,0,50
" 1945-01-03",-19,0,0,0,.0082,.0108,0,41.0331,.2991,7.28872097315018,.0596,1.292,.0011,.0152308,0,.0063853350236215986767124677,0,.00014953936118816946054528,0,.0530184152708744605202798844,0,0,0,0,.0004359072378635137786297135,0,.0006250099685043612486782345,0,50
" 1945-01-04",-16,0,0,0,.0077,.0102,0,38.5711,.2811,7.28872097315018,.056,1.292,.001,.0152308,0,.0060022149222043027561097196,0,.0001405669995168792929125632,0,.0498373103546219928890630914,0,0,0,0,.0004097528035917029519119307,0,.0005875093703940995737575404,0,50
" 1945-01-05",-18,.33,0,0,.0073,.0096,0,36.2568,.2643,7.28872097315018,.0526,1.292,.0009,.0152308,0,.0056420820268720445907431365,0,.0001321329795458665353378094,0,.0468470717333446733157193063,0,0,0,0,.0003851676353762007747972148,0,.000552258808170453599332088,0,50
" 1945-01-06",-12,.05,0,0,.0068,.009,0,34.0814,.2484,7.28872097315018,.0495,1.292,.0009,.0152308,0,.0053035571052597219152985483,0,.0001242050007731145432175409,0,.0440362474293439929167761477,0,0,0,0,.0003620575772536287283093819,0,.0005191232796802263833721627,0,50
" 1945-01-07",-10,.03,0,0,.0064,.0085,0,32.0365,.2335,7.28872097315018,.0465,1.292,.0008,.0152308,0,.0049853436789441386003806354,0,.0001167527007267276706244884,0,.0413940725835833533417695788,0,0,0,0,.000340334122618411004610819,0,.0004879758828994128003698329,0,50
" 1945-01-08",-22,.03,0,0,.006,.008,0,30.1143,.2195,7.28872097315018,.0437,1.292,.0008,.0152308,0,.0046862230582074902843577973,0,.0001097475386831240103870191,0,.0389104282285683521412634041,0,0,0,0,.0003199140752613063443341699,0,.000458697329925448032347643,0,50
" 1945-01-09",-12,.03,0,0,.0057,.0075,0,28.3075,.2063,7.28872097315018,.0411,1.292,.0007,.0152308,0,.0044050496747150408672963295,0,.000103162686362136569763798,0,.0365758025348542510127876001,0,0,0,0,.0003007192307456279636741197,0,.0004311754901299211504067844,0,50
" 1945-01-10",-8,0,0,0,.0053,.007,0,26.609,.1939,7.28872097315018,.0386,1.292,.0007,.0152308,0,.0041407466942321384152585497,0,.0000969729251804083755779701,0,.0343812543827629959520203441,0,0,0,0,.0002826760769008902858536725,0,.0004053049607221258813823773,0,50
" 1945-01-11",-2,0,0,0,.005,.0066,0,25.0125,.1823,7.28872097315018,.0363,1.292,.0006,.0152308,0,.0038923018925782101103430367,0,.0000911545496695838730432919,0,.0323183791197972161948991232,0,0,0,0,.0002657155122868368687024522,0,.0003809866630787983284994347,0,50
