"Date","Temp (C)","Daily Prec (cm)","Daily ET (cm)","Daily Runoff (cm)","Daily Flow (cm)","Daily Flow (MGD)","Daily Pt Src Flow (cm)","Daily Flow (m^3)","TSS (kg)","TSS (mg/L)","TN (kg)","TN (mg/L)","TP (kg)","TP (mg/L)","PointN (kg)","SepticN (kg)","AnimalN (kg)","StreamN (kg)","UplandN (kg)","GroundN (kg)","TileDrainN (kg)","PointP (kg)","SepticP (kg)","AnimalP (kg)","StreamP (kg)","UplandP (kg)","GroundP (kg)","TileDrainP (kg)","Area (ha)"
" 1950-02-24",-19,.03,0,0,.0001,.0006,0,2.1387,.073,34.1295946603825,.0027,1.1828663507109,.0001,1.46960451184834E-02,0,.0001160242688367159923219429,0,.0000364960811199028972949137,0,.002529943444825529832684961,0,0,0,0,.0000865687044164096723835352,0,.0000314322602803115591946193,0,211
" 1950-02-25",-15,.03,0,0,.0001,.0005,0,2.0104,.0686,34.1295946603825,.0025,1.1828663507109,.0001,1.46960451184834E-02,0,.0001090628127065130327826262,0,.0000343063162527087234572188,0,.0023781468381359980427238618,0,0,0,0,.0000813745821514250920405231,0,.0000295463246634928656429421,0,211
" 1950-02-26",-13,0,0,0,.0001,.0005,0,1.8897,.0645,34.1295946603825,.0024,1.1828663507109,.0001,1.46960451184834E-02,0,.0001025190439441222508156687,0,.0000322479372775462000497857,0,.0022354580278478381601604318,0,0,0,0,.0000764921072223395865180917,0,.0000277735451836832937043656,0,211
" 1950-02-27",-2,0,0,0,.0001,.0005,0,1.7764,.0606,34.1295946603825,.0022,1.1828663507109,.0001,1.46960451184834E-02,0,.0000963679013074749157667286,0,.0000303130610408934280467986,0,.002101330546176967870550805,0,0,0,0,.0000719025807889992113270062,0,.0000261071324726622960821037,0,211
" 1950-02-28",-5,0,0,0,.0001,.0004,0,1.6698,.057,34.1295946603825,.0021,1.1828663507109,.0001,1.46960451184834E-02,0,.0000905858272290264208207248,0,.0000284942773784398223639907,0,.0019752507134063497983177565,0,0,0,0,.0000675884259416592586473858,0,.0000245407045243025583171775,0,211
" 1950-03-01",-13,0,0,0,.0001,.0004,0,1.5696,.0043,2.71608534291779,.0019,1.1828663507109,0,1.46960451184834E-02,0,.0000851506775952848355714814,0,.0000021315610841515332585088,0,.0018567356706019688104186923,0,0,0,0,.0000050560628916074368891828,0,.0000230682622528444048181469,0,211
" 1950-03-02",-14,0,0,0,.0001,.0004,0,1.4754,.004,2.71608534291779,.0018,1.1828663507109,0,1.46960451184834E-02,0,.0000800416369395677454371925,0,.0000020036674191024412629983,0,.001745331530365850681793571,0,0,0,0,.0000047526991181109906758319,0,.0000216841665176737405290581,0,211
" 1950-03-03",-4,0,0,0,.0001,.0004,0,1.3869,.0038,2.71608534291779,.0017,1.1828663507109,0,1.46960451184834E-02,0,.000075239138723193680710961,0,.0000018834473739562947872184,0,.0016406116385438996408859583,0,0,0,0,.000004467537171024331235282,0,.0000203831165266133160973146,0,211
" 1950-03-04",2,0,.0628289516607337082918176,1.61142666102939E-03,.0017,.0093,0,35.3024,.6578,18.633138010676,.0017,1.1828663507109,.0001,1.46960451184834E-02,0,.0000707247903998020598683033,0,.000047942195197338199629074,0,.0015421749402312656624327988,0,0,0,0,.0001137188870080862095201634,0,.0000191601295350165171314757,0,211
" 1950-03-05",5,0,.0768222362230051513201472,.143789192728181,.1903,1.061,0,4016.0446,61.0477,15.2009639734732,1.2208,.303970047261056,.0274,6.81609783491655E-03,0,.0532904001005893621992602231,0,.0054539599571333662546072871,0,1.1620129112500931820865489727,0,0,0,0,.0129367930183203447559284849,0,.0144369599843028600603149334,0,211
" 1950-03-06",8,0,.093447185981773264285088,0,.1655,.9227,0,3492.3789,9.4856,2.71608534291779,4.3255,1.23855670593429,.0626,1.79183387875337E-02,0,.1894632995375062067375157155,0,.0047427995592539653449602014,0,4.131303196355457396987445722,0,0,0,0,.0112499205545504057982455977,0,.0513277075937493865713367613,0,211
" 1950-03-07",-8,.13,0,0,.1556,.8673,0,3282.8362,8.9165,2.71608534291779,4.066,1.23855670593429,.0588,1.79183387875337E-02,0,.1780955015652558343332647724,0,.0044582315856987274242625893,0,3.8834250045741299531681989762,0,0,0,0,.0105749253212773814503508619,0,.0482480451381244233770565556,0,211
" 1950-03-08",-14,0,0,0,.1463,.8153,0,3085.866,8.3815,2.71608534291779,3.822,1.23855670593429,.0553,1.79183387875337E-02,0,.167409771471340484273268886,0,.004190737690556803778806834,0,3.6504195042996821559781070368,0,0,0,0,.0099404298020007385633298101,0,.0453531624298369579744331623,0,211
" 1950-03-09",-11,.05,0,0,.1375,.7663,0,2900.714,7.8786,2.71608534291779,3.5927,1.23855670593429,.052,1.79183387875337E-02,0,.157365185183060055216872753,0,.0039392934291233955520784239,0,3.4313943340417012266194206174,0,0,0,0,.0093440040138806942495300215,0,.0426319726840467404959671726,0,211
" 1950-03-10",-11,.13,0,0,.1292,.7204,0,2726.6712,7.4059,2.71608534291779,3.3771,1.23855670593429,.0489,1.79183387875337E-02,0,.1479232740720764519038603878,0,.0037029358233759918189537185,0,3.2255106739991991530222553787,0,0,0,0,.0087833637730478525945582202,0,.0400740543230039360662091422,0,211
" 1950-03-11",-15,0,0,0,.1215,.6771,0,2563.0709,6.9615,2.71608534291779,3.1745,1.23855670593429,.0459,1.79183387875337E-02,0,.1390478776277518647896287644,0,.0034807596739734323098164954,0,3.0319800335592472038409200545,0,0,0,0,.008256361946664981438884727,0,.0376696110636236999022365936,0,211
" 1950-03-12",-17,0,0,0,.1142,.6365,0,2409.2867,6.5438,2.71608534291779,2.984,1.23855670593429,.0432,1.79183387875337E-02,0,.1307050049700867529022510386,0,.0032719140935350263712275057,0,2.8500612315456923716104648511,0,0,0,0,.0077609802298650825525516434,0,.035409434399806277908102398,0,211
" 1950-03-13",-16,0,0,0,.1073,.5983,0,2264.7295,6.1512,2.71608534291779,2.805,1.23855670593429,.0406,1.79183387875337E-02,0,.1228627046718815477281159764,0,.0030755992479229247889538553,0,2.6790575576529508293138369639,0,0,0,0,.0072953214160731775993985448,0,.0332848683358179012336162542,0,211
" 1950-03-14",-12,0,0,0,.1009,.5624,0,2128.8457,5.7821,2.71608534291779,2.6367,1.23855670593429,.0381,1.79183387875337E-02,0,.1154909423915686548644290179,0,.002891063293047549301616624,0,2.5183141041937737795550067486,0,0,0,0,.0068576021311087869434346321,0,.031287776235668827159599279,0,211
" 1950-03-15",-8,0,0,0,.0948,.5287,0,2001.115,5.4352,2.71608534291779,2.4785,1.23855670593429,.0359,1.79183387875337E-02,0,.1085614858480745355725632766,0,.0027175994954646963435196266,0,2.3672152579421473527817063386,0,0,0,0,.0064461460032422597268285542,0,.0294105096615286975300233222,0,211
" 1950-03-16",0,0,0,0,.0892,.497,0,1881.0481,5.1091,2.71608534291779,2.3298,1.23855670593429,.0337,1.79183387875337E-02,0,.1020477966971900634382094801,0,.002554543525736814562908449,0,2.2251823424656185116148039606,0,0,0,0,.0060593772430477241432188409,0,.0276458790818369756782219229,0,211
" 1950-03-17",-7,0,0,0,.0838,.4671,0,1768.1852,4.8025,2.71608534291779,2.19,1.23855670593429,.0317,1.79183387875337E-02,0,.0959249288953586596319169113,0,.002401270914192605689133942,0,2.0916714019176814009179157215,0,0,0,0,.0056958146084648606946257105,0,.0259871263369267571375286075,0,211
" 1950-03-18",-10,0,0,0,.0788,.4391,0,1662.0941,4.5144,2.71608534291779,2.0586,1.23855670593429,.0298,1.79183387875337E-02,0,.0901694331616371400540018966,0,.0022571946593410493477859055,0,1.9661711178026205168628407791,0,0,0,0,.0053540657319569690529481679,0,.024427898756711151709276891,0,211
" 1950-03-19",-5,0,0,0,.0741,.4128,0,1562.3684,4.2435,2.71608534291779,1.9351,1.23855670593429,.028,1.79183387875337E-02,0,.0847592671719389116507617828,0,.0021217629797805863869187512,0,1.8482008507344632858510703308,0,0,0,0,.0050328217880395509097712778,0,.0229622248313084826067202776,0,211
" 1950-03-20",-3,.03,0,0,.0696,.388,0,1468.6263,3.9889,2.71608534291779,1.819,1.23855670593429,.0263,1.79183387875337E-02,0,.0796737111416225769517160759,0,.0019944572009937512037036261,0,1.7373087996903954887000061137,0,0,0,0,.0047308524807571778551850011,0,.0215844913414299736503170609,0,211
" 1950-03-21",-2,.28,0,0,.0654,.3647,0,1380.5087,3.7496,2.71608534291779,1.7098,1.23855670593429,.0247,1.79183387875337E-02,0,.0748932884731252223346131113,0,.0018747897689341261314814085,0,1.6330702717089717593780057464,0,0,0,0,.004447001331911747183873901,0,.0202894218609441752312980373,0,211
" 1950-03-22",-2,0,0,0,.0615,.3428,0,1297.6782,3.5246,2.71608534291779,1.6072,1.23855670593429,.0233,1.79183387875337E-02,0,.0703996911647377089945363245,0,.001762302382798078563592524,0,1.5350860554064334538153253979,0,0,0,0,.004180181251997042352841467,0,.019072056549287524717420155,0,211
" 1950-03-23",2,.2,.0628289516607337082918176,1.24992770145192E-03,.0591,.3292,0,1246.1892,3.8206,3.06583518685573,1.9101,1.53272037498916,.1831,.146959623661953,0,.066175709694853446454864145,0,.0016923780665324174951227858,.3992105486781783345250917843,1.4429808920820474465864058744,0,0,0,0,.0040143207738148942984312479,.1611974371759530272893577995,.0179277331563302732343749457,0,211
" 1950-03-24",2,0,.0628289516607337082918176,0,.0941,.5245,0,1985.3257,5.3923,2.71608534291779,2.4589,1.23855670593429,.0356,1.79183387875337E-02,0,.1077049092674201337263029452,0,.0026961569731444791866368122,0,2.348537352647458756781629296,0,0,0,0,.0063952843402987046307025184,0,.0291784535727199027592003236,0,211
" 1950-03-25",1,.03,.0586860866308393543959424,2.96191398448321E-05,.0885,.4932,0,1866.831,5.0808,2.7216178761991,2.3713,1.27021914876663,.0576,3.08656438502468E-02,0,.1012426147113749257027247684,0,.0025352362236350100442346742,.0598815823017269158511414691,2.2076251114886112313747315368,0,0,0,0,.0060135803224622438249246472,.0241796155763930209903400979,.0274277463583567085936483042,0,211
" 1950-03-26",1,.53,.0586860866308393543959424,0,.0831,.4635,0,1754.2338,4.7646,2.71608534291779,2.1727,1.23855670593429,.0314,1.79183387875337E-02,0,.0951680578286924301605612823,0,.0023823243014704618093122872,0,2.0751676047992945574922476445,0,0,0,0,.0056508732430879354116887453,0,.0257820815768553060780294059,0,211
" 1950-03-27",-1,.23,0,0,.1009,.5627,0,2129.7719,5.7846,2.71608534291779,2.6378,1.23855670593429,.0382,1.79183387875337E-02,0,.1155411871583053073152794344,0,.0028923210609536035263264289,0,2.5194097061701247443512730582,0,0,0,0,.0068605855565819475644462893,0,.0313013880998212537523569201,0,211
" 1950-03-28",-6,.05,0,0,.0949,.5289,0,2001.9855,5.4376,2.71608534291779,2.4796,1.23855670593429,.0359,1.79183387875337E-02,0,.1086087159288069888763626685,0,.0027187817972963873147468431,0,2.3682451237999172596901966779,0,0,0,0,.0064489504231870307105795119,0,.0294233048138319785272155049,0,211
" 1950-03-29",-6,0,0,0,.0892,.4972,0,1881.8664,5.1113,2.71608534291779,2.3308,1.23855670593429,.0337,1.79183387875337E-02,0,.1020921929730785695437809083,0,.0025556548894586040758620326,0,2.2261504163719222241087848747,0,0,0,0,.0060620133977958088679447412,0,.0276579065250020598155825746,0,211
" 1950-03-30",2,0,.0628289516607337082918176,7.41690511607833E-05,.0839,.4678,0,1770.5193,4.8347,2.73069293623663,2.191,1.23746321818522,.0317,.017905348911896,0,.0959666613946938553711540538,0,.0024044407410429559370810322,0,2.0925813913896068906622577817,0,0,0,0,.0057033334377538914827562085,0,.0259984321335019362266476201,0,211
" 1950-03-31",4,0,.0718840072866142903501888,0,.0918,.5119,0,1937.6101,5.2627,2.71608534291779,2.3998,1.23855670593429,.0347,1.79183387875337E-02,0,.1051163160458257300415575406,0,.0026313572002046262819694566,0,2.2920923130195070043562634862,0,0,0,0,.0062415792788853735408315509,0,.0284771749806047213030773971,0,211
" 1950-04-01",0,0,0,0,.0863,.4812,0,1821.3535,4.7706,2.61925713882427,2.2558,1.23850829183225,.0324,1.78035005374788E-02,0,.0988093370830761862390640884,0,.0023852965741447796830542494,0,2.1545667742383365840948876826,0,0,0,0,.0056579234738714174082046795,0,.0267685444817684380248927529,0,211
" 1950-04-02",2,.36,.1121015061161820345228864,0,.0811,.4523,0,1712.0723,4.4844,2.61925713882427,2.1204,1.23850829183225,.0305,1.78035005374788E-02,0,.0928807768580916150647202429,0,.0022421787796960929020709944,0,2.0252927677840363890491944164,0,0,0,0,.0053184480654391323637123987,0,.0251624318128623317433991876,0,211
" 1950-04-03",-1,0,0,0,.0868,.484,0,1832.1669,4.7989,2.61925713882427,2.2692,1.23850829183225,.0326,1.78035005374788E-02,0,.0993959684450936162531803077,0,.0023994580878176178814960322,0,2.1673584443237886589924617992,0,0,0,0,.0056915145843033896149085884,0,.0269274694191492151206794219,0,211
" 1950-04-04",-1,.03,0,0,.0816,.455,0,1722.2369,4.511,2.61925713882427,2.133,1.23850829183225,.0307,1.78035005374788E-02,0,.0934322103383879992779894893,0,.0022554906025485608086062703,0,2.0373169376643613394529140921,0,0,0,0,.0053500237092451862380140731,0,.0253118212540002622134386566,0,211
" 1950-04-05",0,0,0,0,.0767,.4277,0,1618.9027,4.2403,2.61925713882427,2.005,1.23850829183225,.0288,1.78035005374788E-02,0,.08782627771808471932131012,0,.0021201611663956471600898941,0,1.9150779214044996590857392476,0,0,0,0,.0050290222866904750637332287,0,.0237931119787602464806323372,0,211
" 1950-04-06",2,0,.1121015061161820345228864,0,.0721,.402,0,1521.7685,3.9859,2.61925713882427,1.8847,1.23850829183225,.0271,1.78035005374788E-02,0,.0825567010549996361620315128,0,.0019929514964119083304845004,0,1.8001732461202296795405948941,0,0,0,0,.004727280949489046559909235,0,.022365525260034631691794397,0,211
" 1950-04-07",-1,0,0,0,.0678,.3779,0,1430.4624,3.7467,2.61925713882427,1.7716,1.23850829183225,.0255,1.78035005374788E-02,0,.077603298991699657992309622,0,.0018733744066271938306554304,0,1.6921628513530158987681591984,0,0,0,0,.0044436440925197037663146809,0,.0210235937444325537902867331,0,211
" 1950-04-08",-4,0,0,0,.0637,.3552,0,1344.6346,3.5219,2.61925713882427,1.6653,1.23850829183225,.0239,1.78035005374788E-02,0,.0729471010521976785127710447,0,.0017609719422295622008161046,0,1.5906330802718349448420696483,0,0,0,0,.0041770254469685215403358001,0,.0197621781197666005628695292,0,211
" 1950-04-09",-2,0,0,0,.0599,.3339,0,1263.9566,3.3106,2.61925713882427,1.5654,1.23850829183224,.0225,1.78035005374788E-02,0,.0685702749890658178020047819,0,.0016553136256957884687671383,0,1.4951950954555248481515454655,0,0,0,0,.0039264039201504102479156521,0,.0185764474325806045290973574,0,211
" 1950-04-10",-2,2.36,0,0,.0563,.3139,0,1188.1192,3.112,2.61925713882427,1.4715,1.23850829183225,.0212,1.78035005374788E-02,0,.0644560584897218687338844951,0,.00155599480815404116064111,0,1.40548338972819335726245274,0,0,0,0,.0036908196849413856330407129,0,.017461860586625768257351516,0,211
" 1950-04-11",-4,0,0,0,.0529,.2951,0,1116.832,2.9253,2.61925713882427,1.3832,1.23850829183225,.0199,1.78035005374788E-02,0,.0605886949803385566098514253,0,.0014626351196647986910026434,0,1.3211543863445017558267055742,0,0,0,0,.0034693705038449024950582702,0,.016414148951428222161910425,0,211
" 1950-04-12",-8,0,0,0,.0498,.2774,0,1049.8221,2.7498,2.61925713882427,1.3002,1.23850829183224,.0187,1.78035005374788E-02,0,.0569533732815182432132603397,0,.0013748770124849107695424848,0,1.2418851231638316504771032372,0,0,0,0,.0032612082736142083453547739,0,.0154293000143425288321957995,0,211
" 1950-04-13",-6,0,0,0,.0468,.2607,0,986.8328,2.5848,2.61925713882427,1.2222,1.23850829183225,.0176,1.78035005374788E-02,0,.0535361708846271486204647195,0,.0012923843917358161233699357,0,1.1673720157740017514484770485,0,0,0,0,.0030655357771973558446334875,0,.0145035420134819771022640516,0,211
" 1950-04-14",-2,0,0,0,.044,.2451,0,927.6228,2.4297,2.61925713882427,1.1489,1.23850829183224,.0165,1.78035005374788E-02,0,.0503240006315495197032368364,0,.0012148413282316671559677396,0,1.0973296948275616463615684253,0,0,0,0,.0028816036305655144939554783,0,.0136333294926730584761282085,0,211
" 1950-04-15",6,0,.14640080986116632672065024,.173233371135759,.2146,1.196,0,4526.9368,110.8302,24.4823726679067,1.0847,.239615248460064,.0269,5.93734435977923E-03,0,.047304560593656548521042626,0,.0059286057289419522442425536,0,1.0314899131379079475798743151,0,0,0,0,.014062652789050310723343337,0,.0128153297231126749675605159,0,211
" 1950-04-16",9,0,.17778465233595972304939904,0,.1563,.8715,0,3298.6809,8.6401,2.61925713882427,4.0854,1.23850829183225,.0587,1.78035005374788E-02,0,.1789550876591238130433917464,0,.0043200467700759267510737091,0,3.9021685331931725241186963834,0,0,0,0,.010247150938620098253546838,0,.0484809165374160561136114915,0,211
" 1950-04-17",10,.89,.18946750434895870730950144,0,.147,.8192,0,3100.7601,8.1217,2.61925713882427,3.8403,1.23850829183225,.0552,1.78035005374788E-02,0,.1682177823995763842607882416,0,.0040608439638713711460092866,0,3.6680384212015821726715746004,0,0,0,0,.0096323218823028923583340278,0,.045572061545171092746794802,0,211
" 1950-04-18",4,.48,.12825783766072674092796672,0,.1695,.9449,0,3576.4675,9.3677,2.61925713882427,4.4295,1.23850829183225,.0637,1.78035005374788E-02,0,.1940251462686076939106598669,0,.0046838439600433086812148904,0,4.230775611474842751917933512,0,0,0,0,.0111100778732227281918417199,0,.0525635624304014126388461438,0,211
" 1950-04-19",3,0,.1199433069905854974938176,0,.1804,1.0058,0,3807.1542,9.9719,2.61925713882427,4.7152,1.23850829183225,.0678,1.78035005374788E-02,0,.2065400167574879061835526808,0,.0049859578956716096871420497,0,4.5036660582204422668226097643,0,0,0,0,.0118266921285330581779009419,0,.0559539795433458923388246138,0,211
" 1950-04-20",2,0,.1121015061161820345228864,0,.1696,.9455,0,3578.7249,9.3736,2.61925713882427,4.4323,1.23850829183225,.0637,1.78035005374788E-02,0,.1941476157520386318125395198,0,.0046868004219313131059135267,0,4.2334460947272157308132531751,0,0,0,0,.0111170906008210746872268854,0,.0525967407707451387984951369,0,211
" 1950-04-21",7,0,.15627952568646885907900928,0,.1594,.8887,0,3364.0014,8.8112,2.61925713882427,4.1663,1.23850829183225,.0599,1.78035005374788E-02,0,.1824987588069163139037871489,0,.0044055923966154343195587151,0,3.9794393290435827869644579913,0,0,0,0,.0104500651647718102059932723,0,.0494409363245004304705854288,0,211
" 1950-04-22",9,0,.17778465233595972304939904,0,.1499,.8354,0,3162.1614,8.2825,2.61925713882427,3.9164,1.23850829183224,.0563,1.78035005374788E-02,0,.1715488332785013350695599197,0,.0041412568528185082603851922,0,3.7406729693009678197465905049,0,0,0,0,.0098230612548855015936336759,0,.046474480145030404642350303,0,211
" 1950-04-23",5,0,.13706879004308098586541824,0,.1409,.7853,0,2972.4317,7.7856,2.61925713882427,3.6814,1.23850829183225,.0529,1.78035005374788E-02,0,.1612559032817912549653863246,0,.0038927814416493977647620807,0,3.5162325911429097505617950767,0,0,0,0,.0092336775795923714980156554,0,.0436860113363285803638092848,0,211
" 1950-04-24",6,.25,.14640080986116632672065024,0,.1324,.7382,0,2794.0858,7.3184,2.61925713882427,3.4605,1.23850829183225,.0497,1.78035005374788E-02,0,.151580549084883779667463145,0,.0036592145551504338988763558,0,3.3052586356743351655280873691,0,0,0,0,.008679656924816829208134716,0,.0410648506561488655419807277,0,211
" 1950-04-25",-1,.1,0,0,.1245,.6939,0,2626.4406,6.8793,2.61925713882427,3.2529,1.23850829183224,.0468,1.78035005374788E-02,0,.1424857161397907528874153567,0,.0034396616818414078649437745,0,3.1069431175338750555964021352,0,0,0,0,.0081588775093278194556466331,0,.0386009596167799336094618841,0,211
" 1950-04-26",-3,0,0,0,.117,.6522,0,2468.8542,6.4666,2.61925713882427,3.0577,1.23850829183224,.044,1.78035005374788E-02,0,.1339365731714033077141704351,0,.003233281980930923393047148,0,2.920526530481842552260618003,0,0,0,0,.0076693448587681502883078351,0,.036284902039773137592894171,0,211
" 1950-04-27",-2,0,0,0,.11,.6131,0,2320.7229,6.0786,2.61925713882427,2.8742,1.23850829183225,.0413,1.78035005374788E-02,0,.1259003787811191092513202091,0,.0030392850620750679894643191,0,2.7452949386529319991249809246,0,0,0,0,.007209184167242061271009365,0,.0341078079173867493373205208,0,211
" 1950-04-28",-1,0,0,0,.1034,.5763,0,2181.4796,5.7139,2.61925713882427,2.7018,1.23850829183225,.0388,1.78035005374788E-02,0,.1183463560542519626962409966,0,.00285692795835056391009646,0,2.580577242333756079177482071,0,0,0,0,.0067766331172075375947488031,0,.0320613394423435443770812896,0,211
" 1950-04-29",-2,.15,0,0,.0972,.5417,0,2050.5908,5.371,2.61925713882427,2.5397,1.23850829183225,.0365,1.78035005374788E-02,0,.1112455746909968449344665368,0,.0026855122808495300754906724,0,2.4257426077937307144268331466,0,0,0,0,.0063700351301750853390638749,0,.0301376590758029317144564122,0,211
" 1950-04-30",-1,.08,0,0,.0914,.5092,0,1927.5553,5.0488,2.61925713882427,2.3873,1.23850829183225,.0343,1.78035005374788E-02,0,.1045708402095370342383985445,0,.002524381543998558270961232,0,2.280198051326106871561223156,0,0,0,0,.0059878330223645802187200424,0,.0283293995312547558115890274,0,211
" 1950-05-01",3,0,.179438118112086942763748352,1.32080807996923E-04,.086,.4794,0,1814.6887,5.9915,3.30164372324018,2.2442,1.23667255628959,.0325,1.79331156311023E-02,0,.0982965897969648121840946319,0,.0024929963427860017189468834,0,2.1433861682465404592675497679,0,0,0,0,.0059133873250883960773420075,0,.0266296355593794704628936858,0,211
" 1950-05-02",6,1.3,.2190191889042632316232774656,0,.0807,.45,0,1703.1879,4.6796,2.74757460865347,2.1095,1.23857245056716,.0306,1.79556850566963E-02,0,.0923987944091469234530489539,0,.0023398179132316367751146129,0,2.0147829981517480317114967805,0,0,0,0,.0055500480901854424305718618,0,.0250318574258167022351200646,0,211
" 1950-05-03",5,.08,.2050582592254330256339202048,0,.1138,.6343,0,2400.8813,6.5966,2.74757460865347,2.9737,1.23857245056716,.0431,1.79556850566963E-02,0,.1302490074672654086760891876,0,.0032983001867216952028115983,0,2.8401180713371740148321415506,0,0,0,0,.0078235680429038610210691111,0,.0352858996226466489189883882,0,211
" 1950-05-04",4,.05,.1918768591629115541472718848,0,.107,.5962,0,2256.8284,6.2008,2.74757460865347,2.7952,1.23857245056716,.0405,1.79556850566963E-02,0,.1224340670192294841555238366,0,.0031004021755183934906429024,0,2.6697109870569435739422130622,0,0,0,0,.0073541539603296293598049645,0,.0331687456452878499838490849,0,211
" 1950-05-05",2,1.27,.1677065923869939634945944576,0,.1005,.5605,0,2121.4187,5.8288,2.74757460865347,2.6275,1.23857245056716,.0381,1.79556850566963E-02,0,.1150880229980757151061924063,0,.0029143780449872898812043282,0,2.5095283278335269595056802771,0,0,0,0,.0069129047227098515982166666,0,.0311786209065705789848181398,0,211
" 1950-05-06",3,.13,.179438118112086942763748352,0,.1446,.8062,0,3051.624,8.3846,2.74757460865347,3.7797,1.23857245056716,.0548,1.79556850566963E-02,0,.1655521269726992511055297007,0,.0041922823207958830794207209,0,3.6099130174303905491856947421,0,0,0,0,.00994409366492783466438595,0,.0448499059475939726831142533,0,211
" 1950-05-07",3,.1,.179438118112086942763748352,0,.136,.7578,0,2868.5266,7.8815,2.74757460865347,3.5529,1.23857245056716,.0515,1.79556850566963E-02,0,.1556189993543372960391979189,0,.0039407453815481300946554776,0,3.3933182363845671162345530614,0,0,0,0,.009347448045032164584522793,0,.0421589115907383343221273982,0,211
" 1950-05-08",6,.43,.2190191889042632316232774656,0,.1278,.7124,0,2696.415,7.4086,2.74757460865347,3.3397,1.23857245056716,.0484,1.79556850566963E-02,0,.1462818593930770582768460438,0,.003704300658655242288976149,0,3.1897191422014930892604798779,0,0,0,0,.0087866011623302347094514254,0,.0396293768952940342627997543,0,211
" 1950-05-09",6,0,.2190191889042632316232774656,0,.1251,.6971,0,2638.5673,7.2497,2.74757460865347,3.2681,1.23857245056716,.0474,1.79556850566963E-02,0,.1431435930143586921422805651,0,.0036248302290206008327612524,0,3.1212883170598277414621909163,0,0,0,0,.0085980973032368651753096907,0,.0387791857530973175578341834,0,211
" 1950-05-10",9,0,.2659701841210712518613492736,0,.1176,.6553,0,2480.2532,6.8147,2.74757460865347,3.072,1.23857245056716,.0445,1.79556850566963E-02,0,.1345549774334971706137437313,0,.0034073404152793647827955772,0,2.9340110180362380769744594626,0,0,0,0,.0080822114650426532647911092,0,.0364524346079114785043641324,0,211
" 1950-05-11",14,0,.36370029435145081597517568,0,.1105,.6159,0,2331.438,6.4058,2.74757460865347,2.8877,1.23857245056716,.0419,1.79556850566963E-02,0,.1264816787874873403769191074,0,.0032028999903626028958278426,0,2.7579703569540637923559918953,0,0,0,0,.0075972787771400940689036427,0,.0342652885314367897941022845,0,211
" 1950-05-12",14,0,.36370029435145081597517568,0,.1039,.579,0,2191.5518,6.0215,2.74757460865347,2.7144,1.23857245056716,.0394,1.79556850566963E-02,0,.1188927780602380999543039609,0,.0030107259909408467220781721,0,2.5924921355368199648146323805,0,0,0,0,.0071414420505116884247694241,0,.0322093712195505824064561474,0,211
" 1950-05-13",14,0,.36370029435145081597517568,0,.0976,.5442,0,2060.0587,5.6602,2.74757460865347,2.5515,1.23857245056716,.037,1.79556850566963E-02,0,.1117592113766238139570457231,0,.0028300824314843959187534817,0,2.4369426074046107669257544335,0,0,0,0,.0067129555274809871192832587,0,.0302768089463775474620687785,0,211
" 1950-05-14",13,0,.341989799470338166106512896,0,.0918,.5116,0,1936.4551,5.3206,2.74757460865347,2.3984,1.23857245056716,.0348,1.79556850566963E-02,0,.1050536586940263851196229799,0,.0026602774855953321636282728,0,2.2907260509603341209102091712,0,0,0,0,.0063101781958321278921262631,0,.0284602004095948946143446518,0,211
" 1950-05-15",11,.25,.3019126869347276115207370752,0,.0863,.4809,0,1820.2678,5.0013,2.74757460865347,2.2545,1.23857245056716,.0327,1.79556850566963E-02,0,.0987504391723848020124456011,0,.0025006608364596122338105765,0,2.1532824879027140736555966208,0,0,0,0,.0059315675040822002185986873,0,.0267525883850192009374839727,0,211
" 1950-05-16",11,1.4,.3019126869347276115207370752,0,.0811,.452,0,1711.0518,4.7012,2.74757460865347,2.1193,1.23857245056716,.0307,1.79556850566963E-02,0,.0928254128220417138916988649,0,.0023506211862720354997819419,0,2.0240855386285512292362608204,0,0,0,0,.0055756734538372682054827661,0,.0251474330819180488812349343,0,211
" 1950-05-17",12,0,.3214105725365826362634587136,0,.0762,.4249,0,1608.3887,4.4192,2.74757460865347,1.9921,1.23857245056716,.0289,1.79556850566963E-02,0,.087255888052719211058196933,0,.0022095839150957133697950254,0,1.9026404063108381554820851706,0,0,0,0,.0052411330466070321131538002,0,.0236385870970029659483608383,0,211
" 1950-05-18",14,1.22,.36370029435145081597517568,0,.0717,.3994,0,1511.8853,4.154,2.74757460865347,1.8726,1.23857245056716,.0271,1.79556850566963E-02,0,.082020534769556058394705117,0,.0020770088801899705676073238,0,1.7884819819321878661531600617,0,0,0,0,.0049266650638106101863645721,0,.022220271871182787991459188,0,211
" 1950-05-19",12,1.07,.3214105725365826362634587136,0,.0674,.3755,0,1421.1722,3.9048,2.74757460865347,1.7602,1.23857245056716,.0255,1.79556850566963E-02,0,.0770993026833826948910228101,0,.0019523883473785723335508844,0,1.68117306301625659418397046,0,0,0,0,.0046310651599819735751826978,0,.0208870555589118207119716367,0,211
