"Date","Temp (C)","Daily Prec (cm)","Daily ET (cm)","Daily Runoff (cm)","Daily Flow (cm)","Daily Flow (MGD)","Daily Pt Src Flow (cm)","Daily Flow (m^3)","TSS (kg)","TSS (mg/L)","TN (kg)","TN (mg/L)","TP (kg)","TP (mg/L)","PointN (kg)","SepticN (kg)","AnimalN (kg)","StreamN (kg)","UplandN (kg)","GroundN (kg)","TileDrainN (kg)","PointP (kg)","SepticP (kg)","AnimalP (kg)","StreamP (kg)","UplandP (kg)","GroundP (kg)","TileDrainP (kg)","Area (ha)"
" 1942-03-01",-18,0,0,0,0,.0001,0,.2382,.0075,31.5218054609823,.0001,.3668,0,.01069732,0,0,0,.0000037534816057945704269956,0,.0000873599882805618293513179,0,0,0,0,.0000053787391411036194218847,0,.0000025477583147039794666207,0,51
" 1942-03-02",-18,0,0,0,0,.0001,0,.2239,.0071,31.5218054609823,.0001,.3668,0,.01069732,0,0,0,.0000035282727094468962013759,0,.000082118388983728119590239,0,0,0,0,.0000050560147926374022565716,0,.0000023948928158217406986235,0,51
" 1942-03-03",-18,0,0,0,0,.0001,0,.2104,.0066,31.5218054609823,.0001,.3668,0,.01069732,0,0,0,.0000033165763468800824292933,0,.0000771912856447044324148245,0,0,0,0,.0000047526539050791581211773,0,.0000022511992468724362567061,0,51
" 1942-03-04",-18,0,0,0,0,.0001,0,.1978,.0062,31.5218054609823,.0001,.3668,0,.01069732,0,0,0,.0000031175817660672774835357,0,.0000725598085060221664699351,0,0,0,0,.0000044674946707744086339067,0,.0000021161272920600900813037,0,51
" 1942-03-05",-18,0,0,0,0,0,0,.1859,.0059,31.5218054609823,.0001,.3668,0,.01069732,0,0,0,.0000029305268601032408345236,0,.0000682062199956608364817389,0,0,0,0,.0000041994449905279441158723,0,.0000019891596545364846764255,0,51
" 1942-03-06",-18,0,0,0,0,0,0,.1748,.0055,31.5218054609823,.0001,.3668,0,.01069732,0,0,0,.0000027546952484970463844522,0,.0000641138467959211862928347,0,0,0,0,.00000394747829109626746892,0,.00000186981007526429559584,0,51
" 1942-03-07",-18,0,0,0,0,0,0,.1643,.0052,31.5218054609823,.0001,.3668,0,.01069732,0,0,0,.000002589413533587223601385,0,.0000602670159881659151152646,0,0,0,0,.0000037106295936304914207848,0,.0000017576214707484378600896,0,51
" 1942-03-08",-18,0,0,0,0,0,0,.1544,.0049,31.5218054609823,.0001,.3668,0,.01069732,0,0,0,.0000024340487215719901853019,0,.0000566509950288759602083487,0,0,0,0,.0000034879918180126619355377,0,.0000016521641825035315884842,0,51
" 1942-03-09",-18,0,0,0,0,0,0,.1452,.0046,31.5218054609823,.0001,.3668,0,.01069732,0,0,0,.0000022880057982776707741838,0,.0000532519353271434025958477,0,0,0,0,.0000032787123089319022194054,0,.0000015530343315533196931751,0,51
" 1942-03-10",-18,0,0,0,0,0,0,.1365,.0043,31.5218054609823,.0001,.3668,0,.01069732,0,0,0,.0000021507254503810105277328,0,.000050056819207514798440097,0,0,0,0,.0000030819895703959880862411,0,.0000014598522716601205115846,0,51
" 1942-03-11",-18,0,0,0,0,0,0,.1283,.004,31.5218054609823,0,.3668,0,.01069732,0,0,0,.0000020216819233581498960688,0,.0000470534100550639105336911,0,0,0,0,.0000028970701961722288010666,0,.0000013722611353605132808896,0,51
" 1942-03-12",-18,0,0,0,0,0,0,.1206,.0038,31.5218054609823,0,.3668,0,.01069732,0,0,0,.0000019003810079566609023047,0,.0000442302054517600759016696,0,0,0,0,.0000027232459844018950730026,0,.0000012899254672388824840362,0,51
" 1942-03-13",-18,0,0,0,0,0,0,.1133,.0036,31.5218054609823,0,.3668,0,.01069732,0,0,0,.0000017863581474792612481664,0,.0000415763931246544713475695,0,0,0,0,.0000025598512253377813686225,0,.000001212529939204549534994,0,51
" 1942-03-14",-18,0,0,0,0,0,0,.1065,.0034,31.5218054609823,0,.3668,0,.01069732,0,0,0,.0000016791766586305055732764,0,.0000390818095371752030667153,0,0,0,0,.0000024062601518175144865051,0,.0000011397781428522765628944,0,51
" 1942-03-15",-18,0,0,0,0,0,0,.1001,.0032,31.5218054609823,0,.3668,0,.01069732,0,0,0,.0000015784260591126752388798,0,.0000367369009649446908827123,0,0,0,0,.0000022618845427084636173148,0,.0000010713914542811399691207,0,51
" 1942-03-16",-18,0,0,0,0,0,0,.0941,.003,31.5218054609823,0,.3668,0,.01069732,0,0,0,.000001483720495565914724547,0,.0000345326869070480094297496,0,0,0,0,.0000021261714701459558002759,0,.0000010071079670242715709735,0,51
" 1942-03-17",-18,0,0,0,0,0,0,.0885,.0028,31.5218054609823,0,.3668,0,.01069732,0,0,0,.0000013946972658319598410742,0,.0000324607256926251288639646,0,0,0,0,.0000019986011819371984522594,0,.0000009466814890028152767151,0,51
" 1942-03-18",-18,0,0,0,0,0,0,.0832,.0026,31.5218054609823,0,.3668,0,.01069732,0,0,0,.0000013110154298820422506098,0,.0000305130821510676211321267,0,0,0,0,.0000018786851110209665451238,0,.0000008898805996626463601122,0,51
" 1942-03-19",-18,0,0,0,0,0,0,.0782,.0025,31.5218054609823,0,.3668,0,.01069732,0,0,0,.0000012323545040891197155732,0,.0000286822972220035638641991,0,0,0,0,.0000017659640043597085524164,0,.0000008364877636828875785054,0,51
" 1942-03-20",-18,0,0,0,0,0,0,.0735,.0023,31.5218054609823,0,.3668,0,.01069732,0,0,0,.0000011584132338437725326388,0,.0000269613593886833500323473,0,0,0,0,.0000016600061640981260392714,0,.0000007862984978619143237951,0,51
" 1942-03-21",-18,0,0,0,0,0,0,.0691,.0022,31.5218054609823,0,.3668,0,.01069732,0,0,0,.0000010889084398131461806805,0,.0000253436778253623490304064,0,0,0,0,.0000015604057942522384769151,0,.0000007391205879901994643674,0,51
" 1942-03-22",-18,0,0,0,0,0,0,.0649,.002,31.5218054609823,0,.3668,0,.01069732,0,0,0,.0000010235739334243574098396,0,.0000238230571558406080885819,0,0,0,0,.0000014667814465971041683002,0,.0000006947733527107874965053,0,51
" 1942-03-23",-18,0,0,0,0,0,0,.061,.0019,31.5218054609823,0,.3668,0,.01069732,0,0,0,.0000009621594974188959652493,0,.0000223936737264901716032671,0,0,0,0,.0000013787745598012779182022,0,.000000653086951548140246715,0,51
" 1942-03-24",-18,0,0,0,0,0,0,.0574,.0018,31.5218054609823,0,.3668,0,.01069732,0,0,0,.0000009044299275737622073343,0,.000021050053302900761307071,0,0,0,0,.0000012960480862132012431101,0,.0000006139017344552518319121,0,51
" 1942-03-25",-18,0,0,0,0,0,0,.0539,.0017,31.5218054609823,0,.3668,0,.01069732,0,0,0,.0000008501641319193364748942,0,.0000197870501047267156286468,0,0,0,0,.0000012182852010404091685235,0,.0000005770676303879367219974,0,51
" 1942-03-26",-18,0,0,0,0,0,0,.0507,.0016,31.5218054609823,0,.3668,0,.01069732,0,0,0,.0000007991542840041762864006,0,.000018599827098443112690928,0,0,0,0,.0000011451880889779846184121,0,.0000005424435725646605186776,0,51
" 1942-03-27",-18,0,0,0,0,0,0,.0477,.0015,31.5218054609823,0,.3668,0,.01069732,0,0,0,.0000007512050269639257092166,0,.0000174838374725365259294723,0,0,0,0,.0000010764768036393055413073,0,.0000005098969582107808875569,0,51
" 1942-03-28",-18,0,0,0,0,0,0,.0448,.0014,31.5218054609823,0,.3668,0,.01069732,0,0,0,.0000007061327253460901666636,0,.0000164348072241843343737039,0,0,0,0,.0000010118881954209472088289,0,.0000004793031407181340343035,0,51
" 1942-03-29",-18,0,0,0,0,0,0,.0421,.0013,31.5218054609823,0,.3668,0,.01069732,0,0,0,.0000006637647618253247566637,0,.0000154487187907332743112817,0,0,0,0,.0000009511749036956903762992,0,.0000004505449522750459922453,0,51
" 1942-03-30",-18,0,0,0,0,0,0,.0396,.0012,31.5218054609823,0,.3668,0,.01069732,0,0,0,.0000006239388761158052712639,0,.0000145217956632892778526048,0,0,0,0,.0000008941044094739489537212,0,.0000004235122551385432327106,0,51
" 1942-03-31",-18,0,0,0,0,0,0,.0372,.0012,31.5218054609823,0,.3668,0,.01069732,0,0,0,.0000005865025435488569549881,0,.0000136504879234919211814486,0,0,0,0,.0000008404581449055120164979,0,.0000003981015198302306387479,0,51
" 1942-04-01",-18,0,0,0,0,0,0,.035,.0024,69.5487930415163,0,.3668,0,.01069732,0,0,0,.0000012163995944295530406949,0,.0000128314586480824059105617,0,0,0,0,.0000017431006188175495073157,0,.0000003742154286404168004229,0,51
" 1942-04-02",-18,0,0,0,0,0,0,.0329,.0023,69.5487930415163,0,.3668,0,.01069732,0,0,0,.0000011434156187637798582532,0,.000012061571129197461555928,0,0,0,0,.0000016385145816884965368768,0,.0000003517625029219917923976,0,51
" 1942-04-03",-18,0,0,0,0,0,0,.0309,.0021,69.5487930415162,0,.3668,0,.01069732,0,0,0,.000001074810681637953066758,0,.0000113378768614456138625724,0,0,0,0,.0000015402037067871867446642,0,.0000003306567527466722848537,0,51
" 1942-04-04",-18,0,0,0,0,0,0,.0291,.002,69.5487930415163,0,.3668,0,.01069732,0,0,0,.0000010103220407396758827525,0,.0000106576042497588770308181,0,0,0,0,.0000014477914843799555399844,0,.0000003108173475818719477625,0,51
" 1942-04-05",-18,0,0,0,0,0,0,.0273,.0019,69.5487930415163,0,.3668,0,.01069732,0,0,0,.0000009497027182952953297874,0,.0000100181479947733444089689,0,0,0,0,.0000013609239953171582075853,0,.0000002921683067269596308967,0,51
" 1942-04-06",-18,0,0,0,0,0,0,.0257,.0018,69.5487930415163,0,.3668,0,.01069732,0,0,0,.0000008927205551975776100001,0,.0000094170591150869437444308,0,0,0,0,.0000012792685555981287151302,0,.0000002746382083233420530429,0,51
" 1942-04-07",-18,0,0,0,0,0,0,.0241,.0017,69.5487930415163,0,.3668,0,.01069732,0,0,0,.0000008391573218857229534001,0,.0000088520355681817271197649,0,0,0,0,.0000012025124422622409922224,0,.0000002581599158239415298604,0,51
" 1942-04-08",-18,0,0,0,0,0,0,.0227,.0016,69.5487930415163,0,.3668,0,.01069732,0,0,0,.0000007888078825725795761961,0,.000008320913434090823492579,0,0,0,0,.000001130361695726506532689,0,.0000002426703208745050380687,0,51
" 1942-04-09",-18,0,0,0,0,0,0,.0213,.0015,69.5487930415163,0,.3668,0,.01069732,0,0,0,.0000007414794096182248016243,0,.0000078216586280453740830244,0,0,0,0,.0000010625399939829161407277,0,.0000002281101016220347357846,0,51
" 1942-04-10",-18,0,0,0,0,0,0,.02,.0014,69.5487930415162,0,.3668,0,.01069732,0,0,0,.0000006969906450411313135269,0,.0000073523591103626516380428,0,0,0,0,.000000998787594343941172284,0,.0000002144234955247126516375,0,51
" 1942-04-11",-18,0,0,0,0,0,0,.0188,.0013,69.5487930415163,0,.3668,0,.01069732,0,0,0,.0000006551712063386634347153,0,.0000069112175637408925397602,0,0,0,0,.000000938860338683304701947,0,.0000002015580857932298925393,0,51
" 1942-04-12",-18,0,0,0,0,0,0,.0177,.0012,69.5487930415163,0,.3668,0,.01069732,0,0,0,.0000006158609339583436286323,0,.0000064965445099164389873746,0,0,0,0,.0000008825287183623064198301,0,.0000001894646006456360989869,0,51
" 1942-04-13",-18,0,0,0,0,0,0,.0166,.0012,69.5487930415163,0,.3668,0,.01069732,0,0,0,.0000005789092779208430109144,0,.0000061067518393214526481322,0,0,0,0,.0000008295769952605680346404,0,.0000001780967246068979330477,0,51
" 1942-04-14",-18,0,0,0,0,0,0,.0156,.0011,69.5487930415163,0,.3668,0,.01069732,0,0,0,.0000005441747212455924302596,0,.0000057403467289621654892444,0,0,0,0,.0000007798023755449339525619,0,.0000001674109211304840570649,0,51
" 1942-04-15",-18,0,0,0,0,0,0,.0147,.001,69.5487930415162,0,.3668,0,.01069732,0,0,0,.000000511524237970856884444,0,.0000053959259252244355598895,0,0,0,0,.0000007330142330122379154082,0,.000000157366265862655013641,0,51
" 1942-04-16",-18,0,0,0,0,0,0,.0138,.001,69.5487930415163,0,.3668,0,.01069732,0,0,0,.0000004808327836926054713773,0,.0000050721703697109694262963,0,0,0,0,.0000006890333790315036404837,0,.0000001479242899108957128225,0,51
" 1942-04-17",-18,0,0,0,0,0,0,.013,.0009,69.5487930415163,0,.3668,0,.01069732,0,0,0,.0000004519828166710491430947,0,.0000047678401475283112607185,0,0,0,0,.0000006476913762896134220547,0,.0000001390488325162419700532,0,51
" 1942-04-18",-18,0,0,0,0,0,0,.0122,.0008,69.5487930415163,0,.3668,0,.01069732,0,0,0,.000000424863847670786194509,0,.0000044817697386766125850753,0,0,0,0,.0000006088298937122366167314,0,.00000013070590256526745185,0,51
" 1942-04-19",-18,0,0,0,0,0,0,.0115,.0008,69.5487930415162,0,.3668,0,.01069732,0,0,0,.0000003993720168105390228385,0,.0000042128635543560158299709,0,0,0,0,.0000005723001000895024197275,0,.000000122863548411351404739,0,51
" 1942-04-20",-18,0,0,0,0,0,0,.0108,.0008,69.5487930415163,0,.3668,0,.01069732,0,0,0,.0000003754096958019066814682,0,.0000039600917410946548801726,0,0,0,0,.0000005379620940841322745439,0,.0000001154917355066703204546,0,51
" 1942-04-21",-18,0,0,0,0,0,0,.0101,.0007,69.5487930415163,0,.3668,0,.01069732,0,0,0,.0000003528851140537922805801,0,.0000037224862366289755873623,0,0,0,0,.0000005056843684390843380713,0,.0000001085622313762701012273,0,51
" 1942-04-22",-18,0,0,0,0,0,0,.0095,.0007,69.5487930415163,0,.3668,0,.01069732,0,0,0,.0000003317120072105647437453,0,.0000034991370624312370521206,0,0,0,0,.000000475343306332739277787,0,.0000001020484974936938951537,0,51
" 1942-04-23",-18,0,0,0,0,0,0,.009,.0006,69.5487930415162,0,.3668,0,.01069732,0,0,0,.0000003118092867779308591205,0,.0000032891888386853628289932,0,0,0,0,.0000004468227079527749211197,0,.0000000959255876440722614445,0,51
" 1942-04-24",-18,0,0,0,0,0,0,.0084,.0006,69.5487930415163,0,.3668,0,.01069732,0,0,0,.0000002931007295712550075733,0,.0000030918375083642410592536,0,0,0,0,.0000004200133454756084258526,0,.0000000901700523854279257578,0,51
" 1942-04-25",-18,0,0,0,0,0,0,.0079,.0006,69.5487930415163,0,.3668,0,.01069732,0,0,0,.0000002755146857969797071189,0,.0000029063272578623865956985,0,0,0,0,.0000003948125447470719203014,0,.0000000847598492423022502123,0,51
" 1942-04-26",-18,0,0,0,0,0,0,.0074,.0005,69.5487930415163,0,.3668,0,.01069732,0,0,0,.0000002589838046491609246918,0,.0000027319476223906433999565,0,0,0,0,.0000003711237920622476050833,0,.0000000796742582877641151996,0,51
" 1942-04-27",-18,0,0,0,0,0,0,.007,.0005,69.5487930415162,0,.3668,0,.01069732,0,0,0,.0000002434447763702112692103,0,.0000025680307650472047959592,0,0,0,0,.0000003488563645385127487783,0,.0000000748938027904982682876,0,51
" 1942-04-28",-18,0,0,0,0,0,0,.0066,.0005,69.5487930415163,0,.3668,0,.01069732,0,0,0,.0000002288380897879985930577,0,.0000024139489191443725082015,0,0,0,0,.0000003279249826662019838516,0,.0000000704001746230683721904,0,51
" 1942-04-29",-18,0,0,0,0,0,0,.0062,.0004,69.5487930415163,0,.3668,0,.01069732,0,0,0,.0000002151078044007186774742,0,.0000022691119839957101577096,0,0,0,0,.0000003082494837062298648205,0,.000000066176164145684269859,0,51
" 1942-04-30",-18,0,0,0,0,0,0,.0058,.0004,69.5487930415163,0,.3668,0,.01069732,0,0,0,.0000002022013361366755568257,0,.0000021329652649559675482469,0,0,0,0,.0000002897545146838560729313,0,.0000000622055942969432136674,0,51
" 1942-05-01",-18,0,0,0,0,0,0,.0055,.0008,142.656464511615,0,.3668,0,.01069732,0,0,0,.0000003898645380176484660914,0,.0000020049873490586094953521,0,0,0,0,.0000005586758829792902519089,0,.0000000584732586391266208474,0,51
" 1942-05-02",-18,0,0,0,0,0,0,.0051,.0007,142.656464511615,0,.3668,0,.01069732,0,0,0,.0000003664726657365895581259,0,.000001884688108115092925631,0,0,0,0,.0000005251553300005328367944,0,.0000000549648631207790235966,0,51
" 1942-05-03",-18,0,0,0,0,0,0,.0048,.0007,142.656464511615,0,.3668,0,.01069732,0,0,0,.0000003444843057923941846383,0,.000001771606821628187350093,0,0,0,0,.0000004936460102005008665867,0,.0000000516669713335322821808,0,51
" 1942-05-04",-18,0,0,0,0,0,0,.0045,.0006,142.656464511615,0,.3668,0,.01069732,0,0,0,.00000032381524744485053356,0,.0000016653104123304961090874,0,0,0,0,.0000004640272495884708145915,0,.0000000485669530535203452499,0,51
" 1942-05-05",-18,0,0,0,0,0,0,.0043,.0006,142.656464511615,0,.3668,0,.01069732,0,0,0,.0000003043863325981595015464,0,.0000015653917875906663425423,0,0,0,0,.000000436185614613162565716,0,.0000000456529358703091245349,0,51
" 1942-05-06",-18,0,0,0,0,0,0,.004,.0006,142.656464511615,0,.3668,0,.01069732,0,0,0,.0000002861231526422699314536,0,.0000014714682803352263619896,0,0,0,0,.000000410014477736372811773,0,.0000000429137597180905770628,0,51
" 1942-05-07",-18,0,0,0,0,0,0,.0038,.0005,142.656464511615,0,.3668,0,.01069732,0,0,0,.0000002689557634837337355664,0,.0000013831801835151127802703,0,0,0,0,.0000003854136090721904430667,0,.0000000403389341350051424391,0,51
" 1942-05-08",-18,0,0,0,0,0,0,.0035,.0005,142.656464511615,0,.3668,0,.01069732,0,0,0,.0000002528184176747097114324,0,.000001300189372504206013454,0,0,0,0,.0000003622887925278590164827,0,.0000000379185980869048338927,0,51
" 1942-05-09",-18,0,0,0,0,0,0,.0033,.0005,142.656464511615,0,.3668,0,.01069732,0,0,0,.0000002376493126142271287465,0,.0000012221780101539536526469,0,0,0,0,.0000003405514649761874754937,0,.0000000356434822016905438592,0,51
" 1942-05-10",-18,0,0,0,0,0,0,.0031,.0004,142.656464511615,0,.3668,0,.01069732,0,0,0,.0000002233903538573735010217,0,.000001148847329544716433488,0,0,0,0,.0000003201183770776162269641,0,.0000000335048732695891112276,0,51
" 1942-05-11",-18,0,0,0,0,0,0,.0029,.0004,142.656464511615,0,.3668,0,.01069732,0,0,0,.0000002099869326259310909604,0,.0000010799164897720334474788,0,0,0,0,.0000003009112744529592533463,0,.000000031494580873413764554,0,51
" 1942-05-12",-18,0,0,0,0,0,0,.0028,.0004,142.656464511615,0,.3668,0,.01069732,0,0,0,.0000001973877166683752255028,0,.0000010151215003857114406301,0,0,0,0,.0000002828565979857816981455,0,.0000000296049060210089386807,0,51
" 1942-05-13",-18,0,0,0,0,0,0,.0026,.0004,142.656464511615,0,.3668,0,.01069732,0,0,0,.0000001855444536682727119726,0,.0000009542142103625687541922,0,0,0,0,.0000002658852021066347962568,0,.0000000278286116597484023599,0,51
" 1942-05-14",-18,0,0,0,0,0,0,.0024,.0003,142.656464511615,0,.3668,0,.01069732,0,0,0,.0000001744117864481763492543,0,.0000008969613577408146289407,0,0,0,0,.0000002499320899802367084813,0,.0000000261588949601634982183,0,51
" 1942-05-15",-18,0,0,0,0,0,0,.0023,.0003,142.656464511615,0,.3668,0,.01069732,0,0,0,.000000163947079261285768299,0,.0000008431436762763657512042,0,0,0,0,.0000002349361645814225059724,0,.0000000245893612625536883252,0,51
" 1942-05-16",-18,0,0,0,0,0,0,.0022,.0003,142.656464511615,0,.3668,0,.01069732,0,0,0,.0000001541102545056086222011,0,.000000792555055699783806132,0,0,0,0,.0000002208399947065371556141,0,.0000000231139995868004670257,0,51
" 1942-05-17",-18,0,0,0,0,0,0,.002,.0003,142.656464511615,0,.3668,0,.01069732,0,0,0,.000000144863639235272104869,0,.0000007450017523577967777641,0,0,0,0,.0000002075895950241449262773,0,.0000000217271596115924390041,0,51
" 1942-05-18",-18,0,0,0,0,0,0,.0019,.0003,142.656464511615,0,.3668,0,.01069732,0,0,0,.0000001361718208811557785769,0,.0000007003016472163289710983,0,0,0,0,.0000001951342193226962307006,0,.0000000204235300348968926639,0,51
" 1942-05-19",-18,0,0,0,0,0,0,.0018,.0003,142.656464511615,0,.3668,0,.01069732,0,0,0,.0000001280015116282864318623,0,.0000006582835483833492328324,0,0,0,0,.0000001834261661633344568586,0,.0000000191981182328030791041,0,51
" 1942-05-20",-18,0,0,0,0,0,0,.0017,.0002,142.656464511615,0,.3668,0,.01069732,0,0,0,.0000001203214209305892459505,0,.0000006187865354803482788623,0,0,0,0,.0000001724205961935343894471,0,.0000000180462311388348943578,0,51
" 1942-05-21",-18,0,0,0,0,0,0,.0016,.0002,142.656464511615,0,.3668,0,.01069732,0,0,0,.0000001131021356747538911935,0,.0000005816593433515273821307,0,0,0,0,.0000001620753604219223260803,0,.0000000169634572705048006963,0,51
" 1942-05-22",-18,0,0,0,0,0,0,.0015,.0002,142.656464511615,0,.3668,0,.01069732,0,0,0,.0000001063160075342686577219,0,.0000005467597827504357392029,0,0,0,0,.0000001523508387966069865155,0,.0000000159456498342745126546,0,51
" 1942-05-23",-18,0,0,0,0,0,0,.0014,.0002,142.656464511615,0,.3668,0,.01069732,0,0,0,.0000000999370470822125382586,0,.0000005139541957854095948507,0,0,0,0,.0000001432097884688105673245,0,.0000000149889108442180418953,0,51
" 1942-05-24",-18,0,0,0,0,0,0,.0013,.0002,142.656464511615,0,.3668,0,.01069732,0,0,0,.000000093940824257279785963,0,.0000004831169440382850191595,0,0,0,0,.000000134617201160681933285,0,.0000000140895761935649593816,0,51
" 1942-05-25",-18,0,0,0,0,0,0,.0012,.0002,142.656464511615,0,.3668,0,.01069732,0,0,0,.0000000883043748018429988053,0,.00000045412992739598791801,0,0,0,0,.0000001265401690910410172879,0,.0000000132442016219510618187,0,51
" 1942-05-26",-18,0,0,0,0,0,0,.0012,.0002,142.656464511615,0,.3668,0,.01069732,0,0,0,.0000000830061123137324188769,0,.0000004268821317522286429294,0,0,0,0,.0000001189477589455785562507,0,.0000000124495495246339981096,0,51
" 1942-05-27",-18,0,0,0,0,0,0,.0011,.0002,142.656464511615,0,.3668,0,.01069732,0,0,0,.0000000780257455749084737443,0,.0000004012692038470949243537,0,0,0,0,.0000001118108934088438428756,0,.000000011702576553155958223,0,51
" 1942-05-28",-18,0,0,0,0,0,0,.001,.0001,142.656464511615,0,.3668,0,.01069732,0,0,0,.0000000733442008404139653197,0,.0000003771930516162692288925,0,0,0,0,.0000001051022398043132123031,0,.0000000110004219599666007296,0,51
" 1942-05-29",-18,0,0,0,0,0,0,.001,.0001,142.656464511615,0,.3668,0,.01069732,0,0,0,.0000000689435487899891274005,0,.0000003545614685192930751589,0,0,0,0,.0000000987961054160544195649,0,.0000000103403966423686046858,0,51
" 1942-05-30",-18,0,0,0,0,0,0,.0009,.0001,142.656464511615,0,.3668,0,.01069732,0,0,0,.0000000648069358625897797565,0,.0000003332877804081354906494,0,0,0,0,.000000092868339091091154391,0,.0000000097199728438264884047,0,51
" 1942-05-31",-18,0,0,0,0,0,0,.0009,.0001,142.656464511615,0,.3668,0,.01069732,0,0,0,.0000000609185197108343929711,0,.0000003132905135836473612104,0,0,0,0,.0000000872962387456256851275,0,.0000000091367744731968991004,0,51
" 1942-06-01",-18,0,0,0,0,0,0,.0008,.0003,314.753066369679,0,.3668,0,.01069732,0,0,0,.0000001263443159532260660142,0,.0000002944930827686285195378,0,0,0,0,.0000001810514047609729525984,0,.0000000085885680048050851545,0,51
" 1942-06-02",-18,0,0,0,0,0,0,.0008,.0002,314.753066369679,0,.3668,0,.01069732,0,0,0,.0000001187636569960325020534,0,.0000002768234978025108083656,0,0,0,0,.0000001701883204753145754425,0,.0000000080732539245167800452,0,51
" 1942-06-03",-18,0,0,0,0,0,0,.0007,.0002,314.753066369679,0,.3668,0,.01069732,0,0,0,.0000001116378375762705519302,0,.0000002602140879343601598636,0,0,0,0,.0000001599770212467957009159,0,.0000000075888586890457732425,0,51
" 1942-06-04",-18,0,0,0,0,0,0,.0007,.0002,314.753066369679,0,.3668,0,.01069732,0,0,0,.0000001049395673216943188144,0,.0000002446012426582985502718,0,0,0,0,.000000150378399971987958861,0,.0000000071335271677030268479,0,51
" 1942-06-05",-18,0,0,0,0,0,0,.0006,.0002,314.753066369679,0,.3668,0,.01069732,0,0,0,.0000000986431932823926596855,0,.0000002299251680988006372555,0,0,0,0,.0000001413556959736686813294,0,.0000000067055155376408452371,0,51
" 1942-06-06",-18,0,0,0,0,0,0,.0006,.0002,314.753066369679,0,.3668,0,.01069732,0,0,0,.0000000927246016854491001043,0,.0000002161296580128725990201,0,0,0,0,.0000001328743542152485604495,0,.0000000063031846053823945228,0,51
" 1942-06-07",-18,0,0,0,0,0,0,.0006,.0002,314.753066369679,0,.3668,0,.01069732,0,0,0,.0000000871611255843221540981,0,.0000002031618785321002430789,0,0,0,0,.0000001249018929623336468226,0,.0000000059249935290594508515,0,51
" 1942-06-08",-18,0,0,0,0,0,0,.0005,.0002,314.753066369679,0,.3668,0,.01069732,0,0,0,.0000000819314580492628248522,0,.0000001909721658201742284942,0,0,0,0,.0000001174077793845936280132,0,.0000000055694939173158838004,0,51
" 1942-06-09",-18,0,0,0,0,0,0,.0005,.0002,314.753066369679,0,.3668,0,.01069732,0,0,0,.0000000770155705663070553611,0,.0000001795138358709637747845,0,0,0,0,.0000001103633126215180103324,0,.0000000052353242822769307724,0,51
" 1942-06-10",-18,0,0,0,0,0,0,.0005,.0001,314.753066369679,0,.3668,0,.01069732,0,0,0,.0000000723946363323286320394,0,.0000001687430057187059482974,0,0,0,0,.0000001037415138642269297125,0,.000000004921204825340314926,0,51
" 1942-06-11",-18,0,0,0,0,0,0,.0004,.0001,314.753066369679,0,.3668,0,.01069732,0,0,0,.0000000680509581523889141171,0,.0000001586184253755835913997,0,0,0,0,.0000000975170230323733139298,0,.0000000046259325358198960305,0,51
" 1942-06-12",-18,0,0,0,0,0,0,.0004,.0001,314.753066369679,0,.3668,0,.01069732,0,0,0,.00000006396790066324557927,0,.0000001491013198530485759156,0,0,0,0,.0000000916660016504309150939,0,.0000000043483765836707022686,0,51
" 1942-06-13",-18,0,0,0,0,0,0,.0004,.0001,314.753066369679,0,.3668,0,.01069732,0,0,0,.0000000601298266234508445139,0,.0000001401552406618656613608,0,0,0,0,.0000000861660415514050601884,0,.0000000040874739886504601325,0,51
" 1942-06-14",-18,0,0,0,0,0,0,.0004,.0001,314.753066369679,0,.3668,0,.01069732,0,0,0,.000000056522037026043793843,0,.0000001317459262221537216791,0,0,0,0,.000000080996079058320756577,0,.0000000038422255493314325246,0,51
" 1942-06-15",-18,0,0,0,0,0,0,.0003,.0001,314.753066369679,0,.3668,0,.01069732,0,0,0,.0000000531307148044811662124,0,.0000001238411706488244983784,0,0,0,0,.0000000761363143148215111824,0,.0000000036116920163715465731,0,51
" 1942-06-16",-18,0,0,0,0,0,0,.0003,.0001,314.753066369679,0,.3668,0,.01069732,0,0,0,.0000000499428719162122962396,0,.0000001164107004098950284755,0,0,0,0,.0000000715681354559322205114,0,.0000000033949904953892537787,0,51
" 1942-06-17",-18,0,0,0,0,0,0,.0003,.0001,314.753066369679,0,.3668,0,.01069732,0,0,0,.0000000469462996012395584652,0,.000000109426058385301326767,0,0,0,0,.0000000672740473285762872807,0,.000000003191291065665898552,0,51
" 1942-06-18",-18,0,0,0,0,0,0,.0003,.0001,314.753066369679,0,.3668,0,.01069732,0,0,0,.0000000441295216251651849574,0,.0000001028604948821832471611,0,0,0,0,.000000063237604488861710044,0,.0000000029998136017259446389,0,51
" 1942-06-19",-18,0,0,0,0,0,0,.0003,.0001,314.753066369679,0,.3668,0,.01069732,0,0,0,.0000000414817503276552738599,0,.0000000966888651892522523314,0,0,0,0,.0000000594433482195300074413,0,.0000000028198247856223879605,0,51
" 1942-06-20",-18,0,0,0,0,0,0,.0002,.0001,314.753066369679,0,.3668,0,.01069732,0,0,0,.0000000389928453079959574283,0,.0000000908875332778971171915,0,0,0,0,.0000000558767473263582069948,0,.0000000026506352984850446829,0,51
