"Date","Temp (C)","Daily Prec (cm)","Daily ET (cm)","Daily Runoff (cm)","Daily Flow (cm)","Daily Flow (MGD)","Daily Pt Src Flow (cm)","Daily Flow (m^3)","TSS (kg)","TSS (mg/L)","TN (kg)","TN (mg/L)","TP (kg)","TP (mg/L)","PointN (kg)","SepticN (kg)","AnimalN (kg)","StreamN (kg)","UplandN (kg)","GroundN (kg)","TileDrainN (kg)","PointP (kg)","SepticP (kg)","AnimalP (kg)","StreamP (kg)","UplandP (kg)","GroundP (kg)","TileDrainP (kg)","Area (ha)"
" 1980-08-29",22,0,.502547663685774368113180886,0,.0631,.0849,0,321.5349,.428,1.33104240260542,.1182,.3668,.0037,.01069732,0,0,0,.0002139882960990194866228124,0,.1179471603325809311612695725,0,0,0,0,.0003066452283098949243304902,0,.0034397996651279297887951805,0,51
" 1980-08-30",16,0,.3529940163774452599547988299,0,.0593,.0798,0,302.2428,.4023,1.33104240260542,.1111,.3668,.0035,.01069732,0,0,0,.0002011489983330783174254437,0,.1108703307126260752915933981,0,0,0,0,.0002882465146113012288706608,0,.0032334116852202540014674697,0,51
" 1980-08-31",13,0,.2939207911503467375129426998,0,.0557,.0751,0,284.1082,.3782,1.33104240260542,.1044,.3668,.0033,.01069732,0,0,0,.000189080058433093618379917,0,.1042181108698685107740977942,0,0,0,0,.0002709517237346231551384211,0,.0030394069841070387613794215,0,51
" 1980-09-01",14,.05,.2043616581244217291453120046,0,.0524,.0706,0,267.0617,.5197,1.94612884187995,.0982,.3668,.0032,.01069732,0,0,0,.0002598682845531184945533755,0,.0979650242176764001276519266,0,0,0,0,.0003723912517646188026949871,0,.0028570425650606164356966562,0,51
" 1980-09-02",16,0,.2307841366370736384635710224,0,.0492,.0663,0,251.038,.4886,1.94612884187995,.0923,.3668,.003,.01069732,0,0,0,.000244276187479931384880173,0,.092087122764615816119992811,0,0,0,0,.0003500477766587416745332879,0,.0026856200111569794495548568,0,51
" 1980-09-03",21,0,.3101356174657145707119062122,0,.0463,.0623,0,235.9758,.4592,1.94612884187995,.0868,.3668,.0029,.01069732,0,0,0,.0002296196162311355017873626,0,.0865618953987388671527932421,0,0,0,0,.0003290449100592171740612906,0,.0025244828104875606825815654,0,51
" 1980-09-04",17,0,.2450690045861101068409999507,0,.0435,.0586,0,221.8172,.4317,1.94612884187996,.0816,.3668,.0027,.01069732,0,0,0,.0002158424392572673716801209,0,.0813681816748145351236256478,0,0,0,0,.0003093022154556641436176132,0,.0023730138418583070416266715,0,51
" 1980-09-05",21,0,.3101356174657145707119062122,0,.0409,.0551,0,208.5082,.4058,1.94612884187995,.0767,.3668,.0025,.01069732,0,0,0,.0002028918929018313293793136,0,.0764860907743256630162081089,0,0,0,0,.0002907440825283242950005564,0,.0022306330113468086191290712,0,51
" 1980-09-06",24,0,.3682669417776989606333011503,0,.0384,.0518,0,195.9977,.3814,1.94612884187995,.0721,.3668,.0024,.01069732,0,0,0,.0001907183793277214496165548,0,.0718969253278661232352356224,0,0,0,0,.000273299437576624837300523,0,.0020967950306660001019813269,0,51
" 1980-09-07",23,0,.3479247216214215403054064139,0,.0361,.0487,0,184.2378,.3586,1.94612884187996,.0678,.3668,.0022,.01069732,0,0,0,.0001792752765680581626395615,0,.067583109808194155841121485,0,0,0,0,.0002569014713220273470624916,0,.0019709873288260400958624473,0,51
" 1980-09-08",23,0,.3479247216214215403054064139,0,.034,.0458,0,173.1836,.337,1.94612884187996,.0637,.3668,.0021,.01069732,0,0,0,.0001685187599739746728811878,0,.063528123219702506490654196,0,0,0,0,.0002414873830427057062387421,0,.0018527280890964776901107005,0,51
" 1980-09-09",15,0,.2172254417649818271392134387,0,.0319,.043,0,162.7925,.3168,1.94612884187995,.0599,.3668,.002,.01069732,0,0,0,.0001584076343755361925083165,0,.059716435826520356101214944,0,0,0,0,.0002269981400601433638644176,0,.0017415644037506890287040584,0,51
" 1980-09-10",15,0,.2172254417649818271392134387,0,.03,.0404,0,153.025,.2978,1.94612884187995,.0563,.3668,.0019,.01069732,0,0,0,.0001489031763130040209578175,0,.0561334496769291347351420474,0,0,0,0,.0002133782516565347620325525,0,.0016370705395256476869818149,0,51
" 1980-09-11",19,.51,.2759479839392979843298125577,0,.0282,.038,0,143.8435,.2799,1.94612884187995,.0529,.3668,.0017,.01069732,0,0,0,.0001399689857342237797003485,0,.0527654426963133866510335246,0,0,0,0,.0002005755565571426763105994,0,.001538846307154108825762906,0,51
" 1980-09-12",18,0,.2601124366615326244606488313,0,.0265,.0357,0,135.2129,.2631,1.94612884187995,.0497,.3668,.0016,.01069732,0,0,0,.0001315708465901703529183276,0,.0495995161345345834519715132,0,0,0,0,.0001885410231637141157319634,0,.0014465155287248622962171317,0,51
" 1980-09-13",13,0,.1921626228156448604069595162,0,.0249,.0336,0,127.1001,.2474,1.94612884187996,.0467,.3668,.0015,.01069732,0,0,0,.0001236765957947601317432279,0,.0466235451664625084448532225,0,0,0,0,.0001772285617738912687880456,0,.0013597245970013705584441038,0,51
" 1980-09-14",13,0,.1921626228156448604069595162,0,.0234,.0316,0,119.4741,.2325,1.94612884187995,.0439,.3668,.0014,.01069732,0,0,0,.0001162560000470745238386343,0,.0438261324564747579381620291,0,0,0,0,.0001665948480674577926607629,0,.0012781411211812883249374575,0,51
" 1980-09-15",20,0,.2926103889139485311836125481,0,.022,.0297,0,112.3057,.2186,1.94612884187995,.0413,.3668,.0014,.01069732,0,0,0,.0001092806400442500524083162,0,.0411965645090862724618723073,0,0,0,0,.0001565991571834103251011171,0,.0012014526539104110254412101,0,51
" 1980-09-16",10,0,.1592682422416048124212602693,0,.0207,.0279,0,105.5673,.2054,1.94612884187995,.0388,.3668,.0013,.01069732,0,0,0,.0001027238016415950492638172,0,.0387247706385410961141599689,0,0,0,0,.0001472032077524057055950501,0,.0011293654946757863639147375,0,51
" 1980-09-17",14,0,.2043616581244217291453120046,0,.0195,.0262,0,99.2333,.1931,1.94612884187995,.0365,.3668,.0012,.01069732,0,0,0,.0000965603735430993463079882,0,.0364012844002286303473103707,0,0,0,0,.0001383710152872613632593471,0,.0010616035649952391820798532,0,51
" 1980-09-18",11,0,.16964346267797866935959942,0,.0183,.0246,0,93.2793,.1815,1.94612884187995,.0343,.3668,.0011,.01069732,0,0,0,.0000907667511305133855295089,0,.0342172073362149125264717486,0,0,0,0,.0001300687543700256814637863,0,.000997907351095524831155062,0,51
" 1980-09-19",15,0,.2172254417649818271392134387,0,.0172,.0232,0,87.6825,.1706,1.94612884187995,.0322,.3668,.0011,.01069732,0,0,0,.0000853207460626825823977384,0,.0321641748960420177748834436,0,0,0,0,.0001222646291078241405759591,0,.0009380329100297933412857583,0,51
" 1980-09-20",10,0,.1592682422416048124212602693,0,.0162,.0218,0,82.4216,.1604,1.94612884187995,.0303,.3668,.001,.01069732,0,0,0,.0000802015012989216274538741,0,.030234324402279496708390437,0,0,0,0,.0001149287513613546921414015,0,.0008817509354280057408086128,0,51
" 1980-09-21",12,.38,.180599242184896109404157615,0,.0152,.0205,0,77.4763,.1508,1.94612884187995,.0285,.3668,.0009,.01069732,0,0,0,.0000753894112209863298066416,0,.0284202649381427269058870108,0,0,0,0,.0001080330262796734106129174,0,.000828845879302325396360096,0,51
" 1980-09-22",10,0,.1592682422416048124212602693,0,.0143,.0192,0,72.8277,.1417,1.94612884187995,.0268,.3668,.0009,.01069732,0,0,0,.0000708660465477271500182431,0,.0267150490418541632915337901,0,0,0,0,.0001015510447028930059761424,0,.0007791151265441858725784903,0,51
" 1980-09-23",10,0,.1592682422416048124212602693,0,.0134,.0181,0,68.458,.1332,1.94612884187995,.0252,.3668,.0008,.01069732,0,0,0,.0000666140837548635210171485,0,.0251121460993429134940417627,0,0,0,0,.0000954579820207194256175739,0,.0007323682189515347202237809,0,51
" 1980-09-24",12,.05,.180599242184896109404157615,0,.0126,.017,0,64.3506,.1252,1.94612884187995,.0237,.3668,.0008,.01069732,0,0,0,.0000626172387295717097561196,0,.023605417333382338684399257,0,0,0,0,.0000897305030994762600805194,0,.000688426125814442637010354,0,51
" 1980-09-25",6,.28,.1230659565050817949002442384,0,.0119,.016,0,60.4895,.1177,1.94612884187995,.0222,.3668,.0007,.01069732,0,0,0,.0000588602044057974071707524,0,.0221890922933793983633353014,0,0,0,0,.0000843466729135076844756883,0,.0006471205582655760787897328,0,51
" 1980-09-26",11,0,.16964346267797866935959942,0,.0111,.015,0,56.8602,.1107,1.94612884187995,.0209,.3668,.0007,.01069732,0,0,0,.0000553285921414495627405073,0,.0208577467557766344615351833,0,0,0,0,.000079285872538697223407147,0,.0006082933247696415140623488,0,51
" 1980-09-27",11,0,.16964346267797866935959942,0,.0105,.0141,0,53.4485,.104,1.94612884187995,.0197,.3668,.0006,.01069732,0,0,0,.0000520088766129625889760769,0,.0196062819504300363938430725,0,0,0,0,.0000745287201863753900027181,0,.0005717957252834630232186079,0,51
" 1980-09-28",16,0,.2307841366370736384635710224,0,.0099,.0133,0,50.2416,.0978,1.94612884187995,.0185,.3668,.0006,.01069732,0,0,0,.0000488883440161848336375123,0,.018429905033404234210212488,0,0,0,0,.0000700569969751928666025551,0,.0005374879817664552418254914,0,51
" 1980-09-29",20,0,.2926103889139485311836125481,0,.0093,.0125,0,47.2271,.0919,1.94612884187995,.0174,.3668,.0006,.01069732,0,0,0,.0000459550433752137436192615,0,.0173241107313999801575997388,0,0,0,0,.0000658535771566812946064018,0,.0005052387028604679273159619,0,51
" 1980-09-30",18,0,.2601124366615326244606488313,0,.0087,.0117,0,44.3935,.0864,1.94612884187995,.0163,.3668,.0005,.01069732,0,0,0,.0000431977407727009190021058,0,.0162846640875159813481437544,0,0,0,0,.0000619023625272804169300176,0,.0004749243806888398516770042,0,51
" 1980-10-01",15,0,.1098903814090029174331850083,0,.0082,.011,0,41.7299,.0848,2.03244291988968,.0153,.3668,.0005,.01069732,0,0,0,.0000424068150419376503663236,0,.0153075842422650224672551292,0,0,0,0,.0000607689659550966529749417,0,.000446428917847509460576384,0,51
" 1980-10-02",5,0,.0582883850853805661879740259,0,.0077,.0104,0,39.2261,.0797,2.03244291988968,.0144,.3668,.0005,.01069732,0,0,0,.0000398624061394213913443442,0,.0143891291877291211192198215,0,0,0,0,.0000571228279977908537964452,0,.0004196431827766588929418009,0,51
" 1980-10-03",8,0,.0709024604001264672006942875,0,.0072,.0097,0,36.8725,.0749,2.03244291988968,.0136,.3668,.0004,.01069732,0,0,0,.0000374706617710561078636835,0,.0135257814364653738520666322,0,0,0,0,.0000536954583179234025686585,0,.0003944645918100593593652929,0,51
" 1980-10-04",7,0,.0664577338963192239909322499,0,.0068,.0092,0,34.6602,.0704,2.03244291988968,.0127,.3668,.0004,.01069732,0,0,0,.0000352224220647927413918625,0,.0127142345502774514209426343,0,0,0,0,.000050473730818847998414539,0,.0003707967163014557978033753,0,51
" 1980-10-05",12,0,.0913618563489756930248397447,0,.0064,.0086,0,32.5806,.0662,2.03244291988968,.012,.3668,.0004,.01069732,0,0,0,.0000331090767409051769083508,0,.0119513804772608043356860762,0,0,0,0,.0000474453069697171185096666,0,.0003485489133233684499351728,0,51
" 1980-10-06",15,0,.1098903814090029174331850083,0,.006,.0081,0,30.6257,.0622,2.03244291988968,.0113,.3668,.0004,.01069732,0,0,0,.0000311225321364508662938497,0,.0112342976486251560755449117,0,0,0,0,.0000445985885515340913990866,0,.0003276359785239663429390624,0,51
" 1980-10-07",18,0,.1315861284097924040457717704,0,.0056,.0076,0,28.7882,.0585,2.03244291988968,.0106,.3668,.0003,.01069732,0,0,0,.0000292551802082638143162187,0,.010560239789707646711012217,0,0,0,0,.0000419226732384420459151414,0,.0003079778198125283623627187,0,51
" 1980-10-08",16,0,.1167494773730671944124628419,0,.0053,.0071,0,27.0609,.055,2.03244291988968,.01,.3668,.0003,.01069732,0,0,0,.0000274998693957679854572456,0,.0099266254023251879083514839,0,0,0,0,.0000394073128441355231602329,0,.0002894991506237766606209556,0,51
" 1980-10-09",20,0,.1480262485863844107503066866,0,.005,.0067,0,25.4372,.0517,2.03244291988968,.0094,.3668,.0003,.01069732,0,0,0,.0000258498772320219063298109,0,.0093310278781856766338503949,0,0,0,0,.000037042874073487391770619,0,.0002721292015863500609836982,0,51
" 1980-10-10",11,0,.0858195277024509837360432293,0,.0047,.0063,0,23.911,.0486,2.03244291988968,.0088,.3668,.0003,.01069732,0,0,0,.0000242988845981005919500222,0,.0087711662054945360358193711,0,0,0,0,.0000348203016290781482643818,0,.0002558014494911690573246763,0,51
" 1980-10-11",4,0,.0545415351622859995438790615,0,.0044,.0059,0,22.4764,.0457,2.03244291988968,.0083,.3668,.0003,.01069732,0,0,0,.0000228409515222145564330209,0,.0082448962331648638736702089,0,0,0,0,.0000327310835313334593685189,0,.0002404533625216989138851958,0,51
" 1980-10-12",4,0,.0545415351622859995438790615,0,.0041,.0056,0,21.1278,.0429,2.03244291988968,.0078,.3668,.0003,.01069732,0,0,0,.0000214704944308816830470396,0,.0077502024591749720412499963,0,0,0,0,.0000307672185194534518064078,0,.000226026160770396979052084,0,51
" 1980-10-13",7,0,.0664577338963192239909322499,0,.0039,.0052,0,19.8601,.0404,2.03244291988968,.0073,.3668,.0002,.01069732,0,0,0,.0000201822647650287820642173,0,.0072851903116244737187749966,0,0,0,0,.0000289211854082862446980233,0,.000212464591124173160308959,0,51
" 1980-10-14",4,0,.0545415351622859995438790615,0,.0037,.0049,0,18.6685,.0379,2.03244291988968,.0069,.3668,.0002,.01069732,0,0,0,.0000189713288791270551403642,0,.0068480788929270052956484969,0,0,0,0,.0000271859142837890700161419,0,.0001997167156567227706904214,0,51
" 1980-10-15",6,0,.062256818487397153905996277,0,.0034,.0046,0,17.5484,.0357,2.03244291988968,.0065,.3668,.0002,.01069732,0,0,0,.0000178330491463794318319424,0,.006437194159351384977909587,0,0,0,0,.0000255547594267617258151734,0,.0001877337127173194044489961,0,51
" 1980-10-16",9,1.93,.0756027705094056699846581765,5.44928116752867E-04,.0038,.0051,0,19.2744,.6836,35.4655208968863,.0077,.3668,.0019,.01069732,0,0,0,.0000195870858706963000590495,.001601144000136428413069469,.0060509625097903018792350119,0,0,0,0,.0000280682940527077979846179,.0016520901288391710782759548,.0001764696899542802401820564,0,51
" 1980-10-17",3,.03,.0510057881453822588952215648,0,.0507,.0683,0,258.4149,.5252,2.03244291988968,.0951,.3668,.0031,.01069732,0,0,0,.0002626067535803382983221002,0,.0947931364108188482028668896,0,0,0,0,.0003763154778806247814955695,0,.0027645379334519647798732063,0,51
" 1980-10-18",3,.13,.0510057881453822588952215648,0,.0476,.0642,0,242.91,.4937,2.03244291988968,.0894,.3668,.003,.01069732,0,0,0,.0002468503483655180004227742,0,.0891055482261697173106948763,0,0,0,0,.0003537365492077872946058354,0,.0025986656574448468930808139,0,51
" 1980-10-19",7,0,.0664577338963192239909322499,0,.0483,.065,0,246.0786,.5001,2.03244291988968,.0905,.3668,.003,.01069732,0,0,0,.0002500703790095491990659756,0,.0902678824004630921836396144,0,0,0,0,.0003583508531206840022615431,0,.0026325638597604194255122458,0,51
" 1980-10-20",10,0,.0805708932805714699708420661,0,.0454,.0611,0,231.3139,.4701,2.03244291988968,.0851,.3668,.0028,.01069732,0,0,0,.0002350661562689762471220171,0,.0848518094564353066526212375,0,0,0,0,.0003368498019334429621258505,0,.0024746100281747942599815111,0,51
" 1980-10-21",3,0,.0510057881453822588952215648,0,.0426,.0574,0,217.4351,.4419,2.03244291988968,.08,.3668,.0026,.01069732,0,0,0,.0002209621868928376722946961,0,.0797607008890491882534639634,0,0,0,0,.0003166388138174363843982995,0,.0023261334264843066043826204,0,51
" 1980-10-22",6,.1,.062256818487397153905996277,0,.0401,.054,0,204.389,.4154,2.03244291988968,.0752,.3668,.0025,.01069732,0,0,0,.0002077044556792674119570143,0,.0749750588357062369582561256,0,0,0,0,.0002976404849883902013344015,0,.0021865654208952482081196632,0,51
" 1980-10-23",2,0,.0476710690675641706578580915,0,.0377,.0508,0,192.1256,.3905,2.03244291988968,.0707,.3668,.0023,.01069732,0,0,0,.0001952421883385113672395935,0,.0704765553055638627407607579,0,0,0,0,.0002797820558890867892543374,0,.0020553714956415333156324834,0,51
" 1980-10-24",1,0,.044527696470100970297243755,0,.0354,.0477,0,180.5981,.3671,2.03244291988968,.0664,.3668,.0022,.01069732,0,0,0,.0001835276570382006852052178,0,.0662479619872300309763151125,0,0,0,0,.0002629951325357415818990772,0,.0019320492059030413166945344,0,51
" 1980-10-25",-1,0,0,0,.0333,.0448,0,169.7622,.345,2.03244291988968,.0624,.3668,.0021,.01069732,0,0,0,.0001725159976159086440929048,0,.0622730842679962291177362057,0,0,0,0,.0002472154245835970869851325,0,.0018161262535488588376928623,0,51
" 1980-10-26",-2,0,0,0,.0313,.0422,0,159.5765,.3243,2.03244291988968,.0587,.3668,.0019,.01069732,0,0,0,.0001621650377589541254473305,0,.0585366992119164553706720334,0,0,0,0,.0002323824991085812617660246,0,.0017071586783359273074312906,0,51
" 1980-10-27",0,0,0,0,.0294,.0396,0,150.0019,.3049,2.03244291988968,.0552,.3668,.0018,.01069732,0,0,0,.0001524351354934168779204907,0,.0550244972592014680484317115,0,0,0,0,.0002184395491620663860600631,0,.0016047291576357716689854131,0,51
" 1980-10-28",-1,0,0,0,.0276,.0373,0,141.0018,.2866,2.03244291988968,.0519,.3668,.0017,.01069732,0,0,0,.0001432890273638118652452612,0,.0517230274236493799655258087,0,0,0,0,.0002053331762123424028964593,0,.0015084454081776253688462884,0,51
" 1980-10-29",4,0,.0545415351622859995438790615,0,.026,.035,0,132.5417,.2694,2.03244291988969,.0488,.3668,.0016,.01069732,0,0,0,.0001346916857219831533305455,0,.0486196457782304171675942602,0,0,0,0,.0001930131856396018587226718,0,.0014179386836869678467155111,0,51
" 1980-10-30",7,0,.0664577338963192239909322499,0,.0244,.0329,0,124.5892,.2532,2.03244291988968,.0458,.3668,.0015,.01069732,0,0,0,.0001266101845786641641307128,0,.0457024670315365921375386046,0,0,0,0,.0001814323945012257471993115,0,.0013328623626657497759125804,0,51
" 1980-10-31",4,0,.0545415351622859995438790615,0,.023,.0309,0,117.1138,.238,2.03244291988968,.0431,.3668,.0014,.01069732,0,0,0,.00011901357350394431428287,0,.0429603190096443966092862882,0,0,0,0,.0001705464508311522023673528,0,.0012528906209058047893578256,0,51
" 1980-11-01",4,0,.0258149000412949867285466671,0,.0216,.0291,0,110.087,.305,2.77045609509428,.0405,.3668,.0014,.01069732,0,0,0,.0001524955826670888945682337,0,.0403826998690657328127291113,0,0,0,0,.0002185261699619383859162788,0,.0011777171836514565019963558,0,51
" 1980-11-02",7,0,.0314549224256296322287562114,0,.0203,.0273,0,103.4818,.2867,2.77045609509428,.0381,.3668,.0013,.01069732,0,0,0,.0001433458477070635608941396,0,.0379597378769217888439653645,0,0,0,0,.0002054145997642220827613021,0,.0011070541526323691118765745,0,51
" 1980-11-03",8,0,.0335586433800413048488832552,0,.0191,.0257,0,97.2729,.2695,2.77045609509428,.0358,.3668,.0012,.01069732,0,0,0,.0001347450968446397472404913,0,.0356821536043064815133274427,0,0,0,0,.000193089723778368757795624,0,.00104063090347442696516398,0,51
" 1980-11-04",5,0,.0275883110013388917930388078,0,.0179,.0242,0,91.4365,.2533,2.77045609509428,.0337,.3668,.0012,.01069732,0,0,0,.0001266603910339613624060618,0,.033541224388048092622527796,0,0,0,0,.0001815043403516666323278865,0,.0009781930492659613472541412,0,51
" 1980-11-05",5,0,.0275883110013388917930388078,0,.0169,.0227,0,85.9503,.2381,2.77045609509428,.0316,.3668,.0011,.01069732,0,0,0,.0001190607675719236806616981,0,.0315287509247652070651761284,0,0,0,0,.0001706140799305666343882133,0,.0009195014663100036664188928,0,51
" 1980-11-06",11,0,.0406189983952233757390887609,0,.0158,.0213,0,80.7933,.2238,2.77045609509428,.0297,.3668,.001,.01069732,0,0,0,.0001119171215176082598219962,0,.0296370258692792946412655607,0,0,0,0,.0001603772351347326363249205,0,.0008643313783314034464337592,0,51
" 1980-11-07",9,0,.0357833338892668161922103547,0,.0149,.0201,0,75.9457,.2104,2.77045609509428,.028,.3668,.001,.01069732,0,0,0,.0001052020942265517642326764,0,.0278588043171225369627896269,0,0,0,0,.0001507546010266486781454253,0,.0008124714956315192396477336,0,51
" 1980-11-08",10,0,.0381347820534764039423610333,0,.014,.0189,0,71.3889,.1978,2.77045609509428,.0263,.3668,.0009,.01069732,0,0,0,.0000988899685729586583787158,0,.0261872760580951847450222493,0,0,0,0,.0001417093249650497574566998,0,.0007637232058936280852688696,0,51
" 1980-11-09",1,0,.021075278318158005898718548,0,.0132,.0177,0,67.1056,.1859,2.77045609509428,.0247,.3668,.0009,.01069732,0,0,0,.0000929565704585811388759929,0,.0246160394946094736603209145,0,0,0,0,.0001332067654671467720092978,0,.0007178998135400104001527374,0,51
" 1980-11-10",-1,0,0,0,.0124,.0167,0,63.0793,.1748,2.77045609509428,.0232,.3668,.0008,.01069732,0,0,0,.0000873791762310662705434333,0,.0231390771249329052407016594,0,0,0,0,.0001252143595391179656887399,0,.0006748258247276097761435732,0,51
" 1980-11-11",4,0,.0258149000412949867285466671,0,.0116,.0157,0,59.2945,.1643,2.77045609509428,.0218,.3668,.0008,.01069732,0,0,0,.0000821364256572022943108273,0,.02175073249743693092625956,0,0,0,0,.0001177014979667708877474155,0,.0006343362752439531895749588,0,51
" 1980-11-12",2,0,.0225630591287753462765596571,0,.0109,.0147,0,55.7368,.1544,2.77045609509428,.0205,.3668,.0007,.01069732,0,0,0,.0000772082401177701566521777,0,.0204456885475907150706839864,0,0,0,0,.0001106394080887646344825706,0,.0005962760987293159982004613,0,51
" 1980-11-13",-2,.36,0,0,.0103,.0138,0,52.3926,.1452,2.77045609509428,.0193,.3668,.0007,.01069732,0,0,0,.000072575745710703947253047,0,.0192189472347352721664429471,0,0,0,0,.0001040010436034387564136164,0,.0005604995328055570383084336,0,51
" 1980-11-14",-4,0,0,0,.0097,.013,0,49.2491,.1364,2.77045609509428,.0181,.3668,.0006,.01069732,0,0,0,.0000682212009680617104178642,0,.0180658104006511558364563704,0,0,0,0,.0000977609809872324310287994,0,.0005268695608372236160099276,0,51
" 1980-11-15",-2,0,0,0,.0091,.0122,0,46.2941,.1283,2.77045609509428,.017,.3668,.0006,.01069732,0,0,0,.0000641279289099780077927923,0,.016981861776612086486268988,0,0,0,0,.0000918953221279984851670714,0,.0004952573871869901990493319,0,51
" 1980-11-16",-2,0,0,0,.0085,.0115,0,43.5165,.1206,2.77045609509428,.016,.3668,.0006,.01069732,0,0,0,.0000602802531753793273252248,0,.0159629500700153612970928489,0,0,0,0,.0000863816028003185760570471,0,.000465541943955770787106372,0,51
" 1980-11-17",-2,0,0,0,.008,.0108,0,40.9055,.1133,2.77045609509428,.0151,.3668,.0005,.01069732,0,0,0,.0000566634379848565676857113,0,.0150051730658144396192672779,0,0,0,0,.0000811987066322994614936243,0,.0004376094273184245398799897,0,51
" 1980-11-18",0,0,0,0,.0075,.0102,0,38.4512,.1065,2.77045609509428,.0142,.3668,.0005,.01069732,0,0,0,.0000532636317057651736245686,0,.0141048626818655732421112413,0,0,0,0,.0000763267842343614938040068,0,.0004113528616793190674871903,0,51
" 1980-11-19",1,0,.021075278318158005898718548,9.98743017888755E-04,.0081,.0109,0,41.2373,1.8866,45.7506677251268,.0133,.3668,.0005,.01069732,0,0,0,.0000571231087111841476158117,0,.0132585709209536388475845667,0,0,0,0,.0000818574147831268835334581,0,.0003866716899785599234379589,0,51
" 1980-11-20",1,0,.021075278318158005898718548,0,.0067,.009,0,33.9754,.0941,2.77045609509428,.0125,.3668,.0004,.01069732,0,0,0,.0000470637449752141074146688,0,.0124630566656964205167294928,0,0,0,0,.0000674423465494818159252205,0,.0003634713885798463280316814,0,51
" 1980-11-21",2,0,.0225630591287753462765596571,0,.0063,.0084,0,31.9369,.0885,2.77045609509428,.0118,.3668,.0004,.01069732,0,0,0,.0000442399202767012609697887,0,.0117152732657546352857257231,0,0,0,0,.0000633958057565129069697072,0,.0003416631052650555483497805,0,51
" 1980-11-22",6,0,.0294665990122791377062341195,0,.0059,.0079,0,30.0207,.0832,2.77045609509428,.0111,.3668,.0004,.01069732,0,0,0,.0000415855250600991853116014,0,.0110123568698093571685821797,0,0,0,0,.0000595920574111221325515248,0,.0003211633189491522154487936,0,51
" 1980-11-23",-1,0,0,0,.0055,.0075,0,28.2195,.0782,2.77045609509428,.0104,.3668,.0004,.01069732,0,0,0,.0000390903935564932341929053,0,.010351615457620795738467249,0,0,0,0,.0000560165339664548045984333,0,.000301893519812203082521866,0,51
" 1980-11-24",-5,0,0,0,.0052,.007,0,26.5263,.0735,2.77045609509428,.0098,.3668,.0003,.01069732,0,0,0,.000036744969943103640141331,0,.009730518530163547994159214,0,0,0,0,.0000526555419284675163225273,0,.0002837799086234708975705541,0,51
" 1980-11-25",-2,0,0,0,.0049,.0066,0,24.9347,.0691,2.77045609509428,.0092,.3668,.0003,.01069732,0,0,0,.0000345402717465174217328511,0,.0091466874183537351145096613,0,0,0,0,.0000494962094127594653431757,0,.0002667531141060626437163208,0,51
" 1980-11-26",-1,0,0,0,.0046,.0062,0,23.4386,.0649,2.77045609509428,.0086,.3668,.0003,.01069732,0,0,0,.0000324678554417263764288801,0,.0085978861732525110076390816,0,0,0,0,.0000465264368479938974225851,0,.0002507479272596988850933416,0,51
" 1980-11-27",-4,0,0,0,.0043,.0058,0,22.0323,.061,2.77045609509428,.0081,.3668,.0003,.01069732,0,0,0,.0000305197841152227938431473,0,.0080820130028573603471807366,0,0,0,0,.00004373485063711426357723,0,.0002357030516241169519877411,0,51
" 1980-11-28",-1,0,0,0,.0041,.0055,0,20.7104,.0574,2.77045609509428,.0076,.3668,.0003,.01069732,0,0,0,.0000286885970683094262125584,0,.0075970922226859187263498925,0,0,0,0,.0000411107595988874077625962,0,.0002215608685266699348684766,0,51
" 1980-11-29",1,0,.021075278318158005898718548,0,.0038,.0051,0,19.4678,.0539,2.77045609509428,.0072,.3668,.0002,.01069732,0,0,0,.0000269672812442108606398049,0,.007141266689324763602768899,0,0,0,0,.0000386441140229541632968404,0,.000208267216415069738776368,0,51
" 1980-11-30",1,0,.021075278318158005898718548,0,.0036,.0048,0,18.2997,.0507,2.77045609509428,.0067,.3668,.0002,.01069732,0,0,0,.0000253492443695582090014166,0,.006712790687965277786602765,0,0,0,0,.00003632546718157691349903,0,.0001957711834301655544497859,0,51
" 1980-12-01",-11,.05,0,0,.0034,.0045,0,17.2017,.0979,5.69015016307456,.0064,.3668,.0003,.01069732,0,0,0,.0000489401535019268478667201,0,.0063100232466873611194065991,0,0,0,0,.00007013123996826117299301,0,.0001840249124243556211827988,0,51
" 1980-12-02",-17,0,0,0,.0032,.0043,0,16.1696,.092,5.69015016307456,.006,.3668,.0002,.01069732,0,0,0,.0000460037442918112369947169,0,.0059314218518861194522422031,0,0,0,0,.0000659233655701655026134294,0,.0001729834176788942839118309,0,51
" 1980-12-03",-9,0,0,0,.003,.004,0,15.1994,.0865,5.69015016307456,.0056,.3668,.0002,.01069732,0,0,0,.0000432435196343025627750339,0,.005575536540772952285107671,0,0,0,0,.0000619679636359555724566236,0,.000162604412618160626877121,0,51
" 1980-12-04",-1,0,0,0,.0028,.0038,0,14.2875,.0813,5.69015016307456,.0053,.3668,.0002,.01069732,0,0,0,.0000406489084562444090085319,0,.0052410043483265751480012106,0,0,0,0,.0000582498858177982381092262,0,.0001528481478610709892644938,0,51
" 1980-12-05",-1,0,0,0,.0026,.0035,0,13.4302,.0764,5.69015016307456,.005,.3668,.0002,.01069732,0,0,0,.00003820997394886974446802,0,.0049265440874269806391211381,0,0,0,0,.0000547548926687303438226726,0,.0001436772589894067299086242,0,51
