"Date","Temp (C)","Daily Prec (cm)","Daily ET (cm)","Daily Runoff (cm)","Daily Flow (cm)","Daily Flow (MGD)","Daily Pt Src Flow (cm)","Daily Flow (m^3)","TSS (kg)","TSS (mg/L)","TN (kg)","TN (mg/L)","TP (kg)","TP (mg/L)","PointN (kg)","SepticN (kg)","AnimalN (kg)","StreamN (kg)","UplandN (kg)","GroundN (kg)","TileDrainN (kg)","PointP (kg)","SepticP (kg)","AnimalP (kg)","StreamP (kg)","UplandP (kg)","GroundP (kg)","TileDrainP (kg)","Area (ha)"
" 1943-04-06",9,0,.182875198562355882426421248,0,.2048,.276,0,1044.6242,1.041,.996524383698431,.3837,.367323631923564,.0119,.011412069601341,0,0,0,.0005204967670700204782483307,0,.3831946757108199624394923983,0,0,0,0,.0007458718672113393453298579,0,.0111754527491136003287983392,0,51
" 1943-04-07",10,0,.194892568192296460674084864,0,.1926,.2594,0,981.9468,.9785,.996524383698431,.3607,.367323631923564,.0112,.011412069601341,0,0,0,.0004892669610458192495534309,0,.3602029951681707646931228542,0,0,0,0,.0007011195551786589846100665,0,.0105049255841667843090704389,0,51
" 1943-04-08",11,0,.207588466181418757713248256,0,.181,.2439,0,923.03,.9198,.996524383698431,.3391,.367323631923564,.0105,.011412069601341,0,0,0,.000459910943383070094580225,0,.3385908154580805188115354828,0,0,0,0,.0006590523818679394455334625,0,.0098746300491167772505262125,0,51
" 1943-04-09",12,0,.220994779797993999700328448,0,.1701,.2292,0,867.6482,.8646,.996524383698431,.3187,.367323631923564,.0099,.011412069601341,0,0,0,.0004323162867800858889054115,0,.3182753665305956876828433542,0,0,0,0,.0006195092389558630788014547,0,.0092821522461697706154946398,0,51
" 1943-04-10",8,0,.171505639765139674181197824,0,.1599,.2155,0,815.5893,.8128,.996524383698431,.2996,.367323631923564,.0093,.011412069601341,0,0,0,.0004063773095732807355710868,0,.2991788445387599464218727525,0,0,0,0,.0005823386846185112940733674,0,.0087252231113995843785649614,0,51
" 1943-04-11",8,0,.171505639765139674181197824,0,.1503,.2025,0,766.6539,.764,.996524383698431,.2816,.367323631923564,.0087,.011412069601341,0,0,0,.0003819946709988838914368216,0,.281228113866434349636560388,0,0,0,0,.0005473983635414006164289654,0,.0082017097247156093158510637,0,51
" 1943-04-12",2,0,.115311332675645712285622272,0,.1413,.1904,0,720.6547,.7181,.996524383698431,.2647,.367323631923564,.0082,.011412069601341,0,0,0,.0003590749907389508579506123,0,.2643544270344482886583667645,0,0,0,0,.0005145544617289165794432275,0,.0077096071412326727568999999,0,51
" 1943-04-13",-3,0,0,0,.1328,.179,0,677.4154,.6751,.996524383698431,.2488,.367323631923564,.0077,.011412069601341,0,0,0,.0003375304912946138064735756,0,.2484931614123813913388647583,0,0,0,0,.0004836811940251815846766338,0,.0072470307127587123914859999,0,51
" 1943-04-14",-1,0,0,0,.1249,.1682,0,636.7705,.6346,.996524383698431,.2339,.367323631923564,.0073,.011412069601341,0,0,0,.0003172786618169369780851611,0,.2335835717276385078585328728,0,0,0,0,.0004546603223836706895960358,0,.0068122088699931896479968399,0,51
" 1943-04-15",10,0,.194892568192296460674084864,0,.1174,.1581,0,598.5643,.5965,.996524383698431,.2199,.367323631923564,.0068,.011412069601341,0,0,0,.0002982419421079207594000514,0,.219568557423980197387020901,0,0,0,0,.0004273807030406504482202736,0,.0064034763377935982691170295,0,51
" 1943-04-16",5,0,.14099351021854278303873024,0,.1103,.1486,0,562.6504,.5607,.996524383698431,.2067,.367323631923564,.0064,.011412069601341,0,0,0,.0002803474255814455138360483,0,.2063944439785413855437996467,0,0,0,0,.0004017378608582114213270572,0,.0060192677575259823729700077,0,51
" 1943-04-17",7,0,.160754310991573245819113472,0,.1037,.1397,0,528.8914,.5271,.996524383698431,.1943,.367323631923564,.006,.011412069601341,0,0,0,.0002635265800465587830058854,0,.1940107773398289024111716679,0,0,0,0,.0003776335892067187360474338,0,.0056581116920744234305918073,0,51
" 1943-04-18",2,0,.115311332675645712285622272,0,.0975,.1313,0,497.1579,.4954,.996524383698431,.1826,.3668,.0057,.01069732,0,0,0,.0002477149852437652560255323,0,.1823701306994391682665013674,0,0,0,0,.0003549755738543156118845878,0,.0053186249905499580247562988,0,51
" 1943-04-19",2,0,.115311332675645712285622272,0,.0916,.1235,0,467.3284,.4657,.996524383698431,.1717,.3668,.0053,.01069732,0,0,0,.0002328520861291393406640003,0,.1714279228574728181705112857,0,0,0,0,.0003336770394230566751715125,0,.0049995074911169605432709209,0,51
" 1943-04-20",7,0,.160754310991573245819113472,0,.0861,.1161,0,439.2887,.4378,.996524383698431,.1614,.3668,.005,.01069732,0,0,0,.0002188809609613909802241603,0,.1611422474860244490802806086,0,0,0,0,.0003136564170576732746612218,0,.0046995370416499429106746657,0,51
" 1943-04-21",12,0,.220994779797993999700328448,0,.081,.1091,0,412.9314,.4115,.996524383698431,.1517,.3668,.0047,.01069732,0,0,0,.0002057481033037075214107107,0,.1514737126368629821354637721,0,0,0,0,.0002948370320342128781815484,0,.0044175648191509463360341857,0,51
" 1943-04-22",12,.41,.220994779797993999700328448,0,.0761,.1025,0,388.1555,.3868,.996524383698431,.1426,.3668,.0044,.01069732,0,0,0,.0001934032171054850701260681,0,.1423852898786512032073359455,0,0,0,0,.0002771468101121601054906555,0,.0041525109300018895558721346,0,51
" 1943-04-23",13,0,.23514459972689638053218304,0,.0715,.0964,0,364.8662,.3636,.996524383698431,.134,.3668,.0042,.01069732,0,0,0,.000181799024079155965918504,0,.133842172485932131014895789,0,0,0,0,.0002605180015054304991612162,0,.0039033602742017761825198065,0,51
" 1943-04-24",15,0,.265813344998570398677762048,0,.0673,.0906,0,342.9742,.3418,.996524383698431,.126,.3668,.0039,.01069732,0,0,0,.0001708910826344066079633937,0,.1258116421367762031540020414,0,0,0,0,.0002448869214151046692115432,0,.0036691586577496696115686181,0,51
" 1943-04-25",11,0,.207588466181418757713248256,0,.0632,.0852,0,322.3958,.3213,.996524383698431,.1184,.3668,.0037,.01069732,0,0,0,.0001606376176763422114855901,0,.1182629436085696309647619192,0,0,0,0,.0002301937061301983890588506,0,.003449009138284689434874501,0,51
" 1943-04-26",9,.53,.182875198562355882426421248,0,.0594,.0801,0,303.052,.302,.996524383698431,.1113,.3668,.0035,.01069732,0,0,0,.0001509993606157616787964547,0,.111167166992055453106876204,0,0,0,0,.0002163820837623864857153196,0,.003242068589987608068782031,0,51
" 1943-04-27",7,.03,.160754310991573245819113472,0,.0559,.0753,0,284.8689,.2839,.996524383698431,.1046,.3668,.0033,.01069732,0,0,0,.0001419393989788159780686674,0,.1044971369725321259204636315,0,0,0,0,.0002033991587366432965724004,0,.0030475444745883515846551091,0,51
" 1943-04-28",9,0,.182875198562355882426421248,0,.0525,.0707,0,267.7768,.2668,.996524383698431,.0984,.3668,.0031,.01069732,0,0,0,.0001334230350400870193845474,0,.0982273087541801983652358141,0,0,0,0,.0001911952092124446987780564,0,.0028646918061130504895758026,0,51
" 1943-04-29",10,.25,.194892568192296460674084864,0,.0494,.0665,0,251.7102,.2508,.996524383698431,.0925,.3668,.0029,.01069732,0,0,0,.0001254176529376817982214745,0,.0923336702289293864633216651,0,0,0,0,.000179723496659698016851373,0,.0026928102977462674602012544,0,51
" 1943-04-30",5,0,.14099351021854278303873024,0,.0464,.0625,0,236.6075,.2358,.996524383698431,.0869,.3668,.0027,.01069732,0,0,0,.0001178925937614208903281861,0,.0867936500151936232755223653,0,0,0,0,.0001689400868601161358402906,0,.0025312416798814914125891791,0,51
" 1943-05-01",10,0,.2877692429539961367807367066,0,.0436,.0588,0,222.4111,.3534,1.58906927847176,.0818,.3668,.0026,.01069732,0,0,0,.0001767133166553600507421232,0,.0815860310142820058789910232,0,0,0,0,.0002532301827671309527134625,0,.0023793671790886019278338283,0,51
" 1943-05-02",9,0,.2700249575110839603203651482,0,.041,.0552,0,209.0664,.3322,1.58906927847176,.0769,.3668,.0025,.01069732,0,0,0,.0001661105176560384476975958,0,.076690869153425085526251562,0,0,0,0,.0002380363718011030955506548,0,.0022366051483432858121637986,0,51
" 1943-05-03",10,0,.2877692429539961367807367066,0,.0385,.0519,0,196.5224,.3123,1.58906927847176,.0722,.3668,.0023,.01069732,0,0,0,.0001561438865966761408357401,0,.0720894170042195803946764683,0,0,0,0,.0002237541894930369098176155,0,.0021024088394426886634339707,0,51
" 1943-05-04",14,.05,.3692449845592996931736961536,0,.0362,.0488,0,184.7311,.2936,1.58906927847176,.0679,.3668,.0022,.01069732,0,0,0,.0001467752534008755723855956,0,.0677640519839664055709958799,0,0,0,0,.0002103289381234546952285586,0,.0019762643090761273436279325,0,51
" 1943-05-05",15,.25,.3924875420689919065346977229,0,.0341,.0459,0,173.6472,.2759,1.58906927847176,.0638,.3668,.0021,.01069732,0,0,0,.0001379687381968230380424599,0,.0636982088649284212367361273,0,0,0,0,.000197709201836047413514845,0,.0018576884505315597030102565,0,51
" 1943-05-06",6,0,.2223581841454244775568476826,0,.032,.0431,0,163.2284,.2594,1.58906927847176,.06,.3668,.0019,.01069732,0,0,0,.0001296906139050136557599123,0,.0598763163330327159625319597,0,0,0,0,.0001858466497258845687039543,0,.0017462271434996661208296411,0,51
" 1943-05-07",5,0,.2081844170526984889859169178,0,.0301,.0405,0,153.4347,.2438,1.58906927847176,.0564,.3668,.0018,.01069732,0,0,0,.0001219091770707128364143176,0,.056283737353050753004780042,0,0,0,0,.0001746958507423314945817171,0,.0016414535148896861535798627,0,51
" 1943-05-08",5,0,.2081844170526984889859169178,0,.0283,.0381,0,144.2286,.2292,1.58906927847176,.053,.3668,.0017,.01069732,0,0,0,.0001145946264464700662294585,0,.0529067131118677078244932395,0,0,0,0,.0001642140996977916049068141,0,.0015429663039963049843650709,0,51
" 1943-05-09",10,0,.2877692429539961367807367066,0,.0266,.0358,0,135.5749,.2154,1.58906927847176,.0498,.3668,.0016,.01069732,0,0,0,.000107718948859681862255691,0,.0497323103251556453550236452,0,0,0,0,.0001543612537159241086124052,0,.0014503883257565266853031667,0,51
" 1943-05-10",13,0,.3472035084547883534377463501,0,.025,.0337,0,127.4404,.2025,1.58906927847176,.0468,.3668,.0015,.01069732,0,0,0,.0001012558119281009505203496,0,.0467483717056463066337222264,0,0,0,0,.0001450995784929686620956609,0,.0013633650262111350841849767,0,51
" 1943-05-11",2,.13,.170263315917444121580507904,0,.0235,.0316,0,119.794,.1904,1.58906927847176,.044,.3668,.0014,.01069732,0,0,0,.0000951804632124148934891286,0,.0439434694033075282356988929,0,0,0,0,.0001363936037833905423699213,0,.0012815631246384669791338781,0,51
" 1943-05-12",4,0,.1948020636750784510827635712,0,.0221,.0297,0,112.6063,.1789,1.58906927847176,.0414,.3668,.0013,.01069732,0,0,0,.0000894696354196699998797809,0,.0413068612391090765415569593,0,0,0,0,.000128209987556387109827726,0,.0012046693371601589603858454,0,51
" 1943-05-13",6,0,.2223581841454244775568476826,0,.0208,.028,0,105.85,.1682,1.58906927847176,.0389,.3668,.0013,.01069732,0,0,0,.000084101457294489799886994,0,.0388284495647625319490635417,0,0,0,0,.0001205173883030038832380624,0,.0011323891769305494227626947,0,51
" 1943-05-14",9,0,.2700249575110839603203651482,0,.0195,.0263,0,99.499,.1581,1.58906927847176,.0366,.3668,.0012,.01069732,0,0,0,.0000790553698568204118937744,0,.0364987425908767800321197293,0,0,0,0,.0001132863450048236502437787,0,.001064445826314716457396933,0,51
" 1943-05-15",7,2.01,.2373622904388663129694805914,1.73981811722257E-03,.0201,.0271,0,102.4015,.1633,1.59505135678636,.0359,.3668,.0012,.01069732,0,0,0,.0000813615234647585984843682,.0015359104203263141029459568,.0343088180354241732301925455,0,0,0,0,.0001165910631249990716280996,.0000823769841930464509215561,.001000579076735833469953117,0,51
" 1943-05-16",6,0,.2223581841454244775568476826,0,.0599,.0807,0,305.4426,.4854,1.58906927847176,.1123,.3668,.0036,.01069732,0,0,0,.000242684689271128226577148,0,.1120440777204160811356361155,0,0,0,0,.000347767159725526748685053,0,.0032676427303166885306811966,0,51
" 1943-05-17",8,0,.2532371992186922696762818099,0,.0563,.0759,0,287.116,.4562,1.58906927847176,.1055,.3668,.0034,.01069732,0,0,0,.0002281236079148605329825191,0,.1053214330571911162674979486,0,0,0,0,.0003269011301419951437639499,0,.0030715841664976872188403248,0,51
" 1943-05-18",12,0,.3263105467239028741875136205,0,.0529,.0713,0,269.889,.4289,1.58906927847176,.0992,.3668,.0032,.01069732,0,0,0,.0002144361914399689010035679,0,.0990021470737596492914480717,0,0,0,0,.0003072870623334754351381129,0,.0028872891165078259857099053,0,51
" 1943-05-19",12,0,.3263105467239028741875136205,0,.0497,.067,0,253.6957,.4031,1.58906927847176,.0933,.3668,.003,.01069732,0,0,0,.0002015700199535707669433539,0,.0930620182493340703339611875,0,0,0,0,.0002888498385934669090298261,0,.002714051769517356426567311,0,51
" 1943-05-20",13,0,.3472035084547883534377463501,0,.0468,.063,0,238.474,.379,1.58906927847176,.0877,.3668,.0028,.01069732,0,0,0,.0001894758187563565209267526,0,.087478297154374026113923516,0,0,0,0,.0002715188482778588944880365,0,.0025512086633463150409732723,0,51
" 1943-05-21",16,0,.4169856799517914770253335706,0,.044,.0592,0,224.1655,.3562,1.58906927847176,.0824,.3668,.0027,.01069732,0,0,0,.0001781072696309751296711475,0,.0822295993251115845470881053,0,0,0,0,.0002552277173811873608187543,0,.002398136143545536138514876,0,51
" 1943-05-22",17,0,.4427958827739969272897493811,0,.0413,.0557,0,210.7156,.3348,1.58906927847176,.0775,.3668,.0025,.01069732,0,0,0,.0001674208334531166218908786,0,.0772958233656048894742628188,0,0,0,0,.0002399140543383161191696291,0,.0022542479749328039702039834,0,51
" 1943-05-23",14,.76,.3692449845592996931736961536,0,.0388,.0523,0,198.0727,.3148,1.58906927847176,.0728,.3668,.0023,.01069732,0,0,0,.0001573755834459296245774259,0,.0726580739636685961058070497,0,0,0,0,.0002255192110780171520194513,0,.0021189930964368357319917444,0,51
" 1943-05-24",7,.43,.2373622904388663129694805914,0,.0365,.0492,0,186.1883,.2959,1.58906927847176,.0684,.3668,.0022,.01069732,0,0,0,.0001479330484391738471027804,0,.0682985895258484803394586269,0,0,0,0,.0002119880584133361228982843,0,.0019918535106506255880722398,0,51
" 1943-05-25",6,.05,.2223581841454244775568476826,0,.0343,.0462,0,175.017,.2781,1.58906927847176,.0643,.3668,.0021,.01069732,0,0,0,.0001390570655328234162766135,0,.0642006741542975715190911093,0,0,0,0,.0001992687749085359555243872,0,.0018723423000115880527879054,0,51
" 1943-05-26",8,0,.2532371992186922696762818099,0,.0323,.0435,0,164.516,.2614,1.58906927847176,.0605,.3668,.0019,.01069732,0,0,0,.0001307136416008540113000167,0,.0603486337050397172279456425,0,0,0,0,.000187312648414023798192924,0,.001760001762010892769620631,0,51
" 1943-05-27",11,0,.3065154116090575712975035546,0,.0303,.0409,0,154.645,.2457,1.58906927847176,.0569,.3668,.0018,.01069732,0,0,0,.0001228708231048027706220157,0,.056727715682737334194268904,0,0,0,0,.0001760738895091823703013485,0,.0016544016562902392034433932,0,51
" 1943-05-28",23,1.07,.6286377769781278424679690394,0,.0285,.0384,0,145.3663,.231,1.58906927847176,.0534,.3668,.0017,.01069732,0,0,0,.0001154985737185146043846948,0,.0533240527417730941426127697,0,0,0,0,.0001655094561386314280832676,0,.0015551375569128248512367896,0,51
" 1943-05-29",21,1.63,.5603596209456067104659653478,3.32318951400249E-03,.0301,.0406,0,153.5914,.2452,1.59668730711976,.0515,.3668,.0017,.01069732,0,0,0,.0001220337128108849222532578,.0012455392960855184018914973,.0501246095772667084940560036,0,0,0,0,.0001748743104579980935889184,.0000668032259873958781105156,.0014618293034980553601625822,0,51
" 1943-05-30",19,1.14,.4985886785416506178827643238,1.24105541996313E-03,.0533,.0718,0,271.7555,.4323,1.590677208988,.0985,.3668,.0032,.01069732,0,0,0,.0002159191765776263341969088,.0008711133727223871031633785,.0973652027175604651354655006,0,0,0,0,.0003094121800357385369041703,.0000467212746169517184331214,.0028395494283931677069327093,0,51
" 1943-05-31",18,.48,.469976675371727758157354112,0,.0873,.1177,0,445.3921,.7078,1.58906927847176,.1637,.3668,.0053,.01069732,0,0,0,.0003538794508118183048277776,0,.1633811214440491385556817966,0,0,0,0,.0005071092530133356308182053,0,.0047648313469080036282837131,0,51
" 1943-06-01",20,0,.6421286669550622344658160217,0,.0827,.1114,0,421.7355,.3897,.924081511494309,.1549,.3668,.0048,.01069732,0,0,0,.0001948589884096331706695604,0,.1547032801323431692845529376,0,0,0,0,.0002792329303910043335694801,0,.0045117516156633512313277912,0,51
" 1943-06-02",15,.56,.4766976451758629176243459081,2.76779313599406E-05,.0778,.1048,0,396.5725,.3673,.926287595087521,.1786,.3668,.009,.01069732,0,0,0,.0001832326650892375378127311,.0329984383080683799533231463,.1454210833244025791274797615,0,0,0,0,.0002625724090728773916856437,.004526462512972851467808673,.0042410465187235501574481238,0,51
" 1943-06-03",13,.05,.4216977028231421841189552539,0,.0731,.0984,0,372.6455,.3444,.924081511494309,.1369,.3668,.0042,.01069732,0,0,0,.0001721774021587518696036236,0,.1366958183249384243798309756,0,0,0,0,.0002467302172934914291419926,0,.0039865837276001371480012363,0,51
" 1943-06-04",7,.03,.2882895194820395177300689121,0,.0687,.0925,0,350.2868,.3237,.924081511494309,.1287,.3668,.004,.01069732,0,0,0,.0001618467580292267574274062,0,.1284940692254421189170411172,0,0,0,0,.0002319264042558819433934731,0,.0037473887039441289191211622,0,51
" 1943-06-05",8,0,.3075704668283752405060139651,0,.0646,.087,0,329.2696,.3043,.924081511494309,.1209,.3668,.0037,.01069732,0,0,0,.0001521359525474731519817618,0,.1207844250719155917820186499,0,0,0,0,.0002180108200005290267898647,0,.0035225453817074811839738924,0,51
" 1943-06-06",12,0,.3963220549608927430047611074,0,.0607,.0818,0,309.5134,.286,.924081511494309,.1137,.3668,.0035,.01069732,0,0,0,.0001430077953946247628628561,0,.113537359567600656275097531,0,0,0,0,.0002049301708004972851824728,0,.0033111926588050323129354589,0,51
" 1943-06-07",11,.1,.3722797777323177984255297898,0,.0571,.0769,0,290.9426,.2689,.924081511494309,.1069,.3668,.0033,.01069732,0,0,0,.0001344273276709472770910847,0,.1067251179935446168985916791,0,0,0,0,.0001926343605524674480715244,0,.0031125210992767303741593314,0,51
" 1943-06-08",15,0,.4766976451758629176243459081,0,.0536,.0723,0,273.486,.2527,.924081511494309,.1004,.3668,.0031,.01069732,0,0,0,.0001263616880106904404656197,0,.1003216109139319398846761782,0,0,0,0,.000181076298919319401187233,0,.0029257698333201265517097715,0,51
" 1943-06-09",16,1.02,.506451977194562017464078274,0,.0504,.0679,0,257.0769,.2376,.924081511494309,.0944,.3668,.0029,.01069732,0,0,0,.0001187799867300490140376825,0,.0943023142590960234915956075,0,0,0,0,.000170211720984160237115999,0,.0027502236433209189586071852,0,51
" 1943-06-10",16,.03,.506451977194562017464078274,0,.0474,.0638,0,241.6522,.2233,.924081511494309,.0888,.3668,.0027,.01069732,0,0,0,.0001116531875262460731954215,0,.0886441754035502620820998711,0,0,0,0,.000159999017725110622889039,0,.0025852102247216638210907541,0,51
" 1943-06-11",20,4.5,.6421286669550622344658160217,.238851313374685,.2834,.3818,0,1445.2106,8.8853,6.14813308312475,.3492,.241597523348415,.0398,2.75117953994746E-02,0,0,0,.0006677461815867521368053152,.2651660221184060051044928129,.0833255248793372463571738793,0,0,0,0,.0009568802782138158120420167,.0363733594792460428854501425,.0024300976112383639918253088,0,51
" 1943-06-12",21,1.83,.6805874916393003090994509257,.369383720905641,.567,.7639,0,2891.5857,14.3479,4.96195434346213,.4789,.165611021546735,.0275,9.50637585526486E-03,0,0,0,.001336030429322027124239843,.1078341823281515271980501657,.36970824431661653370994845,0,0,0,0,.001914531605218464869035695,.0147918328548933567257964604,.0107821357581598374547058499,0,51
" 1943-06-13",19,1.47,.6055632943640563575654559734,.211156145917187,.4437,.5978,0,2262.8766,8.7655,3.87361817423023,.5227,.23100747621025,.0261,.011520163857034,0,0,0,.001045541228531359131716936,.0866209005586793175654473714,.4350749776060311635537818915,0,0,0,0,.0014982605804854376357503692,.0118819640965537104378185554,.012688484894886993692767563,0,51
" 1943-06-14",21,0,.6805874916393003090994509257,0,.2578,.3473,0,1314.7681,1.215,.924081511494309,.4829,.367287410487462,.0149,1.13601642834068E-02,0,0,0,.0006074764402403433721032052,0,.4822902893796121169223221474,0,0,0,0,.000870513738864412052223893,0,.0140654677164294228205984055,0,51
" 1943-06-15",20,0,.6421286669550622344658160217,0,.2423,.3265,0,1235.882,1.1421,.924081511494309,.4539,.367287410487462,.014,1.13601642834068E-02,0,0,0,.0005710278538259227697770129,0,.4533528720168353899069828182,0,0,0,0,.0008182829145325473290904595,0,.0132215396534436574513625012,0,51
" 1943-06-16",17,0,.5377998840402120354360766204,0,.2278,.3069,0,1161.7291,1.0735,.924081511494309,.4267,.367287410487462,.0132,1.13601642834068E-02,0,0,0,.0005367661825963674035903921,0,.4261516996958252665125638492,0,0,0,0,.0007691859396605944893450319,0,.0124282472742370380042807511,0,51
" 1943-06-17",20,0,.6421286669550622344658160217,0,.2141,.2885,0,1092.0253,1.0091,.924081511494309,.4011,.367287410487462,.0124,1.13601642834068E-02,0,0,0,.0005045602116405853593749686,0,.4005825977140757505218100183,0,0,0,0,.00072303478328095881998433,0,.0116825524377828157240239061,0,51
" 1943-06-18",23,.69,.7635150567438553725162116522,0,.2013,.2712,0,1026.5038,.9486,.924081511494309,.377,.367287410487462,.0117,1.13601642834068E-02,0,0,0,.0004742865989421502378124705,0,.3765476418512312054905014174,0,0,0,0,.0006796526962841012907852702,0,.0109815992915158467805824717,0,51
