"Date","Temp (C)","Daily Prec (cm)","Daily ET (cm)","Daily Runoff (cm)","Daily Flow (cm)","Daily Flow (MGD)","Daily Pt Src Flow (cm)","Daily Flow (m^3)","TSS (kg)","TSS (mg/L)","TN (kg)","TN (mg/L)","TP (kg)","TP (mg/L)","PointN (kg)","SepticN (kg)","AnimalN (kg)","StreamN (kg)","UplandN (kg)","GroundN (kg)","TileDrainN (kg)","PointP (kg)","SepticP (kg)","AnimalP (kg)","StreamP (kg)","UplandP (kg)","GroundP (kg)","TileDrainP (kg)","Area (ha)"
" 1973-03-28",1,.36,.0641144557636271875029504,0,.1372,.4786,0,1811.5167,2.9875,1.64918609898108,2.7067,1.4941521135312,.033,1.82256735266372E-02,0,.0654387015681946132235087713,0,.0014937640420897610595230186,0,2.6397489719597765123693214325,0,0,0,0,.0039577278295168205891572831,0,.0290583832980004795884668389,0,132
" 1973-03-29",-1,0,0,0,.1309,.4566,0,1728.183,2.8501,1.64918609898108,2.5822,1.4941521135312,.0315,1.82256735266372E-02,0,.0624283822635171234651994249,0,.0014250477224688742786417256,0,2.5183149107794530610341894415,0,0,0,0,.0037756639406812811247653921,0,.0277216359281962389660807184,0,132
" 1973-03-30",1,0,.0641144557636271875029504,0,.1231,.4292,0,1624.4921,2.6791,1.64918609898108,2.4272,1.4941521135312,.0296,1.82256735266372E-02,0,.0586826793277060960572874594,0,.001339544859120741821923222,0,2.3672160161326858773721380762,0,0,0,0,.0035491241042404042572794686,0,.0260583377725044646281158753,0,132
" 1973-03-31",5,0,.0839281701805363068755712,0,.1157,.4034,0,1527.0225,2.5183,1.64918609898108,2.2816,1.4941521135312,.0278,1.82256735266372E-02,0,.0551617185680437302938502119,0,.0012591721675734973126078287,0,2.2251830551647247247298097923,0,0,0,0,.0033361766579859800018427004,0,.0244948375061541967504289228,0,132
" 1973-04-01",5,0,.1491412917250955175861888,0,.1088,.3792,0,1435.4012,3.5431,2.46836125590265,2.1453,1.49456170110967,.0277,1.93108758157691E-02,0,.0518520154539611064762191991,0,.0017715443315811874566414348,0,2.0916720718548412412460212026,0,0,0,0,.0046937067065243596330611822,0,.0230251472557849449454031878,0,132
" 1973-04-02",5,0,.1491412917250955175861888,0,.1022,.3565,0,1349.2771,3.3305,2.46836125590265,2.0166,1.49456170110967,.0261,1.93108758157691E-02,0,.0487408945267234400876460472,0,.0016652516716863162092429488,0,1.9661717475435507667712599316,0,0,0,0,.0044120843041328980550775112,0,.0216436384204378482486789966,0,132
" 1973-04-03",5,0,.1491412917250955175861888,0,.0961,.3351,0,1268.3205,3.1307,2.46836125590265,1.8956,1.49456170110967,.0245,1.93108758157691E-02,0,.0458164408551200336823872843,0,.0015653365713851372366883718,0,1.8482014426909377207649843351,0,0,0,0,.0041473592458849241717728606,0,.0203450201152115773537582568,0,132
" 1973-04-04",4,0,.13955430391248331393298688,0,.0903,.315,0,1192.2213,2.9428,2.46836125590265,1.7818,1.49456170110967,.023,1.93108758157691E-02,0,.0430674544038128316614440473,0,.0014714163771020290024870695,0,1.7373093561294814575190852762,0,0,0,0,.0038985176911318287214664889,0,.0191243189082988827125327614,0,132
" 1973-04-05",7,0,.17004403645599756590878464,0,.0849,.2961,0,1120.688,2.7663,2.46836125590265,1.6749,1.49456170110967,.0216,1.93108758157691E-02,0,.0404834071395840617617574045,0,.0013831313944759072623378453,0,1.6330707947617125700679401592,0,0,0,0,.0036646066296639189981784996,0,.0179768597738009497497807957,0,132
" 1973-04-06",3,0,.1305074607628277212667136,0,.0798,.2783,0,1053.4467,2.6003,2.46836125590265,1.5744,1.49456170110967,.0203,1.93108758157691E-02,0,.0380544027112090180560519602,0,.0013001435108073528265975746,0,1.5350865470760098158638637491,0,0,0,0,.0034447302318840838582877896,0,.0168982481873728927647939479,0,132
" 1973-04-07",-1,0,0,0,.075,.2616,0,990.2399,2.4443,2.46836125590265,1.48,1.49456170110967,.0191,1.93108758157691E-02,0,.0357711385485364769726888425,0,.0012221349001589116570017201,0,1.4429813542514492269120319231,0,0,0,0,.0032380464179710388267905222,0,.015884353296130519198906311,0,132
" 1973-04-08",-1,0,0,0,.0705,.2459,0,930.8255,2.2976,2.46836125590265,1.3912,1.49456170110967,.018,1.93108758157691E-02,0,.0336248702356242883543275121,0,.0011488068061493769575816169,0,1.3564024729963622732973100102,0,0,0,0,.0030437636328927764971830909,0,.0149312920983626880469719324,0,132
" 1973-04-09",-2,0,0,0,.0663,.2312,0,874.976,2.1598,2.46836125590265,1.3077,1.49456170110967,.0169,1.93108758157691E-02,0,.0316073780214868310530678613,0,.0010798783977804143401267199,0,1.2750183246165805368994714081,0,0,0,0,.0028611378149192099073521055,0,.0140354145724609267641536165,0,132
" 1973-04-10",-1,0,0,0,.0623,.2173,0,822.4774,2.0302,2.46836125590265,1.2292,1.49456170110967,.0159,1.93108758157691E-02,0,.0297109353401976211898837897,0,.0010150856939135894797191167,0,1.1985172251395857046855031251,0,0,0,0,.0026894695460240573129109791,0,.0131932896981132711583043995,0,132
" 1973-04-11",5,0,.1491412917250955175861888,0,.0586,.2043,0,773.1288,1.9084,2.46836125590265,1.1555,1.49456170110967,.0149,1.93108758157691E-02,0,.0279282792197857639184907623,0,.0009541805522787741109359697,0,1.1266061916312105624043729373,0,0,0,0,.0025281013732626138741363204,0,.0124016923162264748888061355,0,132
" 1973-04-12",3,0,.1305074607628277212667136,0,.0551,.192,0,726.741,1.7939,2.46836125590265,1.0862,1.49456170110967,.014,1.93108758157691E-02,0,.0262525824665986180833813165,0,.0008969297191420476642798115,0,1.05900982013333792866011056,0,0,0,0,.0023764152908668570416881412,0,.0116575907772528863954777674,0,132
" 1973-04-13",8,0,.18141666671795414698879488,0,.0518,.1805,0,683.1366,1.6862,2.46836125590265,1.021,1.49456170110967,.0132,1.93108758157691E-02,0,.0246774275186027009983784376,0,.0008431139359935248044230228,0,.9954692309253376529405039281,0,0,0,0,.0022338303734148456191868527,0,.0109581353306177132117491013,0,132
" 1973-04-14",14,.03,.2645235159279327790068096,0,.0487,.1696,0,642.1484,1.5851,2.46836125590265,.9597,1.49456170110967,.0124,1.93108758157691E-02,0,.0231967818674865389384757312,0,.0007925270998339133161576415,0,.9357410770698173937640736897,0,0,0,0,.0020998005510099548820356415,0,.0103006472107806504190441552,0,132
" 1973-04-15",6,.51,.15929524062648981994804224,0,.0457,.1595,0,603.6195,1.49,2.46836125590265,.9021,1.49456170110967,.0117,1.93108758157691E-02,0,.0218049749554373466021671873,0,.000744975473843878517188183,0,.8795966124456283501382292674,0,0,0,0,.001973812517949357589113503,0,.0096826083781338113939015059,0,132
" 1973-04-16",3,0,.1305074607628277212667136,0,.043,.1499,0,567.4023,1.4006,2.46836125590265,.848,1.49456170110967,.011,1.93108758157691E-02,0,.0204966764581111058060371561,0,.000700276945413245806156892,0,.8268208156988906491299355132,0,0,0,0,.0018553837668723961337666929,0,.0091016518754457827102674156,0,132
" 1973-04-17",12,0,.23376570221202423733272576,0,.0404,.1409,0,533.3582,1.3165,2.46836125590265,.7971,1.49456170110967,.0103,1.93108758157691E-02,0,.0192668758706244394576749268,0,.0006582603286884510577874785,0,.7772115667569572101821393825,0,0,0,0,.0017440607408600523657406913,0,.0085555527629190357476513706,0,132
" 1973-04-18",17,0,.31721466410596466280983808,0,.038,.1325,0,501.3567,1.2375,2.46836125590265,.7493,1.49456170110967,.0097,1.93108758157691E-02,0,.0181108633183869730902144311,0,.0006187647089671439943202298,0,.7305788727515397775712110179,0,0,0,0,.0016394170964084492237962498,0,.0080422195971438936027922884,0,132
" 1973-04-19",13,1.27,.2487332168061566764837248,0,.0357,.1245,0,471.2753,1.1633,2.46836125590265,.7043,1.45710303030303,.0091,1.60398048484849E-02,0,.0170242115192837547048015653,0,.000581638826429115354661016,0,.686744140386447390916938358,0,0,0,0,.0015410520706239422703684748,0,.0075596864213152599866247511,0,132
" 1973-04-20",13,0,.2487332168061566764837248,0,.0336,.117,0,442.9988,1.0935,2.46836125590265,.6621,1.45710303030303,.0086,1.60398048484849E-02,0,.0160027588281267294225134714,0,.000546740496843368433381355,0,.645539491963260547461922057,0,0,0,0,.0014485889463865057341463663,0,.007106105236036344387427266,0,132
" 1973-04-21",6,0,.15929524062648981994804224,0,.0315,.11,0,416.4188,1.0279,2.46836125590265,.6224,1.45710303030303,.008,1.60398048484849E-02,0,.0150425932984391256571626631,0,.0005139360670327663273784737,0,.6068071224454649146142067337,0,0,0,0,.0013616736096033153900975843,0,.0066797389218741637241816301,0,132
" 1973-04-22",6,0,.15929524062648981994804224,0,.0297,.1034,0,391.4337,.9662,2.46836125590265,.585,1.45710303030303,.0076,1.60398048484849E-02,0,.0141400377005327781177329033,0,.0004830999030108003477357653,0,.5703986950987370197373543285,0,0,0,0,.0012799731930271164666917293,0,.0062789545865617139007307323,0,132
" 1973-04-23",6,0,.15929524062648981994804224,0,.0279,.0972,0,367.9477,.9082,2.46836125590265,.5499,1.45710303030303,.0071,1.60398048484849E-02,0,.0132916354385008114306689291,0,.0004541139088301523268716194,0,.5361747733928127985531130696,0,0,0,0,.0012031748014454894786902255,0,.0059022173113680110666868883,0,132
" 1973-04-24",2,.43,.12197498366507269623704064,0,.0262,.0914,0,345.8708,.8537,2.46836125590265,.5169,1.45710303030303,.0067,1.60398048484849E-02,0,.0124941373121907627448287933,0,.0004268670743003431872593222,0,.5040042869892440306399262843,0,0,0,0,.001130984313358760109968812,0,.005548084272685930402685675,0,132
" 1973-04-25",4,0,.13955430391248331393298688,0,.0246,.0859,0,325.1186,.8025,2.46836125590265,.4859,1.45710303030303,.0063,1.60398048484849E-02,0,.0117444890734593169801390658,0,.0004012550498423225960237629,0,.4737640297698893888015307087,0,0,0,0,.0010631252545572345033706833,0,.0052151992163247745785245345,0,132
" 1973-04-26",4,0,.13955430391248331393298688,0,.0232,.0807,0,305.6115,.7544,2.46836125590265,.4568,1.45710303030303,.0059,1.60398048484849E-02,0,.0110398197290517579613307218,0,.0003771797468517832402623371,0,.445338187983696025473438866,0,0,0,0,.0009993377392838004331684423,0,.0049022872633452881038130625,0,132
" 1973-04-27",3,0,.1305074607628277212667136,0,.0218,.0759,0,287.2748,.7091,2.46836125590265,.4293,1.45710303030303,.0055,1.60398048484849E-02,0,.0103774305453086524836508785,0,.0003545489620406762458465969,0,.4186178967046742639450325326,0,0,0,0,.0009393774749267724071783357,0,.0046081500275445708175842787,0,132
" 1973-04-28",8,0,.18141666671795414698879488,0,.0205,.0713,0,270.0383,.6666,2.46836125590265,.4036,1.45710303030303,.0052,1.60398048484849E-02,0,.0097547847125901333346318258,0,.0003332760243182356710958011,0,.3935008229023938081083305827,0,0,0,0,.0008830148264311660627476356,0,.004331661025891896568529222,0,132
" 1973-04-29",8,0,.18141666671795414698879488,0,.0192,.0671,0,253.836,.6266,2.46836125590265,.3794,1.45710303030303,.0049,1.60398048484849E-02,0,.0091694976298347253345539163,0,.000313279462859141530830053,0,.3698907735282501796218307472,0,0,0,0,.0008300339368452960989827775,0,.0040717613643383827744174687,0,132
" 1973-04-30",7,.66,.17004403645599756590878464,0,.0181,.063,0,238.6058,.589,2.46836125590265,.3566,1.45710303030303,.0046,1.60398048484849E-02,0,.0086193277720446418144806813,0,.0002944826950875930389802498,0,.3476973271165551688445209029,0,0,0,0,.0007802319006345783330438108,0,.0038274556824780798079524206,0,132
" 1973-05-01",3,1.75,.1931218591687298986471358976,0,.017,.0593,0,224.2895,.5142,2.29258357946522,.3352,1.45710303030303,.0043,1.60398048484849E-02,0,.0081021681057219633056118404,0,.000257101191409981189354183,0,.3268354874895618587138496478,0,0,0,0,.0006811896066407456289019055,0,.0035978083415293950194752753,0,132
" 1973-05-02",9,.03,.2862527593430616902558088192,0,.0569,.1984,0,750.8074,1.7213,2.29258357946522,1.1221,1.49447381227145,.0143,1.90780143389086E-02,0,.0271219476254931915023951688,0,.0008606443308611227854416196,0,1.0940793696423244964302086881,0,0,0,0,.0022802771546165463856766234,0,.0120436367318285490980853825,0,132
" 1973-05-03",8,0,.2684561001798647867735176704,0,.0535,.1865,0,705.7589,1.618,2.29258357946522,1.0547,1.49447381227145,.0135,1.90780143389086E-02,0,.0254946307679636000122514586,0,.0008090056710094554183151224,0,1.0284346074637850266443961644,0,0,0,0,.002143460525339553602536026,0,.0113210185279188361522002595,0,132
" 1973-05-04",11,0,.3249361953909963099371791872,0,.0503,.1753,0,663.4134,1.5209,2.29258357946522,.9915,1.49447381227145,.0127,1.90780143389086E-02,0,.0239649529218857840115163711,0,.0007604653307488880932162151,0,.9667285310159579250457323947,0,0,0,0,.0020148528938191803863838645,0,.010641757416243705983068244,0,132
" 1973-05-05",18,0,.49822105849794699647382144,0,.0472,.1648,0,623.6086,1.4297,2.29258357946522,.932,1.49447381227145,.0119,1.90780143389086E-02,0,.0225270557465726369708253888,0,.0007148374109039548076232422,0,.9087248191550004495429884517,0,0,0,0,.0018939617201900295632008326,0,.0100032519712690836240841493,0,132
" 1973-05-06",11,0,.3249361953909963099371791872,0,.0444,.1549,0,586.1921,1.3439,2.29258357946522,.876,1.49447381227145,.0112,1.90780143389086E-02,0,.0211754324017782787525758655,0,.0006719471662497175191658476,0,.8542013300057004225704091468,0,0,0,0,.0017803240169786277894087826,0,.0094030568529929386066391004,0,132
" 1973-05-07",11,0,.3249361953909963099371791872,0,.0417,.1456,0,551.0206,1.2633,2.29258357946522,.8235,1.49447381227145,.0105,1.90780143389086E-02,0,.0199049064576715820274213135,0,.0006316303362747344680158968,0,.802949250205358397216184595,0,0,0,0,.0016735045759599101220442557,0,.0088388734418133622902407543,0,132
" 1973-05-08",15,0,.4160750286218013091372294656,0,.0392,.1368,0,517.9593,1.1875,2.29258357946522,.7741,1.49447381227145,.0099,1.90780143389086E-02,0,.0187106120702112871057760347,0,.000593732516098250399934943,0,.7547722951930368933832135184,0,0,0,0,.0015730943014023155147216003,0,.0083085410353045605528263091,0,132
" 1973-05-09",15,.33,.4160750286218013091372294656,0,.0369,.1286,0,486.8818,1.1162,2.29258357946522,.7276,1.45710303030303,.0093,1.60398048484849E-02,0,.0175879753459986098794294727,0,.0005581085651323553759388464,0,.7094859574814546797802207094,0,0,0,0,.0014787086433181765838383043,0,.0078100285731862869196567306,0,132
" 1973-05-10",12,0,.3459209669484943161965515776,0,.0347,.1209,0,457.6689,1.0492,2.29258357946522,.684,1.45710303030303,.0087,1.60398048484849E-02,0,.0165326968252386932866637043,0,.0005246220512244140533825156,0,.6669168000325673989934074656,0,0,0,0,.0013899861247190859888080061,0,.0073414268587951097044773267,0,132
" 1973-05-11",10,0,.3050634304655487119622454272,0,.0326,.1137,0,430.2087,.9863,2.29258357946522,.6429,1.45710303030303,.0082,1.60398048484849E-02,0,.015540735015724371689463882,0,.0004931447281509492101795647,0,.6269017920306133550538030172,0,0,0,0,.0013065869572359408294795257,0,.0069009412472674031222086871,0,132
" 1973-05-12",9,0,.2862527593430616902558088192,0,.0306,.1068,0,404.3962,.9271,2.29258357946522,.6044,1.45710303030303,.0077,1.60398048484849E-02,0,.0146082909147809093880960491,0,.0004635560444618922575687908,0,.5892876845087765537505748372,0,0,0,0,.0012281917398017843797107541,0,.0064868847724313589348761659,0,132
" 1973-05-13",8,0,.2684561001798647867735176704,0,.0288,.1004,0,380.1324,.8715,2.29258357946522,.5681,1.45710303030303,.0073,1.60398048484849E-02,0,.0137317934598940548248102862,0,.0004357426817941787221146634,0,.5539304234382499605255403489,0,0,0,0,.0011545002354136773169281089,0,.006097671686085477398783596,0,132
" 1973-05-14",6,0,.2357213361343744030977065472,0,.0271,.0944,0,357.3245,.8192,2.29258357946522,.534,1.45710303030303,.0068,1.60398048484849E-02,0,.012907885852300411535321669,0,.0004095981208865279987877835,0,.5206945980319549628940079258,0,0,0,0,.0010852302212888566779124224,0,.0057318113849203487548565802,0,132
" 1973-05-15",14,0,.391435653496388708991416832,0,.0254,.0887,0,335.885,.77,2.29258357946522,.502,1.45710303030303,.0064,1.60398048484849E-02,0,.0121334127011623868432023689,0,.0003850222336333363188605165,0,.4894529221500376651203674509,0,0,0,0,.001020116408011525277237677,0,.0053879027018251278295651854,0,132
" 1973-05-16",9,0,.2862527593430616902558088192,0,.0239,.0834,0,315.7319,.7238,2.29258357946522,.4719,1.45710303030303,.006,1.60398048484849E-02,0,.0114054079390926436326102267,0,.0003619208996153361397288855,0,.4600857468210354052131454025,0,0,0,0,.0009589094235308337606034164,0,.0050646285397156201597912742,0,132
" 1973-05-17",12,0,.3459209669484943161965515776,0,.0225,.0784,0,296.788,.6804,2.29258357946522,.4435,1.45710303030303,.0057,1.60398048484849E-02,0,.0107210834627470850146536132,0,.0003402056456384159713451524,0,.4324806020117732809003566809,0,0,0,0,.0009013748581189837349672114,0,.0047607508273326829502037978,0,132
" 1973-05-18",18,0,.49822105849794699647382144,0,.0211,.0737,0,278.9807,.6396,2.29258357946522,.4169,1.45710303030303,.0053,1.60398048484849E-02,0,.0100778184549822599137743964,0,.0003197933069001110130644433,0,.4065317658910668840463352795,0,0,0,0,.0008472923666318447108691787,0,.0044751057776927219731915699,0,132
" 1973-05-19",16,0,.4420454412546051241846851072,0,.0199,.0693,0,262.2419,.6012,2.29258357946522,.3919,1.45710303030303,.005,1.60398048484849E-02,0,.0094731493476833243189479325,0,.0003006057084861043522805767,0,.3821398599376028710035551609,0,0,0,0,.000796454824633934028217028,0,.0042065994310311586548000757,0,132
" 1973-05-20",17,.05,.4694067705374997118857990144,0,.0187,.0651,0,246.5074,.5651,2.29258357946522,.3684,1.45710303030303,.0047,1.60398048484849E-02,0,.0089047603868223248598110566,0,.0002825693659769380911437421,0,.3592114683413466987433418526,0,0,0,0,.0007486675351558979865240063,0,.0039542034651692891355120712,0,132
" 1973-05-21",19,0,.5285525690857660995388958208,0,.0176,.0612,0,231.7169,.5312,2.29258357946522,.3463,1.45710303030303,.0044,1.60398048484849E-02,0,.0083704747636129853682223932,0,.0002656152040183218056751175,0,.3376587802408658968187413421,0,0,0,0,.0007037474830465441073325659,0,.0037169512572591317873813469,0,132
" 1973-05-22",15,0,.4160750286218013091372294656,0,.0165,.0575,0,217.8139,.4994,2.29258357946522,.3255,1.45710303030303,.0042,1.60398048484849E-02,0,.0078682462777962062461290496,0,.0002496782917772224973346105,0,.3173992534264139430096168609,0,0,0,0,.000661522634063751460892612,0,.0034939341818235838801384661,0,132
" 1973-05-23",19,.13,.5285525690857660995388958208,0,.0155,.0541,0,204.7451,.4694,2.29258357946522,.306,1.45710303030303,.0039,1.60398048484849E-02,0,.0073961515011284338713613066,0,.0002346975942705891474945339,0,.2983552982208291064290398478,0,0,0,0,.0006218312760199263732390553,0,.0032842981309141688473301581,0,132
" 1973-05-24",10,4.11,.3050634304655487119622454272,.117544461070499,.1321,.4607,0,1743.9399,293.772,168.45304386124,1.2335,.70729234971926,1.5584,.893612554890738,0,.0069523824110607278390796282,0,.0019990640408187040099204015,.9440699547372856884018170693,.280453980327579360043297458,0,0,0,0,.0052965201761491599108998447,1.5500228694694261280484296757,.0030872402430593187164903486,0,132
" 1973-05-25",12,0,.3459209669484943161965515776,0,.1531,.5337,0,2020.1553,4.6314,2.29258357946522,3.0191,1.49447381227145,.0385,1.90780143389086E-02,0,.0729755033085538558804875299,0,.0023156874307658393274471844,0,2.9437779971268609094044654643,0,0,0,0,.0061354138478140955106754088,0,.0324051378723430852429413478,0,132
" 1973-05-26",10,.18,.3050634304655487119622454272,0,.1439,.5017,0,1898.946,4.3535,2.29258357946522,2.8379,1.49447381227145,.0362,1.90780143389086E-02,0,.068596973110040624527658278,0,.0021767461849198889678003534,0,2.767151317299249254840197536,0,0,0,0,.0057672890169452497800348843,0,.030460829600002500128364867,0,132
