"Date","Temp (C)","Daily Prec (cm)","Daily ET (cm)","Daily Runoff (cm)","Daily Flow (cm)","Daily Flow (MGD)","Daily Pt Src Flow (cm)","Daily Flow (m^3)","TSS (kg)","TSS (mg/L)","TN (kg)","TN (mg/L)","TP (kg)","TP (mg/L)","PointN (kg)","SepticN (kg)","AnimalN (kg)","StreamN (kg)","UplandN (kg)","GroundN (kg)","TileDrainN (kg)","PointP (kg)","SepticP (kg)","AnimalP (kg)","StreamP (kg)","UplandP (kg)","GroundP (kg)","TileDrainP (kg)","Area (ha)"
" 2010-10-22",12,0,.0971440867221953582574870413,0,.0468,.8536,0,3231.037,19.7225,6.1040914091054,5.1124,1.58228097023466,.0811,2.50917938012622E-02,0,.3187736581340374542760986404,0,.0098612724642740721477956724,0,4.7837733597640151896794001446,0,0,0,0,.0288738057753944832487457288,0,.0521987073008450167887533616,0,690
" 2010-10-23",11,.05,.0912509878273527728543851009,0,.044,.8024,0,3037.1747,18.5392,6.1040914091054,4.8057,1.58228097023466,.0762,2.50917938012622E-02,0,.2996472386459952070195327221,0,.009269596116417627818927932,0,4.4967469581781742782986361379,0,0,0,0,.0271413774288708142538209849,0,.0490667848627943157814281599,0,690
" 2010-10-24",8,0,.0753898293793165669011932937,0,.0414,.7542,0,2854.9443,17.4268,6.1040914091054,4.5173,1.58228097023466,.0716,2.50917938012622E-02,0,.2816684043272354945983607577,0,.0087134203494325701497922561,0,4.2269421406874838216007179532,0,0,0,0,.0255128947831385653985917259,0,.0461227777710266568345424701,0,690
" 2010-10-25",11,1.32,.0912509878273527728543851009,0,.0389,.709,0,2683.6476,16.3812,6.1040914091054,4.2463,1.58228097023466,.0673,2.50917938012622E-02,0,.264768300067601364922459113,0,.0081906151284666159408047208,0,3.9733256122462347923046748874,0,0,0,0,.0239821210961502514746762224,0,.043355411104765057424469922,0,690
" 2010-10-26",4,1.02,.0579934321991935355646899645,9.7975479868199E-04,.0375,.6843,0,2590.2271,332.2699,128.278277494455,4.8448,1.87040958948943,1.1627,.448884878857328,0,.2488822020635452830271115652,0,.0079054916443986347754702792,.8530719295186396195160011185,3.7349260755114607047663943782,0,0,0,0,.0231472795347992026225769776,1.0988124340887638609977212419,.0407540864384791539790017265,0,690
" 2010-10-27",0,.48,0,0,.0344,.6265,0,2371.271,14.4745,6.1040914091054,3.752,1.58228097023466,.0595,2.50917938012622E-02,0,.2339492699397325660454848725,0,.0072372275275131018452950512,0,3.5108305109807730624804107345,0,0,0,0,.02119060220055836220302391,0,.0383088412521704047402616232,0,690
" 2010-10-28",-1,0,0,0,.0323,.5889,0,2228.9948,13.606,6.1040914091054,3.5269,1.58228097023466,.0559,2.50917938012622E-02,0,.2199123137433486120827557792,0,.0068029938758623157345773482,0,3.3001806803219266787315860755,0,0,0,0,.0199191660685248604708424755,0,.0360103107770401804558459256,0,690
" 2010-10-29",4,0,.0579934321991935355646899645,7.76532896001439E-04,.0311,.5677,0,2148.8321,263.9353,122.827315294565,3.3154,1.54290588458437,.0531,.024688989365831,0,.206717574918747695357790433,0,.0065583338918580232952383825,0,3.1021698395026110780076909199,0,0,0,0,.0192028016353602922084579839,0,.0338496921304177696284951702,0,690
" 2010-10-30",3,0,.054233910134253661558544943,0,.0285,.5203,0,1969.5398,12.0223,6.1040914091054,3.1164,1.58228097023466,.0494,2.50917938012622E-02,0,.1943145204236228336363230064,0,.0060111253887119421830725449,0,2.9160396491324544133272294557,0,0,0,0,.0176005751381485667120364113,0,.0318187106025927034507854599,0,690
" 2010-10-31",2,0,.0506881389313094915548010401,0,.0268,.4891,0,1851.3674,11.3009,6.1040914091054,2.9294,1.58228097023466,.0465,2.50917938012622E-02,0,.1826556491982054636181436262,0,.0056504578653892256520881922,0,2.7410772701845071485275956904,0,0,0,0,.0165445406298596527093142266,0,.0299095879664371412437383323,0,690
" 2010-11-01",7,.03,.0334260931331231814627877575,3.82639398029695E-05,.0253,.4605,0,1742.9254,25.7746,14.7881005815767,2.7607,1.58393205739064,.0643,3.69117217105005E-02,0,.1716963102463131358010550091,0,.0117395565027666646506519622,.0006268636210639564057072363,2.5766126339734367196159399567,0,0,0,0,.0343734214401007940971089454,.001845942024903141611626761,.0281150126884509127691140328,0,690
" 2010-11-02",7,0,.0334260931331231814627877575,0,.0237,.4322,0,1635.8682,22.0369,13.4710948809457,2.5944,1.58596447197058,.0587,3.58770868840363E-02,0,.1613945316315343476529917084,0,.0110184679928866654580624715,0,2.4220158759350305164389835573,0,0,0,0,.0322620742831721564612069166,0,.0264281119271438580029671908,0,690
" 2010-11-03",7,0,.0334260931331231814627877575,0,.0223,.4062,0,1537.7161,20.7147,13.4710948809457,2.4388,1.58596447197058,.0552,3.58770868840363E-02,0,.1517108597336422867938122058,0,.0103573599133134655305787232,0,2.2766949233789286854526445432,0,0,0,0,.0303263498261818270735345016,0,.0248424252115152265227891594,0,690
" 2010-11-04",1,0,.0223959927904714471216868714,0,.021,.3819,0,1445.4532,19.4718,13.4710948809457,2.2924,1.58596447197058,.0519,3.58770868840363E-02,0,.1426082081496237495861834734,0,.0097359183185146575987439998,0,2.1400932279761929643254858684,0,0,0,0,.0285067688366109174491224315,0,.0233518796988243129314218098,0,690
" 2010-11-05",1,0,.0223959927904714471216868714,0,.0197,.359,0,1358.726,18.3035,13.4710948809457,2.1549,1.58596447197058,.0487,3.58770868840363E-02,0,.1340517156606463246110124649,0,.0091517632194037781428193598,0,2.0116876342976213864659567156,0,0,0,0,.0267963627064142624021750856,0,.0219507669168948541555365012,0,690
" 2010-11-06",6,0,.0313131683993056219448172925,0,.0185,.3374,0,1277.2024,17.2053,13.4710948809457,2.0256,1.58596447197058,.0458,3.58770868840363E-02,0,.1260086127210075451343517174,0,.0086026574262395514542501983,0,1.8909863762397641032779993189,0,0,0,0,.0251885809440294066580445805,0,.0206337209018811629062043112,0,690
" 2010-11-07",10,0,.040524556356630028149665686,0,.0174,.3172,0,1200.5703,16.173,13.4710948809457,1.9041,1.58596447197058,.0431,3.58770868840363E-02,0,.1184480959577470924262906143,0,.0080864979806651783669951864,0,1.7775271936653782570813193587,0,0,0,0,.0236772660873876422585619057,0,.0193956976477682931318320525,0,690
" 2010-11-08",11,0,.0431644499058317663559543434,0,.0164,.2981,0,1128.536,15.2026,13.4710948809457,1.7898,1.58596447197058,.0405,3.58770868840363E-02,0,.1113412102002822668807131774,0,.0076013081018252676649754752,0,1.6708755620454555616564401969,0,0,0,0,.0222566301221443837230481913,0,.0182319557889021955439221293,0,690
" 2010-11-09",12,0,.0459520621617978941263519674,0,.0154,.2803,0,1060.8239,14.2905,13.4710948809457,1.6824,1.58596447197058,.0381,3.58770868840363E-02,0,.1046607375882653308678703867,0,.0071452296157157516050769467,0,1.5706230283227282279570537833,0,0,0,0,.0209212323148157206996652998,0,.0171380384415680638112868016,0,690
" 2010-11-10",3,.05,.0256542636186745450363825812,0,.0145,.2634,0,997.1745,13.433,13.4710948809457,1.5815,1.58596447197058,.0358,3.58770868840363E-02,0,.0983810933329694110157981636,0,.0067165158387728065087723299,0,1.476385646623364534279630558,0,0,0,0,.0196659583759267774576853819,0,.0161097561350739799826095935,0,690
" 2010-11-11",3,0,.0256542636186745450363825812,0,.0136,.2476,0,937.344,12.627,13.4710948809457,1.4866,1.58596447197058,.0336,3.58770868840363E-02,0,.0924782277329912463548502735,0,.0063135248884464381182459901,0,1.3878025078259626622228527206,0,0,0,0,.0184860008733711708102242589,0,.0151431707669695411836530178,0,690
" 2010-11-12",2,0,.0239770076556312247460021043,0,.0128,.2328,0,881.1033,11.8694,13.4710948809457,1.3974,1.58596447197058,.0316,3.58770868840363E-02,0,.0869295340690117715735592577,0,.0059347133951396518311512307,0,1.3045343573564049024894815667,0,0,0,0,.0173768408209689005616108035,0,.0142345805209513687126338369,0,690
" 2010-11-13",0,0,0,0,.012,.2188,0,828.2371,11.1573,13.4710948809457,1.3136,1.58596447197058,.0297,3.58770868840363E-02,0,.0817137620248710652791457017,0,.0055786305914312727212821568,0,1.2262622959150206083401126643,0,0,0,0,.0163342303717107665279141552,0,.0133805056896942865898758066,0,690
" 2010-11-14",-2,0,0,0,.0113,.2057,0,778.5429,10.4878,13.4710948809457,1.2347,1.58596447197058,.0279,3.58770868840363E-02,0,.0768109363033788013623969601,0,.0052439127559453963580052275,0,1.1526865581601193718397059119,0,0,0,0,.015354176549408120536239306,0,.0125776753483126293944832582,0,690
" 2010-11-15",-2,.03,0,0,.0106,.1933,0,731.8303,9.8586,13.4710948809457,1.1607,1.58596447197058,.0263,3.58770868840363E-02,0,.0722022801251760732806531417,0,.0049292779905886725765249137,0,1.0835253646705122095293235456,0,0,0,0,.0144329259564436333040649475,0,.0118230148274138716308142626,0,690
" 2010-11-16",0,0,0,0,.01,.1817,0,687.9205,9.267,13.4710948809457,1.091,1.58596447197058,.0247,3.58770868840363E-02,0,.0678701433176655088838139536,0,.004633521311153352221933419,0,1.0185138427902814769575641385,0,0,0,0,.0135669503990570153058210507,0,.0111136339377690393329654069,0,690
" 2010-11-17",-2,0,0,0,.0094,.1708,0,646.6453,8.711,13.4710948809457,1.0256,1.58596447197058,.0232,3.58770868840363E-02,0,.0637979347186055783507851164,0,.0043555100324841510886174138,0,.9574030122228645883401102903,0,0,0,0,.0127529333751135943874717877,0,.0104468159015028969729874825,0,690
" 2010-11-18",-3,0,0,0,.0088,.1606,0,607.8466,8.1884,13.4710948809457,.964,1.58596447197058,.0218,3.58770868840363E-02,0,.059970058635489243649738009,0,.004094179430535102023300369,0,.8999588314894927130397036672,0,0,0,0,.0119877573726067787242234803,0,.0098200069474127231546082335,0,690
" 2010-11-19",-4,0,0,0,.0083,.151,0,571.3758,7.6971,13.4710948809457,.9062,1.58596447197058,.0205,3.58770868840363E-02,0,.0563718551173598890307537288,0,.0038485286647029959019023468,0,.8459613016001231502573214521,0,0,0,0,.0112684919302503720007700715,0,.0092308065305679597653317395,0,690
" 2010-11-20",-9,0,0,0,.0078,.1419,0,537.0932,7.2352,13.4710948809457,.8518,1.58596447197058,.0193,3.58770868840363E-02,0,.0529895438103182956889085054,0,.003617616944820816147788206,0,.7952036235041157612418821691,0,0,0,0,.0105923824144353496807238673,0,.0086769581387338821794118352,0,690
" 2010-11-21",-6,.03,0,0,.0073,.1334,0,504.8676,6.8011,13.4710948809457,.8007,1.58596447197058,.0181,3.58770868840363E-02,0,.0498101711816991979475739946,0,.0034005599281315671789209137,0,.7474914060938688155673692321,0,0,0,0,.0099568394695692286998804352,0,.008156340650409849248647125,0,690
" 2010-11-22",-11,.08,0,0,.0069,.1254,0,474.5756,6.3931,13.4710948809457,.7527,1.48046666666667,.017,1.61542866666667E-02,0,.046821560910797246070719555,0,.0031965263324436731481856589,0,.7026419217282366866333270801,0,0,0,0,.0093594291013950749778876091,0,.0076669602113852582937282976,0,690
" 2010-11-23",-12,0,0,0,.0065,.1179,0,446.101,6.0095,13.4710948809457,.7075,1.48046666666667,.016,1.61542866666667E-02,0,.0440122672561494113064763816,0,.0030047347524970527592945193,0,.6604834064245424854353274527,0,0,0,0,.0087978633553113704792143525,0,.0072069425987021427961045997,0,690
" 2010-11-24",-10,.03,0,0,.0061,.1108,0,419.335,5.6489,13.4710948809457,.6651,1.48046666666667,.015,1.61542866666667E-02,0,.0413715312207804466280877993,0,.0028244506673472295937368482,0,.6208544020390699363092078148,0,0,0,0,.0082699915539926882504614915,0,.0067745260427800142283383238,0,690
" 2010-11-25",-15,0,0,0,.0057,.1041,0,394.1749,5.31,13.4710948809457,.6251,1.48046666666667,.0141,1.61542866666667E-02,0,.0388892393475336198304025307,0,.0026549836273063958181126373,0,.5836031379167257401306553372,0,0,0,0,.0077737920607531269554338019,0,.0063680544802132133746380243,0,690
" 2010-11-26",-6,0,0,0,.0054,.0979,0,370.5244,4.9914,13.4710948809457,.5876,1.48046666666667,.0133,1.61542866666667E-02,0,.0365558849866816026405783794,0,.0024956846096680120690258791,0,.5485869496417221957228160238,0,0,0,0,.0073073645371079393381077739,0,.0059859712114004205721597429,0,690
" 2010-11-27",-4,0,0,0,.005,.092,0,348.2929,4.6919,13.4710948809457,.5524,1.48046666666667,.0125,1.61542866666667E-02,0,.034362531887480706482143676,0,.0023459435330879313448843263,0,.5156717326632188639794470536,0,0,0,0,.0068689226648814629778213073,0,.0056268129387163953378301582,0,690
" 2010-11-28",3,0,.0256542636186745450363825812,5.74776719992148E-06,.0048,.0866,0,327.7919,4.7605,14.5230027089135,.5192,1.48046666666667,.0118,1.61542866666667E-02,0,.0323007799742318640932150556,0,.0022078580271025169123692231,0,.4847314287034257321406802327,0,0,0,0,.0064646083033561695194170851,0,.0052892041623934116175603487,0,690
" 2010-11-29",-4,0,0,0,.0045,.0813,0,307.7516,4.1458,13.4710948809457,.4881,1.48046666666667,.011,1.61542866666667E-02,0,.0303627331757779522476221524,0,.0020728757058364961363397907,0,.4556475429812201882122394215,0,0,0,0,.0060693800666892606872029072,0,.0049718519126498069205067279,0,690
" 2010-11-30",-10,0,0,0,.0042,.0764,0,289.2865,3.897,13.4710948809457,.4588,1.48046666666667,.0104,1.61542866666667E-02,0,.0285409691852312751127648233,0,.0019485031634863063681594033,0,.4283086904023469769195050569,0,0,0,0,.0057052172626879050459707328,0,.0046735407978908185052763242,0,690
" 2010-12-01",-11,0,0,0,.0039,.0718,0,271.9293,7.5142,27.6328899774987,.4332,1.48046666666667,.0154,1.61542866666667E-02,0,.0268285110341173986059989341,0,.0037570967744254250623791563,0,.4026101689782061583043347569,0,0,0,0,.0110007793555176445826461697,0,.0043931283500173693949597427,0,690
" 2010-12-02",-9,0,0,0,.0037,.0675,0,255.6136,7.0633,27.6328899774987,.4072,1.48046666666667,.0145,1.61542866666667E-02,0,.0252188003720703546896389981,0,.003531670967959899558636407,0,.3784535588395137888060746719,0,0,0,0,.0103407325941865859076873996,0,.0041295406490163272312621581,0,690
" 2010-12-03",-9,1.02,0,0,.0035,.0635,0,240.2768,6.6395,27.6328899774987,.3828,1.48046666666667,.0136,1.61542866666667E-02,0,.0237056723497461334082606578,0,.0033197707098823055851182225,0,.3557463453091429614777101855,0,0,0,0,.0097202886385353907532261554,0,.0038817682100753475973864286,0,690
" 2010-12-04",-11,0,0,0,.0033,.0597,0,225.8602,6.2412,27.6328899774987,.3598,1.48046666666667,.0128,1.61542866666667E-02,0,.0222833320087613654037650184,0,.0031205844672893672500111291,0,.3344015645905943837890475763,0,0,0,0,.0091370713202232673080325862,0,.0036488621174708267415432429,0,690
" 2010-12-05",-13,0,0,0,.0031,.0561,0,212.3085,5.8667,27.6328899774987,.3382,1.48046666666667,.012,1.61542866666667E-02,0,.0209463320882356834795391172,0,.0029333493992520052150104614,0,.3143374707151587207617047195,0,0,0,0,.0085888470410098712695506309,0,.0034299303904225771370506483,0,690
" 2010-12-06",-15,0,0,0,.0029,.0527,0,199.57,5.5147,27.6328899774987,.3179,1.48046666666667,.0113,1.61542866666667E-02,0,.0196895521629415424707667702,0,.0027573484352968849021098337,0,.2954772224722491975160024375,0,0,0,0,.0080735162185492789933775931,0,.0032241345669972225088276094,0,690
" 2010-12-07",-16,0,0,0,.0027,.0496,0,187.5958,5.1838,27.6328899774987,.2988,1.48046666666667,.0106,1.61542866666667E-02,0,.0185081790331650499225207639,0,.0025919075291790718079832437,0,.2777485891239142456650422901,0,0,0,0,.0075891052454363222537749375,0,.0030306864929773891582979528,0,690
" 2010-12-08",-13,.03,0,0,.0026,.0466,0,176.3401,4.8728,27.6328899774987,.2809,1.48046666666667,.01,1.61542866666667E-02,0,.0173976882911751469271695181,0,.0024363930774283274995042491,0,.2610836737764793909251397529,0,0,0,0,.0071337589307101429185484412,0,.0028488453033987458088000756,0,690
" 2010-12-09",-4,0,0,0,.0024,.0438,0,165.7597,4.5804,27.6328899774987,.2641,1.48046666666667,.0094,1.61542866666667E-02,0,.0163538269937046381115393471,0,.0022902094927826278495339941,0,.2454186533498906274696313688,0,0,0,0,.0067057333948675343434355348,0,.0026779145851948210602720711,0,690
" 2010-12-10",-7,.13,0,0,.0023,.0412,0,155.8141,4.3056,27.6328899774987,.2482,1.48046666666667,.0088,1.61542866666667E-02,0,.0153725973740823598248469865,0,.0021527969232156701785619545,0,.2306935341488971898214534894,0,0,0,0,.0063033893911754822828294028,0,.0025172397100831317966557469,0,690
" 2010-12-11",-16,.28,0,0,.0021,.0387,0,146.4653,4.0473,27.6328899774987,.2333,1.48046666666667,.0083,1.61542866666667E-02,0,.0144502415316374182353561675,0,.0020236291078227299678482373,0,.2168519220999633584321662842,0,0,0,0,.0059251860277049533458596387,0,.0023662053274781438888564021,0,690
" 2010-12-12",-20,0,0,0,.002,.0364,0,137.6773,3.8044,27.6328899774987,.2193,1.48046666666667,.0078,1.61542866666667E-02,0,.0135832270397391731412347973,0,.001902211361353366169777343,0,.2038408067739655569262363036,0,0,0,0,.0055696748660426561451080603,0,.0022242330078294552555250179,0,690
" 2010-12-13",-16,0,0,0,.0019,.0342,0,129.4167,3.5762,27.6328899774987,.2062,1.48046666666667,.0073,1.61542866666667E-02,0,.0127682334173548227527607094,0,.0017880786796721641995907024,0,.191610358367527623510662125,0,0,0,0,.0052354943740800967764015767,0,.0020907790273596879401935169,0,690
" 2010-12-14",-9,0,0,0,.0018,.0321,0,121.6517,3.3616,27.6328899774987,.1938,1.48046666666667,.0069,1.61542866666667E-02,0,.012002139412313533387595067,0,.0016807939588918343476152603,0,.1801137368654759661000224006,0,0,0,0,.0049213647116352909698174822,0,.0019653322857181066637819059,0,690
" 2010-12-15",-8,.33,0,0,.0017,.0302,0,114.3526,3.1599,27.6328899774987,.1822,1.48046666666667,.0065,1.61542866666667E-02,0,.011282011047574721384339363,0,.0015799463213583242867583447,0,.1693069126535474081340210569,0,0,0,0,.0046260828289371735116284332,0,.0018474123485750202639549915,0,690
" 2010-12-16",-12,0,0,0,.0016,.0284,0,107.4914,2.9703,27.6328899774987,.1712,1.48046666666667,.0061,1.61542866666667E-02,0,.0106050903847202381012790007,0,.0014851495420768248295528439,0,.1591484978943345636459797846,0,0,0,0,.004348517859200943100930727,0,.001736567607660519048117692,0,690
" 2010-12-17",-14,0,0,0,.0015,.0267,0,101.042,2.7921,27.6328899774987,.161,1.48046666666667,.0057,1.61542866666667E-02,0,.0099687849616370238152022609,0,.0013960405695522153397796733,0,.1495995880206744898272210017,0,0,0,0,.0040876067876488865148748835,0,.0016323735512008879052306305,0,690
" 2010-12-18",-16,0,0,0,.0014,.0251,0,94.9794,2.6246,27.6328899774987,.1513,1.48046666666667,.0054,1.61542866666667E-02,0,.0093706578639388023862901252,0,.0013122781353790824193928929,0,.1406236127394340204375877401,0,0,0,0,.0038423503803899533239823904,0,.0015344311381288346309167926,0,690
" 2010-12-19",-14,0,0,0,.0013,.0236,0,89.2807,2.4671,27.6328899774987,.1422,1.48046666666667,.0051,1.61542866666667E-02,0,.0088084183921024742431127177,0,.0012335414472563374742293194,0,.1321861959750679792113324773,0,0,0,0,.0036118093575665561245434471,0,.0014423652698411045530617851,0,690
" 2010-12-20",-4,1.4,0,0,.0012,.0222,0,83.9238,2.3191,27.6328899774987,.1337,1.48046666666667,.0048,1.61542866666667E-02,0,.0082799132885763257885259546,0,.0011595289604209572257755602,0,.1242550242165639004586525267,0,0,0,0,.0033951007961125627570708402,0,.001355823353650638279878078,0,690
" 2010-12-21",-9,0,0,0,.0011,.0208,0,78.8884,2.1799,27.6328899774987,.1257,1.48046666666667,.0045,1.61542866666667E-02,0,.0077831184912617462412143976,0,.0010899572227956997922290266,0,.1167997227635700664311333803,0,0,0,0,.0031913947483458089916465899,0,.0012744739524315999830853933,0,690
" 2010-12-22",-8,0,0,0,.0011,.0196,0,74.1551,2.0491,27.6328899774987,.1181,1.48046666666667,.0042,1.61542866666667E-02,0,.0073161313817860414667415339,0,.001024559789427957804695285,0,.1097917393977558624452653794,0,0,0,0,.0029999110634450604521477946,0,.0011980055152857039841002698,0,690
" 2010-12-23",-7,.53,0,0,.001,.0184,0,69.7058,1.9262,27.6328899774987,.111,1.48046666666667,.0039,1.61542866666667E-02,0,.0068771634988788789787370415,0,.0009630862020622803364135679,0,.1032042350338905106985494518,0,0,0,0,.0028199163996383568250189268,0,.0011261251843685617450542535,0,690
" 2010-12-24",-8,.36,0,0,.0009,.0173,0,65.5234,1.8106,27.6328899774987,.1044,1.48046666666667,.0037,1.61542866666667E-02,0,.0064645336889461462400128193,0,.0009053010299385435162287538,0,.0970119809318570800566364883,0,0,0,0,.0026507214156600554155177913,0,.0010585576733064480403509984,0,690
" 2010-12-25",-16,0,0,0,.0009,.0163,0,61.592,1.702,27.6328899774987,.0981,1.48046666666667,.0035,1.61542866666667E-02,0,.0060766616676093774656120496,0,.0008509829681422309052550285,0,.0911912620759456552532382909,0,0,0,0,.0024916781307204520905867236,0,.0009950442129080611579299384,0,690
" 2010-12-26",-19,0,0,0,.0008,.0153,0,57.8965,1.5998,27.6328899774987,.0922,1.48046666666667,.0033,1.61542866666667E-02,0,.005712061967552814817675327,0,.0007999239900536970509397269,0,.0857197863513889159380439985,0,0,0,0,.0023421774428772249651515203,0,.0009353415601335774884541421,0,690
" 2010-12-27",-12,0,0,0,.0008,.0144,0,54.4227,1.5039,27.6328899774987,.0867,1.48046666666667,.0031,1.61542866666667E-02,0,.0053693382494996459286148074,0,.0007519285506504752278833433,0,.0805765991703055809817613596,0,0,0,0,.0022016467963045914672424291,0,.0008792210665255628391468936,0,690
" 2010-12-28",-9,0,0,0,.0007,.0135,0,51.1574,1.4136,27.6328899774987,.0815,1.48046666666667,.0029,1.61542866666667E-02,0,.0050471779545296671728979188,0,.0007068128376114467142103426,0,.0757420032200872461228556749,0,0,0,0,.0020695479885263159792078833,0,.00082646780253402906879808,0,690
" 2010-12-29",-3,0,0,0,.0007,.0127,0,48.0879,1.3288,27.6328899774987,.0766,1.48046666666667,.0027,1.61542866666667E-02,0,.0047443472772578871425240439,0,.0006644040673547599113577221,0,.0711974830268820113554843391,0,0,0,0,.0019453751092147370204554104,0,.0007768797343819873246701952,0,690
" 2010-12-30",-8,1.45,0,0,.0007,.0119,0,45.2026,1.2491,27.6328899774987,.072,1.48046666666667,.0026,1.61542866666667E-02,0,.0044596864406224139139726013,0,.0006245398233134743166762588,0,.0669256340452690906741552793,0,0,0,0,.0018286526026618527992280858,0,.0007302669503190680851899835,0,690
" 2010-12-31",-19,.89,0,0,.0006,.0112,0,42.4905,1.1741,27.6328899774987,.0677,1.48046666666667,.0024,1.61542866666667E-02,0,.0041921052541850690791342449,0,.0005870674339146658576756832,0,.0629100960025529452337059576,0,0,0,0,.0017189334465021416312744005,0,.0006864509332999240000785844,0,690
" 2011-01-01",-19,.03,0,0,.0006,.0106,0,39.9411,2.3772,59.5169850719406,.0651,1.48046666666667,.0041,1.61542866666667E-02,0,.0047554292776737327090067689,0,.0011885855842524991099221563,0,.0591354902423997685196836014,0,0,0,0,.0034801785906913173938520738,0,.0006452638773019285600738678,0,690
" 2011-01-02",-18,0,0,0,.0005,.0099,0,37.5446,2.2345,59.5169850719406,.0612,1.48046666666667,.0039,1.61542866666667E-02,0,.0044701035210133087464663624,0,.0011172704491973491633268269,0,.05558736082785578240850258,0,0,0,0,.003271367875249838350220949,0,.0006065480446638128464694357,0,690
" 2011-01-03",-16,0,0,0,.0005,.0093,0,35.2919,2.1005,59.5169850719406,.0575,1.48046666666667,.0036,1.61542866666667E-02,0,.0042018973097525102216783811,0,.0010502342222455082135272174,0,.0522521191781844354639924307,0,0,0,0,.0030750858027348480492076924,0,.0005701551619839840756812696,0,690
" 2011-01-04",-18,0,0,0,.0005,.0088,0,33.1744,1.9744,59.5169850719406,.0541,1.48046666666667,.0034,1.61542866666667E-02,0,.0039497834711673596083776781,0,.0009872201689107777207155843,0,.0491169920274933693361528836,0,0,0,0,.0028905806545707571662552308,0,.0005359458522649450311403934,0,690
" 2011-01-05",-8,.05,0,0,.0005,.0082,0,31.1839,1.856,59.5169850719406,.0508,1.48046666666667,.0032,1.61542866666667E-02,0,.0037127964628973180318750174,0,.0009279869587761310574726492,0,.0461699725058437671759837109,0,0,0,0,.002717145815296511736279917,0,.0005037891011290483292719698,0,690
" 2011-01-06",-4,.25,0,0,.0004,.0077,0,29.3129,1.7446,59.5169850719406,.0478,1.48046666666667,.003,1.61542866666667E-02,0,.0034900286751234789499625163,0,.0008723077412495631940242903,0,.0433997741554931411454246874,0,0,0,0,.0025541170663787210321031219,0,.0004735617550613054295156516,0,690
" 2011-01-07",-8,.05,0,0,.0004,.0073,0,27.5541,1.6399,59.5169850719406,.0449,1.48046666666667,.0028,1.61542866666667E-02,0,.0032806269546160702129647651,0,.0008199692767745894023828328,0,.0407957877061635526766992025,0,0,0,0,.0024008700423959977701769344,0,.0004451480497576271037447125,0,690
" 2011-01-08",-19,0,0,0,.0004,.0068,0,25.9009,1.5415,59.5169850719406,.0422,1.48046666666667,.0027,1.61542866666667E-02,0,.0030837893373391060001868798,0,.000770771120168114038239863,0,.0383480404437937395160972578,0,0,0,0,.0022568178398522379039663187,0,.0004184391667721694775200298,0,690
" 2011-01-09",-16,.74,0,0,.0004,.0064,0,24.3468,1.449,59.5169850719406,.0397,1.48046666666667,.0025,1.61542866666667E-02,0,.0028987619770987596401756669,0,.0007245248529580271959454712,0,.0360471580171661151451314213,0,0,0,0,.0021214087694611036297283396,0,.000393332816765839308868828,0,690
" 2011-01-10",-12,.56,0,0,.0003,.006,0,22.886,1.3621,59.5169850719406,.0373,1.48046666666667,.0024,1.61542866666667E-02,0,.0027248362584728340617651263,0,.0006810533617805455641887427,0,.0338843285361361482364235283,0,0,0,0,.0019941242432934374119446387,0,.0003697328477598889503366982,0,690
" 2011-01-11",-17,0,0,0,.0003,.0057,0,21.5129,1.2804,59.5169850719406,.0351,1.48046666666667,.0022,1.61542866666667E-02,0,.0025613460829644640180592189,0,.0006401901600737128303374182,0,.0318512688239679793422381195,0,0,0,0,.0018744767886958311672279606,0,.0003475488768942956133164964,0,690
" 2011-01-12",-19,0,0,0,.0003,.0053,0,20.2221,1.2036,59.5169850719406,.0329,1.48046666666667,.0021,1.61542866666667E-02,0,.0024076653179865961769756661,0,.0006017787504692900605171732,0,.029940192694529900581703836,0,0,0,0,.0017620081813740812971942832,0,.0003266959442806378765175066,0,690
" 2011-01-13",-16,0,0,0,.0003,.005,0,19.0088,1.1313,59.5169850719406,.031,1.48046666666667,.002,1.61542866666667E-02,0,.0022632053989074004063571258,0,.0005656720254411326568861427,0,.0281437811328581065468016026,0,0,0,0,.001656287690491636419362626,0,.0003070941876237996039264562,0,690
" 2011-01-14",-11,.03,0,0,.0003,.0047,0,17.8682,1.0635,59.5169850719406,.0291,1.48046666666667,.0018,1.61542866666667E-02,0,.0021274130749729563819756987,0,.0005317317039146646974729743,0,.0264551542648866201539935119,0,0,0,0,.0015569104290621382342008687,0,.0002886685363663716276908689,0,690
" 2011-01-15",-18,0,0,0,.0002,.0044,0,16.7961,.9997,59.5169850719406,.0274,1.48046666666667,.0017,1.61542866666667E-02,0,.0019997682904745789990571568,0,.0004998278016797848156245958,0,.0248678450089934229447539012,0,0,0,0,.0014634958033184099401488166,0,.0002713484241843893300294167,0,690
" 2011-01-16",-14,0,0,0,.0002,.0042,0,15.7884,.9397,59.5169850719406,.0257,1.48046666666667,.0016,1.61542866666667E-02,0,.0018797821930461042591137271,0,.00046983813357899772668712,0,.0233757743084538175680686634,0,0,0,0,.0013756860551193053437398874,0,.0002550675187333259702276517,0,690
