"Date","Temp (C)","Daily Prec (cm)","Daily ET (cm)","Daily Runoff (cm)","Daily Flow (cm)","Daily Flow (MGD)","Daily Pt Src Flow (cm)","Daily Flow (m^3)","TSS (kg)","TSS (mg/L)","TN (kg)","TN (mg/L)","TP (kg)","TP (mg/L)","PointN (kg)","SepticN (kg)","AnimalN (kg)","StreamN (kg)","UplandN (kg)","GroundN (kg)","TileDrainN (kg)","PointP (kg)","SepticP (kg)","AnimalP (kg)","StreamP (kg)","UplandP (kg)","GroundP (kg)","TileDrainP (kg)","Area (ha)"
" 1950-02-05",-4,0,0,0,0,0,0,0,0,3559060.5817823,0,1.48046666666667,0,1.61542866666667E-02,0,.0000000000000093081408396094,0,.0000000000766180823959554617,0,.0000000000000637462385757095,0,0,0,0,.000000000224337745255357592,0,.0000000000000006955746016168,0,690
" 1950-02-06",-4,0,0,0,0,0,0,0,0,3559060.58178229,0,1.48046666666667,0,1.61542866666667E-02,0,.0000000000000087496523892329,0,.0000000000720209974521988707,0,.0000000000000599214642611675,0,0,0,0,.0000000002108774805400382934,0,.0000000000000006538401255198,0,690
" 1950-02-07",0,.03,0,0,0,0,0,0,0,3559060.5817823,0,1.48046666666667,0,1.61542866666667E-02,0,.0000000000000082246732458799,0,.0000000000676997376050752874,0,.0000000000000563261764055044,0,0,0,0,.0000000001982248317076604417,0,.0000000000000006146097179887,0,690
" 1950-02-08",-2,0,0,0,0,0,0,0,0,3559060.5817823,0,1.48046666666667,0,1.61542866666667E-02,0,.000000000000007731192851127,0,.0000000000636377533487695424,0,.0000000000000529466058211731,0,0,0,0,.0000000001863313418051972202,0,.0000000000000005777331349093,0,690
" 1950-02-09",-2,0,0,0,0,0,0,0,0,3559060.58178227,0,1.48046666666667,0,1.61542866666667E-02,0,.0000000000000072673212800584,0,.000000000059819488147835512,0,.0000000000000497698094718962,0,0,0,0,.0000000001751514612968623791,0,.0000000000000005430691468147,0,690
" 1950-02-10",-7,0,0,0,0,0,0,0,0,3559060.58178229,0,1.48046666666667,0,1.61542866666667E-02,0,.0000000000000068312820032555,0,.0000000000562303188589702924,0,.0000000000000467836209035865,0,0,0,0,.0000000001646423736190650163,0,.0000000000000005104849980059,0,690
" 1950-02-11",-12,0,0,0,0,0,0,0,0,3559060.58178231,0,1.48046666666667,0,1.61542866666667E-02,0,.0000000000000064214050830597,0,.000000000052856499727428146,0,.0000000000000439766036493681,0,0,0,0,.0000000001547638312019096114,0,.0000000000000004798558981255,0,690
" 1950-02-12",-9,0,0,0,0,0,0,0,0,3559060.58178229,0,1.48046666666667,0,1.61542866666667E-02,0,.0000000000000060361207780768,0,.0000000000496851097437878595,0,.0000000000000413380074304105,0,0,0,0,.0000000001454780013298108526,0,.000000000000000451064544238,0,690
" 1950-02-13",-9,0,0,0,0,0,0,0,0,3559060.5817823,0,1.48046666666667,0,1.61542866666667E-02,0,.0000000000000056739535313925,0,.0000000000467040031591632891,0,.0000000000000388577269845881,0,0,0,0,.0000000001367493212500301104,0,.0000000000000004240006715838,0,690
" 1950-02-14",-8,0,0,0,0,0,0,0,0,3559060.5817823,0,1.48046666666667,0,1.61542866666667E-02,0,.000000000000005333516319508,0,.0000000000439017629696053883,0,.0000000000000365262633655061,0,0,0,0,.0000000001285443619750045769,0,.0000000000000003985606312887,0,690
" 1950-02-15",-9,0,0,0,0,0,0,0,0,3559060.58178227,0,1.48046666666667,0,1.61542866666667E-02,0,.0000000000000050135053403379,0,.0000000000412676571914327484,0,.0000000000000343346875635788,0,0,0,0,.0000000001208317002565150872,0,.0000000000000003746469934114,0,690
" 1950-02-16",-5,0,0,0,0,0,0,0,0,3559060.58178229,0,1.48046666666667,0,1.61542866666667E-02,0,.0000000000000047126950199176,0,.0000000000387915977599462924,0,.0000000000000322746063097636,0,0,0,0,.000000000113581798241122744,0,.0000000000000003521681738067,0,690
" 1950-02-17",-2,0,0,0,0,0,0,0,0,3559060.58178229,0,1.48046666666667,0,1.61542866666667E-02,0,.0000000000000044299333187221,0,.0000000000364641018943463226,0,.0000000000000303381299311752,0,0,0,0,.0000000001067668903466460324,0,.0000000000000003310380833783,0,690
" 1950-02-18",-14,0,0,0,0,0,0,0,0,3559060.58178231,0,1.48046666666667,0,1.61542866666667E-02,0,.0000000000000041641373195999,0,.0000000000342762557806943833,0,.000000000000028517842135312,0,0,0,0,.0000000001003608769258731543,0,.0000000000000003111757983756,0,690
" 1950-02-19",-12,0,0,0,0,0,0,0,0,3559060.58178231,0,1.48046666666667,0,1.61542866666667E-02,0,.0000000000000039142890804233,0,.0000000000322196804338480547,0,.0000000000000268067716071894,0,0,0,0,.0000000000943392243103071041,0,.0000000000000002925052504731,0,690
" 1950-02-20",-7,0,0,0,0,0,0,0,0,3559060.5817823,0,1.48046666666667,0,1.61542866666667E-02,0,.000000000000003679431735598,0,.0000000000302864996078176625,0,.0000000000000251983653107584,0,0,0,0,.0000000000886788708516901159,0,.0000000000000002749549354447,0,690
" 1950-02-21",-10,0,0,0,0,0,0,0,0,3559060.58178229,0,1.48046666666667,0,1.61542866666667E-02,0,.0000000000000034586658314621,0,.0000000000284693096313483572,0,.0000000000000236864633921127,0,0,0,0,.0000000000833581386005879899,0,.000000000000000258457639318,0,690
" 1950-02-22",-7,0,0,0,0,0,0,0,0,3559060.58178232,0,1.48046666666667,0,1.61542866666667E-02,0,.0000000000000032511458815738,0,.0000000000267611510534625446,0,.0000000000000222652755885819,0,0,0,0,.0000000000783566502845383307,0,.0000000000000002429501809589,0,690
" 1950-02-23",-15,0,0,0,0,0,0,0,0,3559060.58178232,0,1.48046666666667,0,1.61542866666667E-02,0,.0000000000000030560771286792,0,.0000000000251554819902540553,0,.0000000000000209293590532664,0,0,0,0,.0000000000736552512674638738,0,.0000000000000002283731701013,0,690
" 1950-02-24",-19,.03,0,0,0,0,0,0,0,3559060.58178228,0,1.48046666666667,0,1.61542866666667E-02,0,.000000000000002872712500959,0,.000000000023646153070843232,0,.0000000000000196735975100741,0,0,0,0,.0000000000692359361914289833,0,.0000000000000002146707798953,0,690
" 1950-02-25",-15,.03,0,0,0,0,0,0,0,3559060.58178231,0,1.48046666666667,0,1.61542866666667E-02,0,.0000000000000027003497509012,0,.0000000000222273838865901825,0,.0000000000000184931816594676,0,0,0,0,.0000000000650817800199360544,0,.0000000000000002017905331016,0,690
" 1950-02-26",-13,0,0,0,0,0,0,0,0,3559060.58178225,0,1.48046666666667,0,1.61542866666667E-02,0,.0000000000000025383287658474,0,.0000000000208937408533972271,0,.0000000000000173835907599016,0,0,0,0,.000000000061176873218747081,0,.0000000000000001896831011155,0,690
" 1950-02-27",-2,0,0,0,0,0,0,0,0,3559060.58178229,0,1.48046666666667,0,1.61542866666667E-02,0,.0000000000000023860290398972,0,.0000000000196401164021987958,0,.000000000000016340575314312,0,0,0,0,.0000000000575062608256380741,0,.0000000000000001783021150486,0,690
" 1950-02-28",-5,0,0,0,0,0,0,0,0,3559060.58178234,0,1.48046666666667,0,1.61542866666667E-02,0,.0000000000000022428672975032,0,.0000000000184617094180656402,0,.0000000000000153601407954522,0,0,0,0,.0000000000540558851760961946,0,.0000000000000001676039881457,0,690
" 1950-03-01",-13,0,0,0,0,0,0,0,0,6.26728946352088,0,1.48046666666667,0,1.61542866666667E-02,0,.0000000000000021082952596519,0,.0000000000000000305593517728,0,.0000000000000144385323477173,0,0,0,0,.0000000000000000894777819909,0,.0000000000000001575477488569,0,690
" 1950-03-02",-14,0,0,0,0,0,0,0,0,6.26728946351171,0,1.48046666666667,0,1.61542866666667E-02,0,.0000000000000019817975440737,0,.0000000000000000287257906664,0,.0000000000000135722204068607,0,0,0,0,.0000000000000000841091150713,0,.0000000000000001480948839255,0,690
" 1950-03-03",-4,0,0,0,0,0,0,0,0,6.26728946351304,0,1.48046666666667,0,1.61542866666667E-02,0,.0000000000000018628896914282,0,.0000000000000000270022432264,0,.0000000000000127578871824415,0,0,0,0,.000000000000000079062568167,0,.0000000000000001392091908899,0,690
" 1950-03-04",2,0,.06754065112817340386150752,1.51533456778033E-02,.0152,.2762,0,1045.5085,16.0287,15.3309853252515,.0033,3.13364473177114E-03,.0096,9.17531177458754E-03,0,.0000000000000017511163099429,0,.0032762523256923197108808903,0,.0000000000000119924139514975,0,0,0,0,.0095928668096271121134592469,0,.0000000000000001308566394365,0,690
" 1950-03-05",5,0,.08258332692930889074359744,.493531312742211,.4987,9.0908,0,34409.9849,524.288,15.2365080478955,.7164,2.08201654741781E-02,.3215,9.34371091393891E-03,0,.0775431751064333279614371864,0,.1078286678900800309198519684,0,.5310497365078719945428462205,0,0,0,0,.3157223395821543305333265633,0,.0057946118416305409394123373,0,690
" 1950-03-06",8,0,.1004550230502887819377376,0,.1053,1.9198,0,7266.6945,45.5425,6.26728946351599,12.3526,1.69989343023478,.1841,2.53307157529193E-02,0,1.5709919226525352025241902268,0,.0227712387896296919000195355,0,10.75884299856853391477927696,0,0,0,0,.0666741871760357378832572,0,.1173963844737260686805185634,0,690
" 1950-03-07",-8,.13,0,0,.099,1.8046,0,6830.6928,42.8099,6.26728946351599,11.6114,1.69989343023478,.173,2.53307157529193E-02,0,1.4767324072933830903727388145,0,.0214049644622519103860183634,0,10.113312418654421879892520351,0,0,0,0,.062673735945473593610261768,0,.1103526014053025045596874497,0,690
" 1950-03-08",-14,0,0,0,.0931,1.6963,0,6420.8512,40.2413,6.267289463516,10.9148,1.69989343023478,.1626,2.53307157529193E-02,0,1.3881284628557801049503744849,0,.0201206665945167957628572615,0,9.506513673535156567098969125,0,0,0,0,.0589133117887451779936460618,0,.1037314453209843542861062027,0,690
" 1950-03-09",-11,.05,0,0,.0875,1.5945,0,6035.6001,37.8269,6.26728946351599,10.2599,1.69989343023478,.1529,2.53307157529193E-02,0,1.3048407550844332986533520164,0,.0189134265988457880170858259,0,8.936122853123047173073030981,0,0,0,0,.0553785130814204673140272982,0,.0975075586017252930289398305,0,690
" 1950-03-10",-11,.13,0,0,.0822,1.4989,0,5673.4641,35.5572,6.267289463516,9.6443,1.69989343023478,.1437,2.53307157529193E-02,0,1.2265503097793673007341508952,0,.0177786210029150407360606763,0,8.399955481935664342688649121,0,0,0,0,.0520558022965352392751856603,0,.0916571050856217754472034407,0,690
" 1950-03-11",-15,0,0,0,.0773,1.4089,0,5333.0563,33.4238,6.26728946351599,9.0656,1.69989343023478,.1351,2.53307157529193E-02,0,1.1529572911926052626901018396,0,.0167119037427401382918970357,0,7.8959581530195244821273301611,0,0,0,0,.0489324541587431249186745206,0,.0861576787804844689203712341,0,690
" 1950-03-12",-17,0,0,0,.0727,1.3244,0,5013.0729,31.4184,6.26728946351599,8.5217,1.69989343023478,.127,2.53307157529193E-02,0,1.0837798537210489469286957292,0,.0157091895181757299943832136,0,7.4222006638383530131996903515,0,0,0,0,.0459965069092185374235540495,0,.0809882180536554007851489601,0,690
" 1950-03-13",-16,0,0,0,.0683,1.2449,0,4712.2885,29.5333,6.26728946351599,8.0104,1.69989343023478,.1194,2.53307157529193E-02,0,1.018753062497786010112973985,0,.0147666381470851861947202208,0,6.9768686240080518324077089268,0,0,0,0,.0432367164946654251781408065,0,.0761289249704360767380400224,0,690
" 1950-03-14",-12,0,0,0,.0642,1.1702,0,4429.5512,27.7613,6.26728946351599,7.5298,1.69989343023478,.1122,2.53307157529193E-02,0,.9576278787479188495061955477,0,.0138806398582600750230370075,0,6.5582565065675687224632464038,0,0,0,0,.0406425135049854996674523581,0,.0715611894722099121337576212,0,690
" 1950-03-15",-8,0,0,0,.0603,1.1,0,4163.7782,26.0956,6.26728946351599,7.078,1.69989343023478,.1055,2.53307157529193E-02,0,.9001702060230437185358238156,0,.0130478014667644705216547871,0,6.1647611161735145991154516247,0,0,0,0,.0382039626946863696874052166,0,.067267518103877317405732164,0,690
" 1950-03-16",0,0,0,0,.0567,1.034,0,3913.9515,24.5299,6.26728946351599,6.6533,1.69989343023478,.0991,2.53307157529193E-02,0,.8461599936616610954236743867,0,.0122649333787586022903554998,0,5.7948754492031037231685245272,0,0,0,0,.0359117249330051875061609035,0,.0632314670176446783613882342,0,690
" 1950-03-17",-7,0,0,0,.0533,.972,0,3679.1144,23.0581,6.26728946351599,6.2541,1.69989343023478,.0932,2.53307157529193E-02,0,.7953903940419614296982539226,0,.0115290373760330861529341698,0,5.4471829222509174997784130498,0,0,0,0,.0337570214370248762557912493,0,.05943757899658599765970494,0,690
" 1950-03-18",-10,0,0,0,.0501,.9137,0,3458.3675,21.6746,6.267289463516,5.8789,1.69989343023478,.0876,2.53307157529193E-02,0,.7476669703994437439163586873,0,.0108372951334711009837581197,0,5.1203519469158624497917082671,0,0,0,0,.0317316001508033836804437744,0,.0558713242567908378001226436,0,690
" 1950-03-19",-5,0,0,0,.0471,.8588,0,3250.8655,20.3741,6.26728946351599,5.5261,1.69989343023478,.0823,2.53307157529193E-02,0,.7028069521754771192813771665,0,.0101870574254628349247326325,0,4.8131308301009107028042057744,0,0,0,0,.0298277041417551806596171479,0,.0525190448013833875321152851,0,690
" 1950-03-20",-3,.03,0,0,.0443,.8073,0,3055.8135,19.1517,6.26728946351599,5.1946,1.69989343023478,.0774,2.53307157529193E-02,0,.6606385350449484921244945352,0,.0095758339799350648292486745,0,4.5243429802948560606359534189,0,0,0,0,.028038041893249869820040119,0,.0493679021133003842801883679,0,690
" 1950-03-21",-2,.28,0,0,.0416,.7589,0,2872.4647,18.0026,6.26728946351599,4.8829,1.69989343023478,.0728,2.53307157529193E-02,0,.6210002229422515825970248633,0,.0090012839411389609394937541,0,4.2528824014771646969977962152,0,0,0,0,.0263557593796548776308377119,0,.0464058279865023612233770658,0,690
" 1950-03-22",-2,0,0,0,.0391,.7133,0,2700.1168,16.9224,6.267289463516,4.5899,1.69989343023478,.0684,2.53307157529193E-02,0,.5837402095657164876412033731,0,.0084612069046706232831241288,0,3.9977094573885348151779284528,0,0,0,0,.0247744138168755849729874493,0,.043621478307312219549974442,0,690
" 1950-03-23",2,.2,.06754065112817340386150752,7.45141825523278E-03,.0442,.8064,0,3052.2221,23.7889,7.7939665330786,7.8381,2.56800873806197,2.5656,.840559887897711,0,.5487157969917734983827311708,0,.0095645797940141462007691615,3.5220058304883072744167703044,3.7578468899452227262672527463,0,0,0,0,.0280050896368734200758521048,2.4965662111624997395556549533,.0410041896088734863769759755,0,690
" 1950-03-24",2,0,.06754065112817340386150752,0,.0732,1.3352,0,5053.8866,31.6742,6.26728946351599,8.5911,1.69989343023478,.128,2.53307157529193E-02,0,1.0926033968100150238751039279,0,.0158370851513437132222362304,0,7.4826281640797319630788150767,0,0,0,0,.0463709853231343923147076827,0,.0816475798504644955985121101,0,690
" 1950-03-25",1,.03,.06308710233802100375544448,1.28072827232659E-04,.069,1.2574,0,4759.4898,29.9092,6.28411701669368,8.6039,1.80774272110366,.4949,.10398245982561,0,1.0270471930014141224425976906,0,.0149145502241543157519691688,.5283008745732475527949351983,7.0336704742349480452940861612,0,0,0,0,.0436698030563238365217657261,.3744849316743759970083258754,.0767487250594366258626013834,0,690
" 1950-03-26",1,.53,.06308710233802100375544448,0,.0647,1.1798,0,4465.6142,27.9873,6.26728946351599,7.5911,1.69989343023478,.1131,2.53307157529193E-02,0,.9654243614213292750960418302,0,.0139936484397273050031679332,0,6.6116502457808511625764409984,0,0,0,0,.0409734026315215490492757084,0,.0721438015558704283108453004,0,690
" 1950-03-27",-1,.23,0,0,.0828,1.5096,0,5713.993,35.8112,6.26728946351599,9.7132,1.69989343023478,.1447,2.53307157529193E-02,0,1.2353122690968073369445332919,0,.0179056239906487828394296217,0,8.459961229449002734821125253,0,0,0,0,.0524276670446196361538499325,0,.0923118648777896202897121366,0,690
" 1950-03-28",-6,.05,0,0,.0778,1.419,0,5371.1534,33.6626,6.26728946351599,9.1304,1.69989343023478,.1361,2.53307157529193E-02,0,1.1611935329509988967278612943,0,.0168312865512098558690638444,0,7.952363555682062570731857737,0,0,0,0,.0492820070219424579846189365,0,.0867731529851222430723294084,0,690
" 1950-03-29",-6,0,0,0,.0732,1.3339,0,5048.8842,31.6428,6.26728946351599,8.5826,1.69989343023478,.1279,2.53307157529193E-02,0,1.0915219209739389629241896171,0,.0158214093581372645169200138,0,7.4752217423411388164879462765,0,0,0,0,.0463250866006259105055418004,0,.0815667638060149084879896439,0,690
" 1950-03-30",2,0,.06754065112817340386150752,1.54228629863032E-04,.0689,1.2566,0,4756.5922,29.9074,6.28756598538978,8.0676,1.69609758498245,.1203,2.52945742707752E-02,0,1.0260306057155026251487382413,0,.0149054700339333102851579785,0,7.0267084378006704874986695083,0,0,0,0,.0436432162593567325149425609,0,.0766727579776540139787102654,0,690
" 1950-03-31",4,0,.07727476791363660826230976,0,.0774,1.4107,0,5339.887,33.4666,6.26728946351599,9.0772,1.69989343023478,.1353,2.53307157529193E-02,0,1.1544340285008590769823117506,0,.0167333087782409096677373143,0,7.906071499002109476271274445,0,0,0,0,.0489951281026893835071348564,0,.0862680317481265590084298898,0,690
" 1950-04-01",0,0,0,0,.0728,1.3261,0,5019.4938,28.364,5.65077802442323,8.5311,1.69958517451523,.1226,2.44281430060875E-02,0,1.0851679867908075323633730466,0,.0141820225834773798845405167,0,7.4317072090619829076949979836,0,0,0,0,.041524962124421768301934633,0,.0810919498432389654679240975,0,690
" 1950-04-02",2,.36,.11887445671055071596119328,0,.0684,1.2465,0,4718.3242,26.6622,5.65077802442323,8.0192,1.69958517451523,.1153,2.44281430060875E-02,0,1.0200579075833590804215706629,0,.0133311012284687370914680857,0,6.9858047765182639332332980983,0,0,0,0,.039033464396956462203818555,0,.0762264328526446275398486516,0,690
" 1950-04-03",-1,0,0,0,.0741,1.3509,0,5113.52,28.8954,5.65077802442323,8.6909,1.69958517451523,.1249,2.44281430060874E-02,0,1.1054955830615575711507595181,0,.0144476832303898858137014435,0,7.5709195205078758554873527687,0,0,0,0,.0423028164985815856625178267,0,.0826109814008286232863515681,0,690
" 1950-04-04",-1,.03,0,0,.0697,1.2699,0,4806.7088,27.1616,5.65077802442323,8.1694,1.69958517451523,.1174,2.44281430060875E-02,0,1.0391658480778641168817139467,0,.0135808222365664926648793569,0,7.1166643492774033041581116005,0,0,0,0,.039764647508666690522766757,0,.077654322516778905889170474,0,690
" 1950-04-05",0,0,0,0,.0655,1.1937,0,4518.3063,25.5319,5.65077802442322,7.6792,1.69958517451523,.1104,2.44281430060874E-02,0,.9768158971931922698688111097,0,.0127659729023725031049865955,0,6.6896644883207591059086249029,0,0,0,0,.0373787686581466890914007517,0,.0729950631657721715358202455,0,690
" 1950-04-06",2,0,.11887445671055071596119328,0,.0616,1.1221,0,4247.2079,24,5.65077802442323,7.2185,1.69958517451523,.1038,2.44281430060875E-02,0,.918206943361600733676682442,0,.0120000145282301529186873998,0,6.2882846190215135595541074014,0,0,0,0,.0351360425386578877459167065,0,.0686153593758258412436710307,0,690
" 1950-04-07",-1,0,0,0,.0579,1.0547,0,3992.3754,22.56,5.65077802442323,6.7854,1.69958517451523,.0975,2.44281430060874E-02,0,.863114526759904689656081498,0,.0112800136565363437435661558,0,5.9109875418802227459808609741,0,0,0,0,.033027879986338414481161704,0,.064498437813276290769050769,0,690
" 1950-04-08",-4,0,0,0,.0544,.9915,0,3752.8329,21.2064,5.65077802442322,6.3783,1.69958517451523,.0917,2.44281430060874E-02,0,.8113276551543104082767166086,0,.0106032128371441631189521864,0,5.5563282893674093812220093193,0,0,0,0,.0310462071871581096122920018,0,.0606285315444797133229077229,0,690
" 1950-04-09",-2,0,0,0,.0511,.932,0,3527.6629,19.934,5.65077802442323,5.9956,1.69958517451523,.0862,2.44281430060875E-02,0,.7626479958450517837801136094,0,.0099670200669155133318150553,0,5.2229485920053648183486887418,0,0,0,0,.0291834347559286230355544818,0,.0569908196518109305235332594,0,690
" 1950-04-10",-2,2.36,0,0,.0481,.8761,0,3316.0031,18.738,5.65077802442323,5.6358,1.69958517451523,.081,2.44281430060875E-02,0,.7168891160943486767533067932,0,.0093689988629005825319061519,0,4.9095716764850429292477674199,0,0,0,0,.0274324286705729056534212128,0,.0535713704727022746921212638,0,690
" 1950-04-11",-4,0,0,0,.0452,.8235,0,3117.043,17.6137,5.65077802442323,5.2977,1.69958517451523,.0761,2.44281430060874E-02,0,.6738757691286877561481083859,0,.0088068589311265475799917828,0,4.6149973758959403534929013768,0,0,0,0,.0257864829503385313142159402,0,.050357088244340138210593988,0,690
" 1950-04-12",-8,0,0,0,.0425,.7741,0,2930.0204,16.5569,5.65077802442323,4.9798,1.69958517451523,.0716,2.44281430060875E-02,0,.633443222980966490779221884,0,.0082784473952589547251922758,0,4.3380975333421839322833273026,0,0,0,0,.0242392939733182194353629836,0,.0473356629496797299179583488,0,690
" 1950-04-13",-6,0,0,0,.0399,.7276,0,2754.2192,15.5635,5.65077802442323,4.681,1.69958517451523,.0673,2.44281430060875E-02,0,.5954366296021085013324685706,0,.0077817405515434174416807393,0,4.0778116813416528963463276618,0,0,0,0,.0227849363349191262692412047,0,.0444955231726989461228808479,0,690
" 1950-04-14",-2,0,0,0,.0375,.684,0,2588.966,14.6297,5.65077802442323,4.4002,1.69958517451523,.0632,2.44281430060875E-02,0,.5597104318259819912525204567,0,.0073148361184508123951798949,0,3.8331429804611537225655480047,0,0,0,0,.0214178401548239786930867324,0,.041825791782337009355507997,0,690
" 1950-04-15",6,0,.155246056339278619516795648,.552755146205542,.588,10.7185,0,40571.0954,617.3772,15.2171694328984,4.2439,.104604307501347,.375,9.24180934561573E-03,0,.5261278059164230717773692283,0,.1146291270404666461381551833,0,3.6031544016334844992116151171,0,0,0,0,.3356340839744863398925183767,0,.0393162442753967887941775171,0,690
" 1950-04-16",9,0,.188526048312036177874217408,0,.1269,2.3139,0,8758.3119,49.4913,5.65077802442323,14.8855,1.69958517451523,.2139,2.44281430060874E-02,0,1.8934657751920372006631514466,0,.0247456381976660506964775087,0,12.967285639545370425138960886,0,0,0,0,.0724552286427661964392861455,0,.1414940668548875652608513876,0,690
" 1950-04-17",10,.89,.200914755065321659061893888,0,.1193,2.175,0,8232.8132,46.5218,5.65077802442323,13.9924,1.69958517451523,.2011,2.44281430060875E-02,0,1.779857828680514968623362359,0,.0232608999058060876546888582,0,12.189248501172648199630623227,0,0,0,0,.0681079149242002246529289768,0,.1330044228435943113452003042,0,690
" 1950-04-18",4,.48,.136006921753462807104630144,0,.1422,2.592,0,9811.0161,55.4399,5.65077802442323,16.6747,1.69958517451523,.2397,2.44281430060874E-02,0,2.1210506668399784715701709558,0,.0277199372115491026934422087,0,14.525886981016424221553797525,0,0,0,0,.0811639761554157726863987872,0,.158500929242315822112211545,0,690
" 1950-04-19",3,0,.12719004363594769861790752,0,.1543,2.8127,0,10646.388,60.1604,5.65077802442322,18.0944,1.69958517451523,.2601,2.44281430060874E-02,0,2.3016503174237180611487743583,0,.0300801877481699044885609645,0,15.762712745814798513530233513,0,0,0,0,.0880747897266414803425065041,0,.17199669946877966915695585,0,690
" 1950-04-20",2,0,.11887445671055071596119328,0,.145,2.6439,0,10007.6047,56.5508,5.65077802442322,17.0088,1.69958517451523,.2445,2.44281430060874E-02,0,2.1635512983782949774798478973,0,.0282753764832797102192473067,0,14.816949981065910602718419506,0,0,0,0,.0827903023430429915219561139,0,.1616768975006528890075384991,0,690
" 1950-04-21",7,0,.165721624575745356560205056,0,.1363,2.4853,0,9407.1485,53.1577,5.65077802442323,15.9883,1.69958517451523,.2298,2.44281430060875E-02,0,2.033738220475597278831057026,0,.0265788538942829276060924683,0,13.927932982201955966555314353,0,0,0,0,.0778228842024604120306387471,0,.1519762836506137156670861893,0,690
" 1950-04-22",9,0,.188526048312036177874217408,0,.1282,2.3362,0,8842.7196,49.9682,5.65077802442323,15.029,1.69958517451523,.216,2.44281430060874E-02,0,1.9117139272470614421011936009,0,.0249841226606259519497269201,0,13.092257003269838608561995467,0,0,0,0,.0731535111503127873088004222,0,.1428577066315768927270610177,0,690
" 1950-04-23",5,0,.145350214398160824285669248,0,.1205,2.196,0,8312.1564,46.9702,5.65077802442323,14.1272,1.69958517451523,.2031,2.44281430060874E-02,0,1.7970110916122377555751219861,0,.0234850753009883948327433049,0,12.306721583073648292048275748,0,0,0,0,.0687643004812940200702723969,0,.1342862442336822791634373567,0,690
" 1950-04-24",6,.25,.155246056339278619516795648,0,.1132,2.0642,0,7813.427,44.1519,5.65077802442323,13.2796,1.69958517451523,.1909,2.44281430060875E-02,0,1.6891904261155034902406146693,0,.0220759707829290911427787066,0,11.56831828808922939452537922,0,0,0,0,.0646384424524163788660560531,0,.1262290695796613424136311155,0,690
" 1950-04-25",-1,.1,0,0,.1065,1.9404,0,7344.6214,41.5028,5.65077802442323,12.4828,1.69958517451523,.1794,2.44281430060875E-02,0,1.5878390005485732808261777859,0,.0207514125359533456742119842,0,10.874219190803875630853856444,0,0,0,0,.0607601359052713961340926898,0,.1186553254048816618688132483,0,690
" 1950-04-26",-3,0,0,0,.1001,1.824,0,6903.9441,39.0127,5.65077802442323,11.7338,1.69958517451523,.1687,2.44281430060875E-02,0,1.4925686605156588839766071187,0,.0195063277837961449337592652,0,10.221766039355643093002625057,0,0,0,0,.0571145277509551123660471285,0,.1115360058805887621566844534,0,690
" 1950-04-27",-2,0,0,0,.0941,1.7145,0,6489.7074,36.6719,5.65077802442323,11.0298,1.69958517451523,.1585,2.44281430060875E-02,0,1.4030145408847193509380106922,0,.0183359481167683762377337093,0,9.608460076994304507422467558,0,0,0,0,.0536876560858978056240843008,0,.1048438455277534364272833863,0,690
" 1950-04-28",-1,0,0,0,.0884,1.6116,0,6100.325,34.4716,5.65077802442323,10.368,1.69958517451523,.149,2.44281430060875E-02,0,1.3188336684316361898817300525,0,.0172357912297622736634696867,0,9.031952472374646236977119517,0,0,0,0,.0504663967207439372866392428,0,.0985532147960882302416463832,0,690
" 1950-04-29",-2,.15,0,0,.0831,1.5149,0,5734.3055,32.4033,5.65077802442323,9.7459,1.69958517451523,.1401,2.44281430060874E-02,0,1.2397036483257380184888262481,0,.0162016437559765372436615056,0,8.490035324032167462758492337,0,0,0,0,.0474384129174993010494408883,0,.0926400219083229364271476001,0,690
" 1950-04-30",-1,.08,0,0,.0781,1.4241,0,5390.2472,30.4591,5.65077802442323,9.1612,1.69958517451523,.1317,2.44281430060875E-02,0,1.1653214294261937373794966721,0,.0152295451306179450090418152,0,7.98063320459023741499298279,0,0,0,0,.0445921081424493429864744349,0,.0870816205938235602415187441,0,690
" 1950-05-01",3,0,.1890082349681647831033125504,2.74651512049254E-04,.0737,1.3436,0,5085.782,38.6646,7.60249316563446,8.6131,1.69355868226653,.1283,2.52335858856005E-02,0,1.0954021436606221131367268723,0,.0158728801727666522378229448,0,7.501795212314823170093403826,0,0,0,0,.0464757931458607577523455825,0,.0818567233581941466270276187,0,690
" 1950-05-02",6,1.3,.2307003147073542146213667571,0,.069,1.2583,0,4762.8224,29.7298,6.24206079647315,8.0962,1.69988081590126,.1205,2.52937809843685E-02,0,1.0296780150409847863485232623,0,.0148649134932808285743933141,0,7.0516874995759337798877996125,0,0,0,0,.0435244667083262660658236238,0,.0769453199567024978294059617,0,690
" 1950-05-03",5,.08,.215994795585368839171805353,0,.0984,1.7942,0,6791.4966,42.3929,6.24206079647315,11.5447,1.69988081590126,.1718,2.52937809843685E-02,0,1.4682585608195557503632926685,0,.021196467413634126860546356,0,10.055279794494299937348717018,0,0,0,0,.0620632565871207234476797304,0,.1097193715813495602728876659,0,690
" 1950-05-04",4,.05,.202110381357004168615134889,0,.0925,1.6866,0,6384.0068,39.8494,6.24206079647315,10.8521,1.69988081590126,.1615,2.52937809843685E-02,0,1.3801630471703824053414951085,0,.0199246793688160792489135746,0,9.451963006824641941107793998,0,0,0,0,.0583394611918934800408189465,0,.1031362092864685866565144059,0,690
