"Date","Temp (C)","Daily Prec (cm)","Daily ET (cm)","Daily Runoff (cm)","Daily Flow (cm)","Daily Flow (MGD)","Daily Pt Src Flow (cm)","Daily Flow (m^3)","TSS (kg)","TSS (mg/L)","TN (kg)","TN (mg/L)","TP (kg)","TP (mg/L)","PointN (kg)","SepticN (kg)","AnimalN (kg)","StreamN (kg)","UplandN (kg)","GroundN (kg)","TileDrainN (kg)","PointP (kg)","SepticP (kg)","AnimalP (kg)","StreamP (kg)","UplandP (kg)","GroundP (kg)","TileDrainP (kg)","Area (ha)"
" 1979-08-16",14,.08,.3294819562696720093899139926,0,.0024,.044,0,166.4352,1.4659,8.80785837061661,.2675,1.48046666666667,.0048,1.61542866666667E-02,0,.0203121701966723937567491179,0,.0007329689759391185942031389,0,.2464188556138927767695448639,0,0,0,0,.0021461331615497392438267907,0,.002688828410180640664924385,0,690
" 1979-08-17",22,0,.5297220929228334915072286265,0,.0023,.0413,0,156.4491,1.378,8.80785837061661,.2514,1.48046666666667,.0045,1.61542866666667E-02,0,.0190934399848720501313441703,0,.0006889908373827714785509505,0,.2316337242770592101633721658,0,0,0,0,.0020173651718567548891971831,0,.0025274987055698022250289219,0,690
" 1979-08-18",21,0,.5000159564632892015029293181,0,.0021,.0389,0,147.0622,1.2953,8.80785837061661,.2363,1.48046666666667,.0043,1.61542866666667E-02,0,.0179478335857797271234635209,0,.0006476513871398051898378935,0,.2177357008204356575535698457,0,0,0,0,.0018963232615453495958453522,0,.0023758487832356140915271867,0,690
" 1979-08-19",19,.48,.4448969655630669994785033738,0,.002,.0365,0,138.2384,1.2176,8.80785837061661,.2222,1.48046666666667,.004,1.61542866666667E-02,0,.0168709635706329434960557089,0,.0006087923039114168784476199,0,.2046715587712095181003556464,0,0,0,0,.0017825438658526286200946311,0,.0022332978562414772460355554,0,690
" 1979-08-20",18,0,.4193661143086576971037434218,0,.0019,.0343,0,129.9441,1.1445,8.80785837061661,.2088,1.48046666666667,.0038,1.61542866666667E-02,0,.015858705756394966886292367,0,.0005722647656767318657407627,0,.1923912652449369470143343151,0,0,0,0,.0016755912339014709028889533,0,.0020992999848669886112734221,0,690
" 1979-08-21",21,0,.5000159564632892015029293181,0,.0018,.0323,0,122.1475,1.0759,8.80785837061661,.1963,1.48046666666667,.0035,1.61542866666667E-02,0,.0149071834110112688731148245,0,.0005379288797361279537963169,0,.1808477893302407301934742506,0,0,0,0,.001575055759867382648715616,0,.0019733419857749692945970167,0,690
" 1979-08-22",21,.61,.5000159564632892015029293181,0,.0017,.0303,0,114.8186,1.0113,8.80785837061661,.1845,1.48046666666667,.0033,1.61542866666667E-02,0,.0140127524063505927407279354,0,.0005056531469519602765685379,0,.1699969219704262863818657999,0,0,0,0,.0014805524142753396897926791,0,.0018549414666284711369211958,0,690
" 1979-08-23",15,0,.3502215834473956369514703341,0,.0016,.0285,0,107.9295,.9506,8.80785837061661,.1734,1.48046666666667,.0031,1.61542866666667E-02,0,.0131719872619695571762842587,0,.0004753139581348426599744256,0,.1597971066522007091989538451,0,0,0,0,.0013917192694188193084051182,0,.001743644978630762868705924,0,690
" 1979-08-24",16,0,.3720815808261618646824409191,0,.0015,.0268,0,101.4537,.8936,8.80785837061661,.163,1.48046666666667,.0029,1.61542866666667E-02,0,.0123816680262513837457072033,0,.0004467951206467521003759601,0,.1502092802530686666470166153,0,0,0,0,.0013082161132536901499008112,0,.0016390262799129170965835685,0,690
" 1979-08-25",18,0,.4193661143086576971037434218,0,.0014,.0252,0,95.3665,.84,8.80785837061661,.1533,1.48046666666667,.0028,1.61542866666667E-02,0,.0116387679446763007209647713,0,.0004199874134079469743534025,0,.1411967234378845466481956213,0,0,0,0,.0012297231464584687409067626,0,.0015406847031181420707885544,0,690
" 1979-08-26",18,0,.4193661143086576971037434218,0,.0013,.0237,0,89.6445,.7896,8.80785837061661,.1441,1.48046666666667,.0026,1.61542866666667E-02,0,.0109404418679957226777068852,0,.0003947881686034701558921984,0,.1327249200316114738493038861,0,0,0,0,.0011559397576709606164523568,0,.0014482436209310535465412412,0,690
" 1979-08-27",17,2.31,.3951123502968068669433859964,0,.0012,.0223,0,84.2659,.7422,8.80785837061661,.1354,1.48046666666667,.0024,1.61542866666667E-02,0,.0102840153559159793170444723,0,.0003711008784872619465386665,0,.1247614248297147854183456555,0,0,0,0,.0010865833722107029794652154,0,.0013613490036751903337487668,0,690
" 1979-08-28",21,1.02,.5000159564632892015029293181,0,.0011,.0209,0,79.2099,.6977,8.80785837061661,.1273,1.48046666666667,.0023,1.61542866666667E-02,0,.0096669744345610205580218033,0,.0003488348257780262297463465,0,.117275739339931898293244908,0,0,0,0,.0010213883698780608006973024,0,.0012796680634546789137238407,0,690
" 1979-08-29",22,0,.5297220929228334915072286265,0,.0011,.0197,0,74.4573,.6558,8.80785837061661,.1197,1.48046666666667,.0022,1.61542866666667E-02,0,.0090869559684873593245404956,0,.0003279047362313446559615657,0,.1102391949795359843956502198,0,0,0,0,.0009601050676853771526554644,0,.0012028879796473981789004103,0,690
" 1979-08-30",23,0,.5609414161467321316039728391,0,.001,.0185,0,69.9899,.6165,8.80785837061661,.1125,1.48046666666667,.002,1.61542866666667E-02,0,.0085417386103781177650680654,0,.0003082304520574639766038717,0,.1036248432807638253319112002,0,0,0,0,.0009024987636242545234961364,0,.0011307147008685542881663856,0,690
" 1979-08-31",27,0,.7022681718437494052143163934,0,.001,.0174,0,65.7905,.5795,8.80785837061661,.1057,1.48046666666667,.0019,1.61542866666667E-02,0,.0080292342937554306991639816,0,.0002897366249340161380076394,0,.0974073526839179958119965299,0,0,0,0,.0008483488378067992520863683,0,.0010628718188164410308764025,0,690
" 1979-09-01",22,0,.3464679275103540730401690668,0,.0009,.0163,0,61.8431,3.1655,51.1865977555915,.1007,1.48046666666667,.0056,1.61542866666667E-02,0,.007547480236130104857214143,0,.0015827677472123808784191931,0,.0915629115228829160632767399,0,0,0,0,.0046343439638378512120113973,0,.0009990995096874545690238191,0,690
" 1979-09-02",20,0,.3085580714750712425843500508,0,.0008,.0154,0,58.1325,2.9756,51.1865977555915,.0947,1.48046666666667,.0053,1.61542866666667E-02,0,.0070946314219622985657812945,0,.0014878016823796380257140415,0,.0860691368315099410994801367,0,0,0,0,.0043562833260075801392907135,0,.00093915353910620729488239,0,690
" 1979-09-03",21,0,.3270384499201545735603544327,0,.0008,.0144,0,54.6445,2.7971,51.1865977555915,.089,1.48046666666667,.005,1.61542866666667E-02,0,.0066689535366445606518344164,0,.0013985335814368597441711989,0,.0809049886216193446335113233,0,0,0,0,.0040949063264471253309332704,0,.0008828043267598348571894465,0,690
" 1979-09-04",25,0,.4108640635535983557360493741,0,.0007,.0136,0,51.3659,2.6292,51.1865977555915,.0836,1.48046666666667,.0047,1.61542866666667E-02,0,.0062688163244458870127243517,0,.001314621566550648159520927,0,.0760506893043221839555006468,0,0,0,0,.0038492119468602978110772744,0,.0008298360671542447657580798,0,690
" 1979-09-05",19,.64,.2909875417197973245233686395,0,.0007,.0128,0,48.2839,2.4715,51.1865977555915,.0786,1.48046666666667,.0044,1.61542866666667E-02,0,.0058926873449791337919608905,0,.0012357442725576092699496714,0,.0714876479460628529181706063,0,0,0,0,.0036182592300486799424126378,0,.000780045903124990079812595,0,690
" 1979-09-06",13,0,.2026357591938542122675173547,0,.0007,.012,0,45.3869,2.3232,51.1865977555915,.0739,1.48046666666667,.0041,1.61542866666667E-02,0,.0055391261042803857644432374,0,.0011615996162041527137526912,0,.0671983890692990817430803739,0,0,0,0,.0034011636762457591458678797,0,.0007332431489374906750238393,0,690
" 1979-09-07",11,0,.17888927278540341807946987,0,.0006,.0113,0,42.6637,2.1838,51.1865977555915,.0695,1.48046666666667,.0039,1.61542866666667E-02,0,.0052067785380235626185766426,0,.0010919036392319035509275296,0,.0631664857251411368384955458,0,0,0,0,.0031970938556710135971158067,0,.0006892485600012412345224089,0,690
" 1979-09-08",19,0,.2909875417197973245233686395,0,.0006,.0106,0,40.1038,2.0528,51.1865977555915,.0653,1.48046666666667,.0037,1.61542866666667E-02,0,.0048943718257421488614620439,0,.0010263894208779893378718778,0,.0593764965816326686281858107,0,0,0,0,.0030052682243307527812888582,0,.0006478936464011667604510643,0,690
" 1979-09-09",26,0,.4345101659595293394178813962,0,.0005,.01,0,37.6976,1.9296,51.1865977555915,.0614,1.48046666666667,.0034,1.61542866666667E-02,0,.0046007095161976199297743218,0,.0009648060556253099775995652,0,.0558139067867347085104946691,0,0,0,0,.002824952130870907614411527,0,.0006090200276170967548240006,0,690
" 1979-09-10",17,0,.258425614053106734214903939,0,.0005,.0094,0,35.4357,1.8138,51.1865977555915,.0577,1.48046666666667,.0032,1.61542866666667E-02,0,.0043246669452257627339878623,0,.0009069176922877913789435913,0,.052465072379530625999864986,0,0,0,0,.0026554550030186531575468353,0,.0005724788259600709495345605,0,690
" 1979-09-11",17,0,.258425614053106734214903939,0,.0005,.0088,0,33.3096,1.705,51.1865977555915,.0542,1.48046666666667,.003,1.61542866666667E-02,0,.0040651869285122169699485904,0,.0008525026307505238962069758,0,.0493171680367587884398730855,0,0,0,0,.0024961277028375339680940251,0,.0005381300964024666925624868,0,690
" 1979-09-12",15,0,.229064537438670806635985268,0,.0005,.0083,0,31.311,1.6027,51.1865977555915,.051,1.48046666666667,.0029,1.61542866666667E-02,0,.003821275712801483951751675,0,.0008013524729054924624345572,0,.0463581379545532611334807001,0,0,0,0,.0023463600406672819300083836,0,.0005058422906183186910087376,0,690
" 1979-09-13",11,0,.17888927278540341807946987,0,.0004,.0078,0,29.4324,1.5065,51.1865977555915,.0479,1.48046666666667,.0027,1.61542866666667E-02,0,.0035919991700333949146465745,0,.0007532713245311629146884838,0,.0435766496772800654654718577,0,0,0,0,.0022055784382272450142078805,0,.0004754917531812195695482134,0,690
" 1979-09-14",10,0,.1679485880719918023833346531,0,.0004,.0073,0,27.6664,1.4162,51.1865977555915,.045,1.48046666666667,.0025,1.61542866666667E-02,0,.0033764792198313912197677805,0,.0007080750450592931398071749,0,.0409620506966432615375435519,0,0,0,0,.002073243731933610313355408,0,.0004469622479903463953753206,0,690
" 1979-09-15",16,0,.2433622004744214681161371464,0,.0004,.0069,0,26.0064,1.3312,51.1865977555915,.0423,1.48046666666667,.0024,1.61542866666667E-02,0,.0031738904666415077465817131,0,.0006655905423557355514187443,0,.0385043276548446658452909329,0,0,0,0,.0019488491080175936945540832,0,.0004201445131109256116528013,0,690
" 1979-09-16",19,0,.2909875417197973245233686395,0,.0004,.0065,0,24.4461,1.2513,51.1865977555915,.0398,1.48046666666667,.0022,1.61542866666667E-02,0,.0029834570386430172817868102,0,.0006256551098143914183336196,0,.0361940679955539858945734751,0,0,0,0,.0018319181615365380728808381,0,.0003949358423242700749536332,0,690
" 1979-09-17",21,0,.3270384499201545735603544327,0,.0003,.0061,0,22.9793,1.1762,51.1865977555915,.0374,1.48046666666667,.0021,1.61542866666667E-02,0,.0028044496163244362448796022,0,.0005881158032255279332336025,0,.0340224239158207467408990735,0,0,0,0,.0017220030718443457885079882,0,.0003712396917848138704564153,0,690
" 1979-09-18",14,0,.2154996592853832534574409631,0,.0003,.0057,0,21.6005,1.1057,51.1865977555915,.0352,1.48046666666667,.002,1.61542866666667E-02,0,.0026361826393449700701868257,0,.0005528288550319962572395863,0,.0319810784808715019364451248,0,0,0,0,.0016186828875336850411975087,0,.0003489653102777250382290303,0,690
" 1979-09-19",14,0,.2154996592853832534574409631,0,.0003,.0054,0,20.3045,1.0393,51.1865977555915,.0331,1.48046666666667,.0018,1.61542866666667E-02,0,.0024780116809842718659756164,0,.0005196591237300764818052112,0,.03006221377201921182025842,0,0,0,0,.0015215619142816639387256583,0,.0003280273916610615359352886,0,690
" 1979-09-20",12,0,.1904421578648005647419129054,0,.0003,.005,0,19.0862,.977,51.1865977555915,.0311,1.48046666666667,.0017,1.61542866666667E-02,0,.0023293309801252155540170796,0,.0004884795763062718928968985,0,.0282584809456980591110429174,0,0,0,0,.0014302681994247641024021189,0,.0003083457481613978437791713,0,690
" 1979-09-21",10,0,.1679485880719918023833346531,0,.0003,.0047,0,17.9411,.9183,51.1865977555915,.0292,1.48046666666667,.0016,1.61542866666667E-02,0,.0021895711213177026207760549,0,.0004591708017278955793230846,0,.0265629720889561755643803433,0,0,0,0,.0013444521074592782562579918,0,.000289845003271713973152421,0,690
" 1979-09-22",14,0,.2154996592853832534574409631,0,.0002,.0045,0,16.8646,.8632,51.1865977555915,.0275,1.48046666666667,.0015,1.61542866666667E-02,0,.0020581968540386404635294913,0,.0004316205536242218445636995,0,.0249691937636188050305175187,0,0,0,0,.0012637849810117215608825121,0,.0002724543030754111347632757,0,690
" 1979-09-23",16,0,.2433622004744214681161371464,0,.0002,.0042,0,15.8527,.8114,51.1865977555915,.0258,1.48046666666667,.0014,1.61542866666667E-02,0,.0019347050427963220357177222,0,.0004057233204067685338898776,0,.0234710421378016767286864722,0,0,0,0,.0011879578821510182672295616,0,.0002561070448908864666774792,0,690
" 1979-09-24",16,0,.2433622004744214681161371464,0,.0002,.0039,0,14.9016,.7628,51.1865977555915,.0243,1.48046666666667,.0014,1.61542866666667E-02,0,.0018186227402285427135746582,0,.0003813799211823624218564848,0,.0220627796095335761249652766,0,0,0,0,.0011166804092219571711957876,0,.0002407406221974332786768304,0,690
" 1979-09-25",18,0,.2742889345824528831219477101,0,.0002,.0037,0,14.0075,.717,51.1865977555915,.0228,1.48046666666667,.0013,1.61542866666667E-02,0,.0017095053758148301507601789,0,.0003584971259114206765450958,0,.0207390128329615615574673618,0,0,0,0,.0010496795846686397409240404,0,.0002262961848655872819562206,0,690
" 1979-09-26",20,0,.3085580714750712425843500508,0,.0002,.0035,0,13.167,.674,51.1865977555915,.0214,1.48046666666667,.0012,1.61542866666667E-02,0,.0016069350532659403417145685,0,.0003369872983567354359523901,0,.0194946720629838678640193243,0,0,0,0,.0009866988095885213564685982,0,.0002127184137736520450388474,0,690
" 1979-09-27",20,0,.3085580714750712425843500508,0,.0002,.0033,0,12.377,.6335,51.1865977555915,.0202,1.48046666666667,.0011,1.61542866666667E-02,0,.0015105189500699839212116945,0,.0003167680604553313097952467,0,.0183249917392048357921781656,0,0,0,0,.0009274968810132100750804823,0,.0001999553089472329223365165,0,690
" 1979-09-28",14,0,.2154996592853832534574409631,0,.0002,.0031,0,11.6344,.5955,51.1865977555915,.0189,1.48046666666667,.0011,1.61542866666667E-02,0,.0014198878130657848859389928,0,.0002977619768280114312075319,0,.0172254922348525456446474759,0,0,0,0,.0008718470681524174705756534,0,.0001879579904103989469963256,0,690
" 1979-09-29",14,0,.2154996592853832534574409631,0,.0002,.0029,0,10.9363,.5598,51.1865977555915,.0178,1.48046666666667,.001,1.61542866666667E-02,0,.0013346945442818377927826526,0,.0002798962582183307453350799,0,.0161919627007613929059686196,0,0,0,0,.0008195362440632724223411138,0,.0001766805109857750101765459,0,690
" 1979-09-30",15,.71,.229064537438670806635985268,0,.0001,.0027,0,10.2801,.5262,51.1865977555916,.0167,1.48046666666667,.0009,1.61542866666667E-02,0,.0012546128716249275252156933,0,.000263102482725230900614975,0,.0152204449387157093316105011,0,0,0,0,.0007703640694194760770006469,0,.0001660796803266285095659532,0,690
" 1979-10-01",13,0,.1033640134350943565157079095,0,.0001,.0026,0,9.6633,.1024,10.5948703280864,.0155,1.48046666666667,.0003,1.61542866666667E-02,0,.0011793360993274318737027524,0,.0000511908312159093412407864,0,.0143072182423927667717138795,0,0,0,0,.0001498867538001825511530226,0,.0001561148995070307989919956,0,690
" 1979-10-02",12,0,.0971440867221953582574870413,0,.0001,.0024,0,9.0835,.0962,10.5948703280864,.0146,1.48046666666667,.0003,1.61542866666667E-02,0,.0011085759333677859612805872,0,.0000481193813429547807663392,0,.0134487851478492007654110457,0,0,0,0,.0001408935485721715980838412,0,.0001467480055366089510524759,0,690
" 1979-10-03",9,0,.0803876189506330302513300467,0,.0001,.0023,0,8.5385,.0905,10.5948703280864,.0137,1.48046666666667,.0003,1.61542866666667E-02,0,.0010420613773657188036037515,0,.0000452322184623774939203588,0,.012641858038978248719486377,0,0,0,0,.0001324399356578413021988107,0,.0001379431252044124139893273,0,690
" 1979-10-04",7,0,.0706637991277744740927533108,0,.0001,.0021,0,8.0262,.085,10.5948703280864,.0129,1.48046666666667,.0003,1.61542866666667E-02,0,.0009795376947237756753875263,0,.0000425182853546348442851373,0,.0118833465566395537963171934,0,0,0,0,.000124493539518370824066882,0,.0001296665376921476691499676,0,690
" 1979-10-05",12,0,.0971440867221953582574870413,0,.0001,.002,0,7.5446,.0799,10.5948703280864,.0121,1.48046666666667,.0002,1.61542866666667E-02,0,.0009207654330403491348642749,0,.0000399671882333567536280291,0,.0111703457632411805685381638,0,0,0,0,.0001170239271472685746228691,0,.0001218865454306188090009696,0,690
" 1979-10-06",8,0,.0753898293793165669011932937,0,.0001,.0019,0,7.092,.0751,10.5948703280864,.0114,1.48046666666667,.0002,1.61542866666667E-02,0,.0008655195070579281867724183,0,.0000375691569393553484103473,0,.0105001250174467097344258728,0,0,0,0,.000110002491518432460145497,0,.0001145733527047816804609114,0,690
" 1979-10-07",11,0,.0912509878273527728543851009,0,.0001,.0018,0,6.6664,.0706,10.5948703280864,.0107,1.48046666666667,.0002,1.61542866666667E-02,0,.0008135883366344524955660735,0,.0000353150075229940275057265,0,.0098701175163999071503603243,0,0,0,0,.0001034023420273265125367672,0,.0001076989515424947796332568,0,690
" 1979-10-08",6,.2,.0661970106111519194418054061,0,.0001,.0017,0,6.2664,.0664,10.5948703280864,.0101,1.48046666666667,.0002,1.61542866666667E-02,0,.0007647730364363853458321087,0,.0000331961070716143858553829,0,.0092779104654159127213386999,0,0,0,0,.0000971982015056869217845611,0,.0001012370144499450928552613,0,690
" 1979-10-09",5,0,.0619774177311187211514522806,0,.0001,.0016,0,5.8905,.0624,10.5948703280864,.0095,1.48046666666667,.0002,1.61542866666667E-02,0,.0007188866542502022250821828,0,.0000312043406473175227040599,0,.0087212358374909579580583851,0,0,0,0,.0000913663094153457064774875,0,.0000951627935829483872839457,0,690
" 1979-10-10",8,0,.0753898293793165669011932937,0,.0001,.0015,0,5.537,.0587,10.5948703280864,.0089,1.48046666666667,.0002,1.61542866666667E-02,0,.0006757534549951900915772517,0,.0000293320802084784713418163,0,.0081979616872415004805748806,0,0,0,0,.0000858843308504249640888382,0,.0000894530259679714840469089,0,690
" 1979-10-11",9,.64,.0803876189506330302513300467,0,.0001,.0014,0,5.2048,.0551,10.5948703280864,.0084,1.48046666666667,.0002,1.61542866666667E-02,0,.0006352082476954786860826163,0,.0000275721553959697630613073,0,.0077060839860070104517403842,0,0,0,0,.0000807312709993994662435079,0,.0000840858444098931950040944,0,690
